week_start_date,observed,trend,seasonal,residual
1991-01-22,296.0,297.0316181557109,-1.1435567889772322,0.11193863326633391
1991-01-29,295.0,297.0329685141344,-1.7771921574612786,-0.2557763566730955
1991-02-05,295.0,297.03430678207695,-2.1640967080841516,0.12978992600721995
1991-02-12,294.1,297.03562985774045,-2.635414829510046,-0.3002150282303546
1991-02-19,295.8,297.0369345440723,-0.9446148448959019,-0.292319699176403
1991-02-26,295.8,297.0382184299681,-1.0329260149646948,-0.20529241500338458
1991-03-05,296.4,297.03948070039104,-0.9185332372507992,0.2790525368597514
1991-03-12,295.7,297.0407227396495,-1.1179440765983162,-0.22277866305120142
1991-03-19,295.4,297.04194862117026,-1.543402823505089,-0.0985457976652242
1991-03-26,295.7,297.0431677476758,-1.261067810342158,-0.08209993733362353
1991-04-02,295.4,297.0443972108055,-1.4855946386046484,-0.15880257220089788
1991-04-09,295.9,297.0456634471659,-1.2212171522535313,0.07555370508760006
1991-04-16,296.0,297.04700061371994,-0.8689928373942225,-0.17800777632572817
1991-04-23,296.7,297.04892036198294,-0.3688037630713377,0.019883401088407027
1991-04-30,297.1,297.050892502875,-0.7112962411000457,0.7604037382250795
1991-05-07,297.2,297.05291192969025,-0.3941130620629645,0.5412011323726915
1991-05-14,296.6,297.0549778400436,-0.24879446108890624,-0.20618337895467675
1991-05-21,297.0,297.0570862919858,-0.11681621542504475,0.05972992343924943
1991-05-28,297.3,297.0592292285359,0.32560217896839383,-0.0848314075042822
1991-06-04,297.4,297.06139439192685,0.7277247428057975,-0.3891191347326526
1991-06-11,298.4,297.06356464001584,0.9210188745716299,0.4154164854124929
1991-06-18,298.4,297.0657228357232,1.2218808349069576,0.11239632936980115
1991-06-25,297.7,297.0678501753959,0.7075902141927094,-0.0754403895886071
1991-07-02,297.4,297.06993351263543,1.4258133259386545,-1.0957468385740867
1991-07-09,297.9,297.0719598457261,0.9452472833702357,-0.11720712909635722
1991-07-16,298.6,297.07391697991307,0.7019661829282957,0.8241168371586696
1991-07-23,298.2,297.0757942158419,0.6851119483958401,0.43909383576226446
1991-07-30,298.3,297.07758388705474,1.1220745101488796,0.10034160279639082
1991-08-06,298.1,297.0792889175371,1.2457151338763368,-0.22500405141340707
1991-08-13,298.7,297.08091485730154,1.4080327349812232,0.21105240771720446
1991-08-20,298.3,297.0824635302851,1.1358260733369097,0.08171039637801414
1991-08-27,298.6,297.08392602050714,1.4328701391860523,0.0832038403068509
1991-09-03,298.4,297.08528110160734,1.2114184361403955,0.10330046225226397
1991-09-10,298.7,297.0865002102401,1.6165877292188684,-0.0030879394589646836
1991-09-17,298.8,297.087555877132,1.585195510342797,0.12724861252524988
1991-09-24,298.2,297.0884248470423,1.4308727720396575,-0.31929761908196497
1991-10-01,298.3,297.08909258552865,1.454128168457745,-0.24322075398640663
1991-10-08,297.6,297.08955118935734,0.9775454247043518,-0.46709661406168834
1991-10-15,298.1,297.08979312729275,0.7577292210664779,0.2524776516407883
1991-10-22,298.0,297.0898044784431,0.7112428396196618,0.1989526819372145
1991-10-29,298.1,297.0895691137734,1.0964790355562275,-0.08604814932959925
1991-11-05,297.3,297.08907753975103,1.4556863432279032,-1.2447638829789298
1991-11-12,297.4,297.0883321270696,0.9715873330110957,-0.6599194600806868
1991-11-19,297.1,297.0873500108131,-0.03385509838226332,0.04650508756918725
1991-11-26,296.9,297.08615119629525,-0.3142767659090741,0.1281255696138146
1991-12-03,297.7,297.0847557014484,-0.006316382052168642,0.6215606806037499
1991-12-10,297.3,297.0831747830158,-0.2746352503892892,0.4914604673734857
1991-12-17,296.6,297.08141224481415,-0.7620823918534141,0.28067014703930226
1991-12-24,294.3,297.07947185540775,-1.386614808504187,-1.3928570469035435
1992-01-01,295.26,297.0773550483565,-2.0946048590153046,0.27724981065881593
1992-01-08,296.1,297.07507088996016,-1.0535908184980267,0.0785199285379008
1992-01-15,295.6,297.07263556387517,-1.0735320639817556,-0.39910349989338556
1992-01-22,295.6,297.0700746363843,-1.107916967201469,-0.3621576691828068
1992-01-29,295.5,297.0674213988077,-1.7260343242305691,0.1586129254228581
1992-02-05,294.5,297.0647140105047,-1.9478473310274562,-0.6168666794772548
1992-02-12,295.3,297.0619905123949,-2.378890617837451,0.6169001054425394
1992-02-19,296.3,297.0592877440127,-1.0142661924000513,0.2549784483873623
1992-02-26,296.3,297.05663951353046,-1.043100909539534,0.2864613960090878
1992-03-04,295.7,297.0540816253833,-1.2146766542376026,-0.13940497114566597
1992-03-11,296.1,297.0516412101721,-1.285851710914358,0.3342105007423015
1992-03-18,295.5,297.0493420010123,-1.5897463119332775,0.040404310920962416
1992-03-25,295.8,297.04719616278766,-1.2360751540519817,-0.01112100873564259
1992-04-01,296.0,297.0452016046016,-1.3166944759494803,0.27149287134790256
1992-04-08,295.9,297.04334962068833,-1.0085972323905348,-0.13475238829784075
1992-04-15,296.6,297.0416279626636,-0.9213801043125905,0.479752141649044
1992-04-22,296.5,297.0400268568844,-0.5332587785160894,-0.0067680783683385926
1992-04-29,295.6,297.03853996778275,-0.5307453421518395,-0.9077946256309133
1992-05-06,296.0,297.03716661246403,-0.30903431025206246,-0.728132302211975
1992-05-13,296.4,297.0359022615982,-0.4005563841600256,-0.23534587743819202
1992-05-20,296.8,297.034742481865,-0.17124887474930445,-0.06349360711567442
1992-05-27,297.0,297.0336860368291,0.32443653195781547,-0.35812256878693915
1992-06-03,297.8,297.03272685854,0.6185057432416856,0.14876739821829688
1992-06-10,297.6,297.03185583784847,0.9435128518272191,-0.3753686896756676
1992-06-17,297.0,297.0310608463315,1.0941162061373653,-1.125177052468871
1992-06-24,298.0,297.03033149001425,0.7212220242155284,0.24844648577021644
1992-07-01,298.3,297.02965273800544,1.2573636389736982,0.012983623020886625
1992-07-08,298.7,297.0290099894648,0.8919933184952837,0.7789966920399252
1992-07-15,298.0,297.0283892444835,0.7894307075902393,0.18218004792629472
1992-07-22,298.0,297.0277779995232,0.8898919215422233,0.08233007893454669
1992-07-29,297.7,297.0271647755504,1.0795445888151352,-0.4067093643654971
1992-08-05,297.6,297.0265305593275,1.0064329022345624,-0.43296346156205345
1992-08-12,297.8,297.0258597563697,1.300116262649221,-0.5259760190189127
1992-08-19,298.3,297.02514718517864,1.093474066624979,0.18137874819638
1992-08-26,298.1,297.0243954798395,1.2564881235364063,-0.18088360337588938
1992-09-02,298.4,297.0236198091561,1.3201473628360276,0.05623282800780771
1992-09-09,298.2,297.0228453819145,1.3039874500329767,-0.12683283194752448
1992-09-16,298.4,297.02209570536786,1.4098708112901335,-0.03196651665803074
1992-09-23,297.9,297.02138671412837,1.1972762062013684,-0.31866292032975707
1992-09-30,297.6,297.0207302085802,1.207268005020759,-0.6279982136009039
1992-10-07,298.3,297.0201355688234,1.0895949181672666,0.1902695130093548
1992-10-14,297.7,297.01961741271896,0.8413266625673653,-0.16094407528635202
1992-10-21,298.4,297.0191975061737,0.8967310346554269,0.4840714591708206
1992-10-28,297.0,297.018900909526,0.8677438002039422,-0.8866447097299215
1992-11-04,298.5,297.01874499025797,1.3865379759217236,0.09471703382030228
1992-11-11,297.4,297.01874046035806,0.6470090438418129,-0.26574950419990273
1992-11-18,296.6,297.0188909018992,0.0711423233895643,-0.49003322528875515
1992-11-25,296.9,297.01920269642864,-0.14470534800239226,0.025502651573731328
1992-12-02,297.0,297.0196879704971,0.1215352999167211,-0.14122327041383187
1992-12-09,297.5,297.0203673030473,-0.1979332862297731,0.6775659831824896
1992-12-16,296.4,297.02126426750743,-0.5835631945911577,-0.0377010729163203
1992-12-23,296.1,297.0223907623146,-1.0941357645168175,0.1717450022022149
1993-01-01,296.1,297.02375458661174,-1.5132198234706629,0.5894652368589277
1993-01-08,296.1,297.0253560297104,-0.9184366688247794,-0.0069193608856039646
1993-01-15,296.2,297.0271793691508,-1.0193904324730496,0.19221106332224736
1993-01-22,296.2,297.02919719810467,-1.0917287143071583,0.26253151620250037
1993-01-29,295.5,297.0313782650557,-1.712783669696597,0.18140540464088417
1993-02-05,295.6,297.03368201282154,-1.7566113324048074,0.3229293195832952
1993-02-12,294.7,297.0360682117325,-2.1377573214723795,-0.1983108902601316
1993-02-19,296.4,297.03850506233937,-1.0836425593122632,0.44513749697284766
1993-02-26,294.6,297.04097185955874,-1.0514020103744428,-1.3895698491842836
1993-03-05,295.2,297.04345091052335,-1.484709633154657,-0.35874127736872197
1993-03-12,294.1,297.04593198005995,-1.453085580213676,-1.4928463998462576
1993-03-19,295.5,297.0484018040368,-1.655126096287086,0.10672429225024871
1993-03-26,296.3,297.0508469865257,-1.2147998772584399,0.4639528907327417
1993-04-02,295.7,297.05325809275877,-1.1946342471573979,-0.15862384560136888
1993-04-09,296.2,297.0556272740762,-0.8137137049654898,-0.04191356911070443
1993-04-16,295.9,297.0579576426357,-0.9620399386384122,-0.19591770399728148
1993-04-23,294.5,297.0602542110241,-0.6878279312500191,-1.8724262797740607
1993-04-30,297.0,297.0625246663133,-0.3842470461260438,0.32172237981274066
1993-05-07,296.9,297.0647742451852,-0.2687367868211056,0.10396254163583762
1993-05-14,296.1,297.06700066679633,-0.4889971311542412,-0.478003535642074
1993-05-21,296.4,297.0691979161755,-0.20973583225329004,-0.459462083922233
1993-05-28,297.6,297.0713571006881,0.32554454015827666,0.20309835915367103
1993-06-04,297.3,297.07347183034386,0.5609217147008833,-0.3343935450447475
1993-06-11,298.5,297.0755341899257,0.9148893815398546,0.5095764285344444
1993-06-18,297.7,297.07753566656976,0.9345825947049908,-0.3121182612747475
1993-06-25,297.5,297.07946997602613,0.754333666868125,-0.33380364289428144
1993-07-02,298.2,297.0813326949229,1.1115217491108167,0.007145555966303618
1993-07-09,297.5,297.08312937273206,0.8716885455570007,-0.45481791828905216
1993-07-16,297.7,297.08487698122354,0.8504829831160546,-0.23535996433963646
1993-07-23,298.3,297.0865992568003,1.032936792933764,0.18046395026595974
1993-07-30,298.0,297.0883138101983,1.0465397442404596,-0.13485355443879143
1993-08-06,298.3,297.0900286644279,0.8096395040448059,0.40033183152729634
1993-08-13,298.7,297.09174411619466,1.1723232897710332,0.4359325940342842
1993-08-20,297.8,297.0934586360673,1.0526057271617848,-0.3460643632290612
1993-08-27,297.9,297.0951726231436,1.0899429535344616,-0.28511557667809484
1993-09-03,298.5,297.0968861980457,1.411483121571318,-0.008369319617031579
1993-09-10,298.2,297.0985997634445,1.0066243847874332,0.09477585176807679
1993-09-17,298.3,297.1003215990968,1.2246928041428322,-0.02501440323959514
1993-09-24,298.2,297.10206335627043,1.0034947244545425,0.09444191927502743
1993-10-01,298.4,297.1038324466674,0.9964163543181874,0.29975119901439484
1993-10-08,298.2,297.10563345139457,1.253582211104176,-0.1592156624987524
1993-10-15,298.7,297.1074705060446,0.8852282396044999,0.7073012543509094
1993-10-22,298.0,297.10935225540214,1.0473121350225036,-0.15666439042462343
1993-10-29,298.1,297.111280742082,0.624356009755778,0.36436324816224896
1993-11-05,298.5,297.11326145804543,1.3230024064899022,0.06373613546469414
1993-11-12,297.8,297.1152920340136,0.36743934432484837,0.317268621661583
1993-11-19,297.5,297.117360622224,0.1677418486655688,0.2148975291104307
1993-11-26,296.8,297.1194473496086,0.025481109356766944,-0.34492845896534163
1993-12-03,297.2,297.12152680555306,0.2295047657934483,-0.15103157134649337
1993-12-10,296.6,297.1235745322607,-0.13905494520171613,-0.3845195870589464
1993-12-17,296.2,297.1255675513985,-0.4131640338085197,-0.5124035175899735
1993-12-24,296.1,297.127490785668,-0.7995017270533143,-0.22798905861463936
1994-01-01,296.0,297.12933616005023,-0.9927610003159282,-0.13657515973432055
1994-01-08,296.3,297.1310920893349,-0.7908928101102145,-0.04019927922468014
1994-01-15,296.0,297.1327522320656,-0.9404610479941002,-0.19229118407150736
1994-01-22,296.2,297.13432068311397,-1.0673947593338242,0.13307407621982748
1994-01-29,296.3,297.135810079267,-1.7386845638145627,0.9028744845475671
1994-02-05,295.8,297.13723680133273,-1.5400272627229383,0.2027904613902365
1994-02-12,295.9,297.13861619485124,-1.9608344691944104,0.7222182743431631
1994-02-19,295.5,297.1399601708597,-1.1621308952037415,-0.47782927565594946
1994-02-26,296.1,297.14127147388524,-1.0630185221775257,0.021747048292297677
1994-03-05,295.4,297.1425437160406,-1.7310027790577545,-0.01154093698289671
1994-03-12,295.5,297.14376688605074,-1.642523490655874,-0.0012433953948516319
1994-03-19,295.6,297.14493175860224,-1.753369389889992,0.20843763128777937
1994-03-26,295.5,297.14603469810885,-1.188567146452962,-0.4574675516558955
1994-04-02,296.8,297.14707161506993,-1.2052302874222747,0.8581586723523742
1994-04-09,296.8,297.14803537559834,-0.6590131873853473,0.31097781178704054
1994-04-16,296.0,297.1489124313741,-1.04798694030653,-0.10092549106752813
1994-04-23,296.3,297.14969220511597,-0.8473506945527437,-0.0023415105632125233
1994-04-30,296.8,297.15037453983365,-0.4368087180225436,0.0864341781888811
1994-05-07,297.0,297.1509675461963,-0.17332649537323094,0.02235894917691894
1994-05-14,297.2,297.1514802595119,-0.4430233827705346,0.4915431232586229
1994-05-21,297.3,297.15191290499644,-0.13810487921279727,0.286191974216365
1994-05-28,297.7,297.1522636873439,0.3598558541434136,0.18788045851266588
1994-06-04,297.8,297.1525345570275,0.6344519522019996,0.013013490770504177
1994-06-11,298.0,297.1527378788067,0.7689647058376395,0.07829741535567791
1994-06-18,298.3,297.15288251770585,0.9070454328144497,0.24007204947969285
1994-06-25,298.0,297.1529704968056,0.7576242318248878,0.0894052713695146
1994-07-02,298.0,297.15300447005774,1.0587031481442353,-0.21170761820195594
1994-07-09,297.9,297.1529797870205,0.8721119688207605,-0.12509175584131071
1994-07-16,297.9,297.1528955482246,0.7847273009085476,-0.03762284913318581
1994-07-23,297.8,297.1527599589546,1.0845907057421253,-0.4373506646967371
1994-07-30,298.5,297.1525901886464,1.0813861398746212,0.2660236714789903
1994-08-06,297.4,297.1524173182045,0.8330092025591643,-0.58542652076369
1994-08-13,297.9,297.15228411416643,1.1662627981283145,-0.41854691229474383
1994-08-20,298.3,297.1522352528612,0.9488209740456226,0.1989437730931627
1994-08-27,298.5,297.1523133909176,1.0116443592754,0.3360422498070079
1994-09-03,298.7,297.15255813262297,1.4193585442992878,0.12808332307770343
1994-09-10,297.6,297.1530030708637,0.8715891094379636,-0.4245921803016586
1994-09-17,298.2,297.1536700188089,1.024365277778165,0.021964703412947983
1994-09-24,298.1,297.15456644293226,1.0371114059112472,-0.0916778488434602
1994-10-01,297.7,297.1556890628193,1.1313606848304076,-0.5870497476497007
1994-10-08,298.7,297.15702702831027,1.2518139614999795,0.29115901018974455
1994-10-15,297.8,297.15856586923934,0.8992558948146091,-0.2578217640539151
1994-10-22,298.3,297.1602863294228,1.022647893732245,0.11706577684498143
1994-10-29,297.5,297.162171500207,0.5485587452242776,-0.21073024543130714
1994-11-05,298.3,297.1642009029663,1.1020061728404074,0.03379292419333524
1994-11-12,297.2,297.16635361480894,0.2707598257384336,-0.23711344054737538
1994-11-19,297.5,297.16860593462036,0.2992240973626332,0.03216996801700134
1994-11-26,297.6,297.1709344175231,0.14252398098385183,0.2865416014930702
1994-12-03,296.3,297.17332008351264,0.4678524538912366,-1.3411725374038497
1994-12-10,296.6,297.17574931382813,-0.12883950474328676,-0.44690980908484335
1994-12-17,297.2,297.1782147634052,-0.14945710093413353,0.17124233752889495
1994-12-24,296.9,297.1807153241683,-0.6547327606389559,0.3740174364706377
1995-01-01,296.7,297.18325059356727,-0.8269790501576234,0.3437284565903269
1995-01-08,294.7,297.1858168057706,-0.6965252349760015,-1.78929157079466
1995-01-15,296.8,297.1884026341947,-0.9580858497248665,0.5696832155301763
1995-01-22,295.0,297.1909889930587,-1.161931127525215,-1.0290578655334457
1995-01-29,295.0,297.1935533117524,-1.8720544672298594,-0.3214988445225231
1995-02-05,295.6,297.1960817872555,-1.4511771269055849,-0.14490466034988003
1995-02-12,295.2,297.19856739055683,-1.8924242255747699,-0.10614316498208609
1995-02-19,295.8,297.2010050014544,-1.2457136891882656,-0.15529131226611526
1995-02-26,295.9,297.2033881985665,-1.1781160495338676,-0.1252721490326394
1995-03-05,295.4,297.20570950513365,-1.7337414908777333,-0.07196801425595822
1995-03-12,295.2,297.2079594126268,-1.7375351492485096,-0.2704242633782883
1995-03-19,294.6,297.21013525472347,-1.7740739602618787,-0.8360612944615582
1995-03-26,294.0,297.21223376561534,-1.2029114427053236,-2.009322322910009
1995-04-02,293.5,297.2142576049036,-1.336877873581862,-2.377379731321753
1995-04-09,294.6,297.2162152891297,-0.6401911679541052,-1.9760241211755556
1995-04-16,296.9,297.21810810903463,-1.2480990111751677,0.9299909021405028
1995-04-23,296.0,297.21993499953214,-0.8067960729429573,-0.41313892658916984
1995-04-30,295.8,297.2216849902878,-0.4959499312295489,-0.9257350590582405
1995-05-07,297.3,297.22334306274087,-0.08645489315665865,0.1631118304158008
1995-05-14,297.0,297.2248989067193,-0.38464608629087016,0.15974717957152507
1995-05-21,297.1,297.2263508560534,0.07500189758320273,-0.20135275363657001
1995-05-28,297.3,297.22769763727365,0.3727480410637791,-0.3004456783374394
1995-06-04,298.1,297.2289318669122,0.7161147931940199,0.15495333989377968
1995-06-11,297.5,297.2300437792992,0.6414061723443064,-0.3714499516435126
1995-06-18,298.4,297.23103217634196,0.8457156060218807,0.32325221763613854
1995-06-25,298.2,297.2319045870931,0.787582904489769,0.18051250841710953
1995-07-02,298.7,297.23266818846236,0.9444281775050205,0.5229036340326161
1995-07-09,298.6,297.2333252081963,0.9948277719707579,0.3718470198330124
1995-07-16,298.5,297.2338714657499,0.6969170404396395,0.5692114938104282
1995-07-23,299.0,297.2342926357405,1.0351629760832812,0.7305443881762699
1995-07-30,298.6,297.23457246956195,0.9724883219057937,0.3929392085322547
1995-08-06,298.4,297.23468324258107,0.7523766423529894,0.4129401150659078
1995-08-13,298.6,297.2345847874927,1.0914219467634965,0.2739932657438544
1995-08-20,298.2,297.2342407530235,0.8649760015091529,0.1007832454673121
1995-08-27,298.1,297.23362433044616,1.0455569883387694,-0.17918131878491295
1995-09-03,298.5,297.23271787498817,1.3963023385698206,-0.12902021355796478
1995-09-10,298.2,297.23150537310823,0.8483174328937001,0.12017719399807447
1995-09-17,298.1,297.2299733544008,0.9394532869544042,-0.06942664135516452
1995-09-24,298.3,297.22811058277404,0.9788295913600148,0.09305982586596429
1995-10-01,298.7,297.22590885444595,1.244294954716832,0.22979619083719172
1995-10-08,297.2,297.2233658224694,1.1933131140558138,-1.216678936525227
1995-10-15,298.0,297.2204772315722,0.8948357327733117,-0.11531296434549176
1995-10-22,297.8,297.2172466391818,1.156274234006829,-0.5735208731886132
1995-10-29,297.6,297.2136829732239,0.506309901893716,-0.11999287511758894
1995-11-05,298.1,297.20979807917473,0.9074377707253478,-0.017235849900032463
1995-11-12,297.5,297.20560370295345,0.133618828754047,0.16077746829250827
1995-11-19,297.8,297.20111669928696,0.2824062777074624,0.3164770230055751
1995-11-26,297.7,297.19635935486184,0.18338724096526526,0.32025340417288817
1995-12-03,298.0,297.1913502649626,0.6182466581181798,0.19040307691926728
1995-12-10,297.6,297.18609343142367,0.30507316358853265,0.1088334049878199
1995-12-17,297.4,297.1805845446457,0.15345826305540297,0.06595719229886754
1995-12-24,296.5,297.17481839156244,-0.4474829743823067,-0.22733541718014294
1996-01-01,295.9,297.1687946515245,-0.575683864307226,-0.6931107872172788
1996-01-08,296.7,297.16252263915095,-0.6329301538761198,0.17040751472518423
1996-01-15,295.9,297.1560250458373,-0.9975303242378949,-0.2584947215993907
1996-01-22,296.1,297.1493315548686,-1.2979398968008848,0.24860834193231085
1996-01-29,295.0,297.142475014585,-2.0111040427020934,-0.1313709718829159
1996-02-05,295.7,297.1354859695689,-1.4112483470295916,-0.02423762253931727
1996-02-12,295.0,297.1283987436331,-1.753806824649345,-0.37459191898375366
1996-02-19,296.1,297.12124514497657,-1.2111558395990865,0.18991069462254018
1996-02-26,296.0,297.1140623401228,-1.2985533661200708,0.18449102599726075
1996-03-04,295.5,297.1068897963729,-1.7946654270225608,0.18777563064963942
1996-03-11,296.6,297.09976674383483,-1.7076768361974304,1.2079100923626243
1996-03-18,295.2,297.09273535276304,-1.7346394489276404,-0.15809590383543082
1996-03-25,296.7,297.08584445099586,-1.240189194033609,0.8543447430377569
1996-04-01,295.4,297.0791544384642,-1.501579292609654,-0.17757514585451872
1996-04-08,296.3,297.07273618282215,-0.9338824469829404,0.16114626416077726
1996-04-15,295.7,297.0666675622946,-1.4472447952007657,0.08057723290619379
1996-04-22,297.0,297.0610091133864,-0.7605305981630157,0.6995214847766533
1996-04-29,296.6,297.0558034084414,-0.5642001651411919,0.10839675669978988
1996-05-06,296.3,297.0510743286853,0.027065301892609576,-0.7781396305778685
1996-05-13,296.2,297.0468334098953,-0.45217512717630776,-0.39465828271903547
1996-05-20,297.4,297.0430891642483,0.21772568587675373,0.13918514987494746
1996-05-27,297.5,297.0398427724289,0.37616332412882425,0.08399390344226276
1996-06-03,297.9,297.0370956614082,0.7197318325859386,0.14317250600583975
1996-06-10,297.5,297.0348453431269,0.6397209107267776,-0.17456625385369762
1996-06-17,297.1,297.0330862270869,0.8146328951459706,-0.7477191222328656
1996-06-24,297.6,297.0318031179862,0.8203477359254415,-0.25215085391164394
1996-07-01,297.5,297.0309755812981,0.9519607161836179,-0.4829362974817286
1996-07-08,297.9,297.0305813261823,1.131694914221298,-0.2622762404035939
1996-07-15,297.1,297.0305964150867,0.6559647307020045,-0.5865611457886644
1996-07-22,298.0,297.0310025996054,0.9771793765464112,-0.008181976151831805
1996-07-29,297.5,297.0317857496145,0.7953480554675422,-0.3271338050820418
1996-08-05,297.7,297.0329404373597,0.7172025613617818,-0.05014299872146921
1996-08-12,298.1,297.0344678609301,1.0323936638794382,0.03313847519052615
1996-08-19,297.6,297.0363658738811,0.8438258006070221,-0.2801916744880941
1996-08-26,298.0,297.0386197590443,1.0740763871438697,-0.11269614618817059
1996-09-02,298.6,297.04120337295876,1.2605940817444525,0.29820254529681733
1996-09-09,297.8,297.04408725282383,0.9775754671289978,-0.2216627199528034
1996-09-16,297.6,297.0472452912522,1.0068628999432856,-0.45410819119541657
1996-09-23,299.1,297.05066679779065,0.9261229688677812,1.123210233341581
1996-09-30,298.6,297.0543544569539,1.2935347224460405,0.2521108206000804
1996-10-07,298.1,297.05831917137004,1.122358926780684,-0.08067809815071314
1996-10-14,298.2,297.06257375577854,1.0620934061693443,0.07533283805207702
1996-10-21,298.7,297.06711526740486,1.2137247567785752,0.4191599758165694
1996-10-28,297.7,297.0719312601673,0.47623297387215363,0.151835765960584
1996-11-04,297.5,297.07700259607026,0.8391757671122344,-0.416178363182496
1996-11-11,296.8,297.0823075106901,0.13431704336908468,-0.4166245540591831
1996-11-18,296.8,297.08783109543083,0.21671044247617183,-0.5045415379070164
1996-11-25,296.6,297.0935711213504,0.15470796213488017,-0.6482790834852494
1996-12-02,295.6,297.0995393513804,0.7190101846095281,-2.2185495359898937
1996-12-09,295.2,297.1057582902794,-0.036938478472333086,-1.8688198118071
1996-12-16,295.6,297.1122586973767,0.26533522389438463,-1.777593921271091
1996-12-23,294.5,297.1190697999817,-0.22893292086903816,-2.3901368791126174
1997-01-01,297.7,297.1262069413491,-0.39976560887666157,0.9735586675275272
1997-01-08,295.6,297.13367965427466,-0.5298836544943288,-1.0037959997803227
1997-01-15,296.1,297.1414919191904,-1.0754939881245462,0.03400206893417135
1997-01-22,295.2,297.14964659234244,-1.290204381555285,-0.6594422107871765
1997-01-29,295.3,297.15814124351726,-1.9283912086732462,0.07024996515599469
1997-02-05,295.8,297.16696823573085,-1.2700570021251876,-0.09691123360562415
1997-02-12,295.7,297.1761071274508,-1.4652178521033157,-0.010889275347494731
1997-02-19,296.2,297.18554083018336,-1.22063554636081,0.23509471617745703
1997-02-26,295.7,297.1952574602078,-1.4343671270331952,-0.06089033317465464
1997-03-05,295.5,297.2052491729734,-1.969823228986375,0.26457405601297523
1997-03-12,295.8,297.21550101851,-1.6725324733801932,0.25703145487022994
1997-03-19,296.0,297.2259858736239,-1.6155172478662976,0.38953137424238093
1997-03-26,295.7,297.23667024606925,-1.1152611871257323,-0.42140905894353864
1997-04-02,295.5,297.2475075565115,-1.564333268740909,-0.18317428777061195
1997-04-09,294.3,297.25844962939806,-1.3062478158867572,-1.652201813511283
1997-04-16,295.1,297.269456096611,-1.6948707296977545,-0.4745853669132316
1997-04-23,296.7,297.28050006177534,-0.7698226302464444,0.1893225684710842
1997-04-30,296.7,297.29156583046637,-0.4433350761258413,-0.14823075434054545
1997-05-07,297.8,297.30262742842064,0.10208777475432161,0.3952847968250808
1997-05-14,297.1,297.31365582011557,-0.5790809655635079,0.3654251454479436
1997-05-21,297.8,297.32462352775866,0.2132220735426113,0.26215439869872625
1997-05-28,297.7,297.33551445632617,0.5326890541383188,-0.16820351046447968
