week_start_date,observed,trend,seasonal,residual
1993-07-16,2.5,2.24274734730348,-0.0953595975148412,0.35261225021136156
1993-07-23,2.47142857143,2.243572624938786,0.02932498621428223,0.19853096027693207
1993-07-30,1.75714285714,2.244480015678897,-0.3020986134092269,-0.1852385451296703
1993-08-06,2.35714285714,2.2454676550362143,0.004951278722731607,0.10672392338105396
1993-08-13,2.32857142857,2.246528936522014,-0.08688315857261442,0.16892565062060072
1993-08-20,2.22857142857,2.2476542010034404,0.044632744367531355,-0.06371551680097154
1993-08-27,2.31428571429,2.2488393437213308,0.1206878384000872,-0.055241467831418145
1993-09-03,2.18571428571,2.250081093309454,-0.018625757438419772,-0.04574105016103447
1993-09-10,2.17142857143,2.2513720048746504,0.08090958718876079,-0.16085302063341134
1993-09-17,1.94285714286,2.2527083461293764,-0.013113508871647287,-0.2967376943977291
1993-09-24,2.68571428571,2.254088600783699,-0.09112993275182113,0.5227556176781221
1993-10-01,2.17142857143,2.2555126980151856,-0.012529507298944186,-0.07155461928624174
1993-10-08,1.67142857143,2.2569803395074906,-0.14202149151211566,-0.443530276565375
1993-10-15,1.94285714286,2.2584896595502015,-0.10852815024488059,-0.20710436644532093
1993-10-22,2.25714285714,2.2600386159422907,0.23081845958452427,-0.23371421838681528
1993-10-29,1.95714285714,2.261633526391664,0.11628330884671682,-0.4207739780983806
1993-11-05,2.3,2.2632848788095883,-0.0031104298612067553,0.03982555105161811
1993-11-12,2.27142857143,2.2650112273953855,-0.0609049674028469,0.06732231143746148
1993-11-19,1.84285714286,2.2668321642067992,-0.4530083734238708,0.029033352077071584
1993-11-26,1.87142857143,2.268762750803225,-0.19538658891242494,-0.2019475904607999
1993-12-03,2.01428571429,2.2708165124462822,-0.2898985877452188,0.0333677895889366
1993-12-10,2.35714285714,2.273005283215071,-0.015157644163334715,0.09929521808826358
1993-12-17,2.45714285714,2.2753418548313613,0.11062797232802939,0.07117302998060948
1993-12-24,2.55714285714,2.2778357805496485,0.12229932516826421,0.15700775142208734
1994-01-01,2.44285714286,2.2804896319576824,-0.1395408790979086,0.30190839000022596
1994-01-08,2.05714285714,2.2832999173412944,-0.12897275612416456,-0.09718430407712964
1994-01-15,2.21428571429,2.286256867916339,-0.2113391482519824,0.1393679946256432
1994-01-22,2.11428571429,2.2893501022801206,-0.22060981542892585,0.045545427438804964
1994-01-29,2.32857142857,2.2925645539966375,-0.073658485872377,0.1096653604457396
1994-02-05,2.2,2.2958806408811188,-0.13205139723025766,0.03617075634913913
1994-02-12,1.74285714286,2.299276939391617,-0.17872692323491177,-0.3776928732967051
1994-02-19,2.28571428571,2.302727920228703,0.27175048617101993,-0.2887641206897227
1994-02-26,2.35714285714,2.306213081155533,0.05597907355177231,-0.005049297567305544
1994-03-05,2.5,2.3097175684495843,0.23419676004176238,-0.04391432849134658
1994-03-12,2.44285714286,2.3132331840544436,0.06485993049959168,0.0647640283059645
1994-03-19,2.57142857143,2.3167569273832402,0.20736560552287953,0.047306038523879934
1994-03-26,3.65714285714,2.3202772012022685,0.7775958872785902,0.5592697686591417
1994-04-02,2.47142857143,2.323774019351589,0.14548066272770002,0.0021738893507112778
1994-04-09,2.4,2.3272204939674155,0.14004413732879578,-0.06726463129621152
1994-04-16,2.1,2.33058568687711,0.024716213259702736,-0.2553019001368124
1994-04-23,2.12857142857,2.3338450852418458,0.2831009114706997,-0.48837456814254554
1994-04-30,2.61428571429,2.3369814793064387,0.24271425804018237,0.03458997694337862
1994-05-07,2.67142857143,2.3399825354575383,0.3506811577165782,-0.01923512174411668
1994-05-14,1.94285714286,2.342844915068079,-0.216036556226019,-0.18395121598205977
1994-05-21,1.81428571429,2.3455672878441414,0.175026588751347,-0.7063081623054883
1994-05-28,2.88571428571,2.348150676639582,0.2406893717542712,0.29687423731614704
1994-06-04,2.35714285714,2.350598864026138,-0.19347107781910064,0.20001507093296267
1994-06-11,2.47142857143,2.3529201174476873,-0.004732743189600276,0.12324119717191317
1994-06-18,2.4,2.355123364461568,-0.05940614115166743,0.10428277669009933
1994-06-25,2.04285714286,2.357208391667466,-0.2811685773559491,-0.0331826714515171
1994-07-02,2.64285714286,2.359163568788107,0.15588727781883546,0.12780629625305773
1994-07-09,1.64285714286,2.360971869001462,-0.3846047749828459,-0.33350995115861615
1994-07-16,2.12857142857,2.362619194519369,-0.11264510684958971,-0.12140265909977943
1994-07-23,2.34285714286,2.3640958571589303,0.15212799442657912,-0.17336670872550952
1994-07-30,2.45714285714,2.3653986597935845,-0.28134027635584835,0.37308447370226405
1994-08-06,2.21428571429,2.366530715268933,-0.08597073220025964,-0.06627426877867348
1994-08-13,2.35714285714,2.367495535914621,-0.0003571798005229088,-0.009995498974098016
1994-08-20,2.51428571429,2.368301737836075,0.0038012280558338777,0.14218274839809109
1994-08-27,2.64285714286,2.3689547690602795,0.11648334108180027,0.15741903271792035
1994-09-03,2.52857142857,2.369457486665454,0.02978260424173257,0.12933133766281335
1994-09-10,2.64285714286,2.3698085026010216,-0.0011858657812718917,0.27423450604025046
1994-09-17,2.45714285714,2.370006772176161,-0.029857335505199534,0.1169934204690386
1994-09-24,1.98571428571,2.3700519733424663,-0.04005626157298463,-0.34428142605948153
1994-10-01,2.6,2.369946751184654,-0.052592861613119754,0.28264611042846566
1994-10-08,2.62857142857,2.369698007338798,-0.08185010794191451,0.34072352917311655
1994-10-15,2.72857142857,2.369315086261677,-0.15233920967943235,0.5115955519877553
1994-10-22,3.02857142857,2.368807135346477,0.20041257351421735,0.45935171970930533
1994-10-29,1.65714285714,2.368172629045153,-0.04611950934588235,-0.6649102625592704
1994-11-05,2.32857142857,2.3674040394858276,-0.03151371012535589,-0.007318900790471705
1994-11-12,2.22857142857,2.366489943272514,-0.14124478384636188,0.0033262691438480374
1994-11-19,1.77142857143,2.3654164223967435,-0.5202011434944643,-0.07378670747227911
1994-11-26,2.4,2.3641749620743773,-0.12972835435459157,0.16555339228021415
1994-12-03,2.1,2.362761231679391,-0.24241211050662867,-0.02034912117276244
1994-12-10,1.5,2.3611705026659906,0.09432565073988866,-0.9554961534058792
1994-12-17,2.28571428571,2.359400590098081,-0.06884584034654598,-0.004840464041534709
1994-12-24,2.72857142857,2.3574544006689284,0.1969203665991925,0.17419666130187927
1995-01-01,3.27142857143,2.3553401075487694,-0.145143980885254,1.0612324447664845
1995-01-08,2.37142857143,2.3530610094406907,-0.010343306248364475,0.028710868237673992
1995-01-15,2.35714285714,2.3506177174960796,-0.10160965764774646,0.10813479729166664
1995-01-22,1.78571428571,2.3480084401504935,-0.31655203126400366,-0.2457421231764898
1995-01-29,3.62857142857,2.345230684651271,-0.16031239012947407,1.4436531340482026
1995-02-05,2.15714285714,2.3422905217343097,-0.12240833851236038,-0.0627393260819491
1995-02-12,3.8,2.3391945822974844,-0.2384700923773752,1.6992755100798909
1995-02-19,2.81428571429,2.335948223788056,0.28350167322061504,0.1948358172813287
1995-02-26,1.97142857143,2.3325572109166695,-0.0214701534949045,-0.33965848599176507
1995-03-05,2.42857142857,2.329030305055708,0.20778197267030676,-0.10824084915601473
1995-03-12,2.07142857143,2.325384689968489,-0.015420812230729747,-0.23853530630775976
1995-03-19,2.05714285714,2.321645419559385,0.10395587995388311,-0.3684584423732682
1995-03-26,3.3,2.3178475111192975,0.9246594535007366,0.05749303537996564
1995-04-02,4.0,2.314029912449484,0.22563999318053066,1.460330094369985
1995-04-09,3.61428571429,2.3102302375407264,0.17700534882233987,1.1270501279269336
1995-04-16,2.82857142857,2.3064814741089563,0.12634974851069194,0.39574020595035186
1995-04-23,2.61428571429,2.302804431443356,0.195888311886987,0.11559297095965704
1995-04-30,2.65714285714,2.2992138760339373,0.07985036172907765,0.2780786193769851
1995-05-07,2.94285714286,2.2957190908135394,0.3148429557653087,0.3322950962811517
1995-05-14,3.0,2.292316636726908,-0.2533410396680996,0.9610244029411916
1995-05-21,2.85714285714,2.2889954210080483,0.19837561900003392,0.36977181713191776
1995-05-28,2.32857142857,2.2857406135856917,0.34222552872176454,-0.2993947137374562
1995-06-04,1.95714285714,2.282536522382863,-0.19251555671146764,-0.13287810853139526
1995-06-11,1.64285714286,2.279371503910134,-0.03087548035637218,-0.6056388806937616
1995-06-18,2.31428571429,2.2762437921309555,-0.0075031714024181555,0.045545093561462746
1995-06-25,2.0,2.27316386166294,-0.19252965497383076,-0.08063420668910926
1995-07-02,2.75714285714,2.2701497712014804,0.2364207666338289,0.2505723193046907
1995-07-09,3.04285714286,2.2672133040447875,-0.26374469113108234,1.0393885299462946
1995-07-16,1.95714285714,2.264356779040725,-0.0968844454735124,-0.21032947642721256
1995-07-23,2.72857142857,2.261579183748642,0.12245734653699777,0.34453489828436057
1995-07-30,1.6,2.2588800354702374,-0.13334257563582858,-0.5255374598344087
1995-08-06,2.08571428571,2.2562574897464636,-0.16278886536965886,-0.007754338666804639
1995-08-13,2.14285714286,2.2537081315068885,0.08397869283295034,-0.1948296814798387
1995-08-20,3.34285714286,2.2512298543483813,-0.08103626174169926,1.1726635502533176
1995-08-27,2.11428571429,2.2488202097461927,0.10697404819827873,-0.24150854365447172
1995-09-03,2.22857142857,2.246473492708268,-0.028113157484489757,0.010211093346221833
1995-09-10,3.7,2.2441901994209656,-0.02912136665363494,1.4849311672326695
1995-09-17,2.37142857143,2.2419705559854965,-0.021724416875816305,0.15118243232031991
1995-09-24,2.44285714286,2.2398068273443292,-0.08893316819737951,0.29198348371305016
1995-10-01,1.9,2.2376881125600763,-0.10058158098232783,-0.23710653157774875
1995-10-08,2.28571428571,2.2356024973823625,0.1372936766899124,-0.08718188836227458
1995-10-15,1.81428571429,2.2335420422311634,-0.1618170831608735,-0.25743924478029
1995-10-22,2.02857142857,2.231505042049141,0.25980410841569834,-0.4627377218948394
1995-10-29,2.38571428571,2.229489086668717,-0.1008669327868674,0.25709213182815027
1995-11-05,3.0,2.227494479181093,-0.09678274041958412,0.8692882612384909
1995-11-12,1.91428571429,2.22552386302502,-0.24394507950165215,-0.06729306923336775
1995-11-19,2.55714285714,2.2235807628951187,-0.5631671085380515,0.8967292027829328
1995-11-26,2.22857142857,2.2216702573247327,-0.09176505233003274,0.0986662235753002
1995-12-03,2.07142857143,2.219796856081707,-0.2704256783041608,0.1220573936524536
1995-12-10,2.25714285714,2.2179609881956015,0.19887831898682556,-0.15969645004242716
1995-12-17,1.84285714286,2.216162686571717,-0.2102952174034172,-0.1630103263082998
1995-12-24,1.7,2.2144067460650048,0.22589902129905864,-0.7403057673640634
1996-01-01,1.65714285714,2.2127011433695722,-0.1287706580446792,-0.426787628184893
1996-01-08,2.45714285714,2.211060624374062,0.06424339105924548,0.1818388417066923
1996-01-15,2.07142857143,2.2095039851666223,-0.09595666923260822,-0.042118744504014316
1996-01-22,1.94285714286,2.208048875094572,-0.2675218284196154,0.0023300961850432067
1996-01-29,1.94285714286,2.206714632630894,-0.2300273886666673,-0.033830101104226795
1996-02-05,2.15714285714,2.2055213639899995,-0.13680149042731987,0.08842298357732048
1996-02-12,2.22857142857,2.204490546855877,-0.3007084200446574,0.3247893017587806
1996-02-19,2.72857142857,2.203644350533793,0.21380339451581776,0.31112368352038944
1996-02-26,2.3,2.202996268966038,-0.08000127514064556,0.17700500617460735
1996-03-04,2.52857142857,2.202552205081051,0.18570756517430742,0.1403116583146411
1996-03-11,2.21428571429,2.202305856954037,-0.0867580595569293,0.09873791689289213
1996-03-18,2.54285714286,2.2022374078899385,0.014205691232540826,0.3264140437375205
1996-03-25,2.92857142857,2.202321951380384,0.8762765117171649,-0.1500270345275485
1996-04-01,2.55714285714,2.2025265146051236,0.30856223728870064,0.046054105246176036
1996-04-08,2.52857142857,2.2028134810101725,0.23135399281114719,0.09440395474868035
1996-04-15,2.3,2.2031466624427365,0.30028384976085815,-0.20343051220359487
1996-04-22,2.38571428571,2.203498526071637,0.1315706334558117,0.05064512618255135
1996-04-29,1.84285714286,2.203851230233764,0.011736149084419176,-0.37273023645818304
1996-05-06,2.17142857143,2.2041924920523184,0.271279703959338,-0.30404362458165646
1996-05-13,1.71428571429,2.2045141071216974,-0.1963933715600847,-0.29383502127161254
1996-05-20,2.44285714286,2.204815609431082,0.2922693902775088,-0.05422785684859077
1996-05-27,2.81428571429,2.2050977585167786,0.3213407351191019,0.2878472206541196
1996-06-03,2.07142857143,2.205364524862625,-0.20690039805158209,0.07296444461895701
1996-06-10,2.02857142857,2.205618535158811,-0.014434463530330677,-0.16261264305848044
1996-06-17,1.92857142857,2.2058603672078267,0.07146548232102652,-0.34875442095885334
1996-06-24,2.24285714286,2.2060930919806907,-0.12395772155332473,0.16072177243263397
1996-07-01,1.97142857143,2.2063248563472873,0.2709390293895168,-0.5058353143068042
1996-07-08,2.24285714286,2.206569703165604,-0.10492068068279739,0.14120812037719377
1996-07-15,2.24285714286,2.206845857025962,0.00478611225484402,0.031225173579194188
1996-07-22,2.32857142857,2.2071754295449684,-0.02618531800319828,0.14758131702823007
1996-07-29,2.2,2.207580789535033,-0.046773837185517586,0.039193047650484925
1996-08-05,1.7,2.2080828653309883,-0.06825943620033799,-0.4398234291306504
1996-08-12,2.61428571429,2.208697658989456,0.10634139977426468,0.29924665552627916
1996-08-19,1.97142857143,2.2094344122116563,-0.201739335880304,-0.03626650490135219
1996-08-26,2.55714285714,2.210300321186091,0.07770915494170175,0.2691333810122072
1996-09-02,3.45714285714,2.2113019099105884,-0.12682071877555837,1.3726616660049702
1996-09-09,1.8,2.2124429378006507,-0.06637087016721781,-0.3460720676334328
1996-09-16,1.82857142857,2.2137266863075467,0.0028184393713260583,-0.38797369710887253
1996-09-23,1.88571428571,2.2151546961992628,-0.1036275184297481,-0.2258128920595146
1996-09-30,2.1,2.2167264393934913,-0.12462430703003136,0.007897867636540212
1996-10-07,2.54285714286,2.218445799042815,0.2095590991060809,0.11485224471110422
1996-10-14,2.17142857143,2.2203172524549486,-0.22161455769055177,0.17272587666560302
1996-10-21,2.64285714286,2.2223404392117048,0.1733928444314009,0.24712385921689428
1996-10-28,2.08571428571,2.2245120008945993,0.027166080339781195,-0.16596379552438068
1996-11-04,2.04285714286,2.226827381000753,-0.18829525954068418,0.004325021399931295
