week_start_date,observed,trend,seasonal,residual
1991-03-26,6.58571428571,7.136386873746989,-0.8032404470149938,0.25256785897800427
1991-04-02,6.81428571429,7.130181892457227,0.06876307851626359,-0.38465925668348966
1991-04-09,6.51428571429,7.123599365621437,-0.24273076932150958,-0.3665828820099275
1991-04-16,6.27142857143,7.116573231046769,-0.9312095702633058,0.08606491064653721
1991-04-23,8.01428571429,7.107388127015033,0.8094719702125263,0.09742561706244057
1991-04-30,7.71428571429,7.0981042156763365,0.016998612726744335,0.5991828858869193
1991-05-07,6.92857142857,7.088762806264013,-0.42146692069531627,0.26127554300130296
1991-05-14,6.58571428571,7.079397148786923,-0.7833922264302761,0.28970936335335296
1991-05-21,6.7,7.07003539934748,-0.3347000309822245,-0.035335368365255526
1991-05-28,7.01428571429,7.060702460079401,-0.2912196838551498,0.2448029380657486
1991-06-04,7.5,7.051423519857871,-0.02421565545580661,0.47279213559793565
1991-06-11,7.97142857143,7.042220476194669,-0.098664373910133,1.0278724691454633
1991-06-18,7.14285714286,7.0331127350929865,0.10901072865702922,0.0007336791099836759
1991-06-25,7.4,7.0241072264621796,0.14809511696867309,0.2277976565691473
1991-07-02,6.6,7.015206930382282,-0.5966027203480656,0.18139578996578276
1991-07-09,6.67142857143,7.006413895092833,-0.25830870835045655,-0.07667661531237613
1991-07-16,6.91428571429,6.997727548312944,-0.4363688263948989,0.35292699237195535
1991-07-23,5.88571428571,6.989150944879603,-0.719913297034211,-0.38352336213539306
1991-07-30,6.34285714286,6.980697379402914,0.10171784905302123,-0.7395580855959354
1991-08-06,6.51428571429,6.9723879068667305,-0.2607466338887899,-0.1973555586879412
1991-08-13,5.47142857143,6.964248185384979,-0.8820053356451302,-0.6108142783098494
1991-08-20,7.51428571429,6.956306845885206,-0.03765635237342971,0.5956352207782238
1991-08-27,7.0,6.948587877431265,-0.27571198379762324,0.3271241063663579
1991-09-03,7.54285714286,6.941096944970126,0.4450214484072587,0.15673874948261535
1991-09-10,7.7,6.933828977180437,0.6129451690524403,0.15322585376712272
1991-09-17,6.8,6.92678330943626,0.3408199187165872,-0.4676032281528473
1991-09-24,6.68571428571,6.91996285370299,0.137277342000351,-0.37152590999334123
1991-10-01,6.91428571429,6.9133747230693565,0.3312136440731886,-0.330302652852545
1991-10-08,6.61428571429,6.907015950193932,0.09057669453191294,-0.38330693043584496
1991-10-15,7.62857142857,6.900879759756393,0.27369103008630075,0.45400063872730634
1991-10-22,7.08571428571,6.894964705910364,0.3499335256007459,-0.15918394580110995
1991-10-29,7.25714285714,6.889275848171711,0.7075177489762176,-0.3396507400079285
1991-11-05,6.75714285714,6.883826875965726,0.6528614652795671,-0.7795454841052933
1991-11-12,6.74285714286,6.878638118162816,0.5105970983386318,-0.646378073641448
1991-11-19,6.81428571429,6.87373399560837,0.008248280234868031,-0.06769656155323744
1991-11-26,6.58571428571,6.869139415691335,-0.23056699921935414,-0.052858130761981315
1991-12-03,6.05714285714,6.864875508039177,-0.7948046111555807,-0.012928039743596464
1991-12-10,5.85714285714,6.86095595360023,0.21876354855462157,-1.2225766450148505
1991-12-17,6.15714285714,6.857391931195563,-0.40813441519378474,-0.29211465886177823
1991-12-24,6.18571428571,6.854190823559317,-0.884702147516275,0.21622560966695747
1992-01-01,6.8866666666646665,6.851366586702254,0.2648067184564797,-0.22950663849406716
1992-01-08,7.5,6.848932394038847,-0.6594342641741766,1.3105018701353295
1992-01-15,6.17142857143,6.846898053235607,-0.4439889335708514,-0.23148054823475572
1992-01-22,7.44285714286,6.845273523009907,0.44718428748061373,0.15039933236947967
1992-01-29,6.58571428571,6.844068690458017,0.12282920607683229,-0.3811836108248494
1992-02-05,7.35714285714,6.843288488453465,0.1519259180963985,0.36192845059013745
1992-02-12,6.57142857143,6.842935578486292,-0.37379257486021705,0.10228556780392495
1992-02-19,7.38571428571,6.843009525750317,0.9226439229780076,-0.3799391630183253
1992-02-26,6.17142857143,6.843507455911242,-0.08510222729105532,-0.5869766571901867
1992-03-04,7.81428571429,6.844436090739514,1.09402861753798,-0.12417899398749377
1992-03-11,7.75714285714,6.845806023386152,1.0746190801650843,-0.1632822464112369
1992-03-18,7.85714285714,6.847624000125626,0.604355969803356,0.40516288721101823
1992-03-25,5.71428571429,6.849898082995962,-0.32137009576621617,-0.8142422729397456
1992-04-01,7.52857142857,6.852623158570543,0.29162789576075177,0.3843203742387056
1992-04-08,7.84285714286,6.855780771352263,0.13525786185804328,0.8518185096496937
1992-04-15,5.88571428571,6.859350588910642,-0.6736056065825301,-0.3000306966181121
1992-04-22,7.24285714286,6.863309328898847,0.47946518522103315,-0.0999173712598802
1992-04-29,6.5,6.867632596820248,0.20928034719634428,-0.5769129440165921
1992-05-06,6.91428571429,6.872296965081462,-0.06950971332881486,0.11149846253735252
1992-05-13,5.95714285714,6.8772843799699395,-0.8103155468846077,-0.1098259759453315
1992-05-20,6.77142857143,6.882575141059926,-0.1379083816288405,0.026761811998915697
1992-05-27,5.95714285714,6.888153153740913,-0.24665795467380247,-0.6843523419271111
1992-06-03,6.91428571429,6.893999174232116,0.023363726735677586,-0.003077186677793442
1992-06-10,6.87142857143,6.90008797771375,0.06499646545145955,-0.0936558717352094
1992-06-17,6.74285714286,6.906393780280259,-0.08192885480916322,-0.08160778261109503
1992-06-24,7.02857142857,6.91289771059253,0.00473666183414362,0.11093705614332716
1992-07-01,6.64285714286,6.919584201779817,-0.6246447552117897,0.34791769629197233
1992-07-08,6.61428571429,6.926438350257755,-0.2798071222390969,-0.032345513728658126
1992-07-15,6.04285714286,6.933447408483501,-0.5943965707889075,-0.296193694834594
1992-07-22,6.85714285714,6.940591609701608,-0.5150085193892823,0.43155976682767516
1992-07-29,6.92857142857,6.94783500377783,-0.19162811303955896,0.17236453783172845
1992-08-05,6.1,6.9551330099095265,-0.4245764140602072,-0.4305565958493194
1992-08-12,7.55714285714,6.96243686289674,-0.8180080649066785,1.4127140591499385
1992-08-19,6.92857142857,6.969710008429785,-0.16665241326867658,0.125513833408891
1992-08-26,6.82857142857,6.976920904058012,-0.11886783371084272,-0.02948164177716972
1992-09-02,7.48571428571,6.984045696399729,0.2574823572766988,0.24418623203357281
1992-09-09,6.54285714286,6.991066380403303,0.4784307602160358,-0.9266399977593389
1992-09-16,7.08571428571,6.997962514955858,0.14195650642357094,-0.05420473566942885
1992-09-23,7.24285714286,7.004722583362173,-0.10651898483806257,0.34465354433589024
1992-09-30,7.22857142857,7.0113405639929205,0.07094330024867808,0.14628756432840095
1992-10-07,7.8,7.017816568850479,0.07458334385913427,0.7076000872903858
1992-10-14,7.11428571429,7.024163437512299,0.19918755113232875,-0.1090652743546272
1992-10-21,7.45714285714,7.030397241676288,0.3316496779082877,0.095095937555425
1992-10-28,7.28571428571,7.036531882580493,0.37225777388680215,-0.12307537075729513
1992-11-04,7.7,7.042575966120072,0.35174866058005677,0.30567537329987093
1992-11-11,6.84285714286,7.048527332830087,0.2059844447494657,-0.4116546347195529
1992-11-18,7.0,7.054383729387718,-0.0722222698653997,0.01783854047768152
1992-11-25,6.77142857143,7.0601430714645685,-0.2114326138270462,-0.07728188620752174
1992-12-02,7.24285714286,7.0658050927151015,-0.23567681023463682,0.41272886037953516
1992-12-09,7.18571428571,7.071371826328096,0.03163552049172605,0.082706938890178
1992-12-16,8.38571428571,7.0768342660481895,-0.1430872015477573,1.4519672212095678
1992-12-23,6.48571428571,7.082180062215804,-0.6960181871926068,0.09955241068680287
1993-01-01,6.493749999998125,7.087402935077524,0.5604898957633171,-1.1541428308427157
1993-01-08,6.5,7.092500382558601,-0.43111332888533394,-0.1613870536732671
1993-01-15,7.04285714286,7.0974763893943065,-0.2138220373673804,0.1592027908330742
1993-01-22,7.12857142857,7.102340590677201,0.23448699616983487,-0.20825615827703636
1993-01-29,6.1,7.107097947195218,-0.2504776493128656,-0.7566202978823524
1993-02-05,7.64285714286,7.111754453244639,0.1586958164236567,0.3724068731917045
1993-02-12,6.74285714286,7.116321983321857,-0.11976886848015861,-0.25369597198169824
1993-02-19,8.1,7.1208116643994375,0.8253232224842538,0.15386511311630802
1993-02-26,7.3,7.12523019557406,-0.01054334797226373,0.18531315239820323
1993-03-05,8.15714285714,7.129574554994929,1.10525059206403,-0.07768228991895842
1993-03-12,7.61428571429,7.133836897139999,0.5750731997497331,-0.09462438259973194
1993-03-19,8.47142857143,7.138007285940033,0.753662498456566,0.5797587870334002
1993-03-26,7.52857142857,7.142074962406908,0.15768848176646047,0.22880798439663153
1993-04-02,7.62857142857,7.146036631182342,0.4834755266961979,-0.0009407293085397228
1993-04-09,7.71428571429,7.149896090394137,0.5145825627281838,0.0498070611676793
1993-04-16,7.78571428571,7.153657562335644,-0.42360473498504075,1.0556614583593973
1993-04-23,7.44285714286,7.1573277254282575,0.1723230684147686,0.11320634901697435
1993-04-30,8.38571428571,7.160913101889721,0.32089029162050225,0.903910892199776
1993-05-07,6.27142857143,7.164416440963657,0.2842664808195089,-1.1772543503531656
1993-05-14,6.0,7.167832877325745,-0.8329052337891284,-0.3349276435366164
1993-05-21,7.22857142857,7.171154339930409,0.012308581573408132,0.045108507066182746
1993-05-28,7.22857142857,7.174372718499403,-0.22352587622314707,0.2777245862937434
1993-06-04,5.88571428571,7.177476308319153,0.036163682078576107,-1.327925704687729
1993-06-11,7.38571428571,7.180452223782038,0.17877207792643154,0.026489984001529798
1993-06-18,6.78571428571,7.1832926810647475,-0.25008665474595787,-0.1474917406087899
1993-06-25,6.97142857143,7.185992583864098,-0.15202238234101026,-0.06254163009308833
1993-07-02,5.87142857143,7.188555337370038,-0.6637621082799768,-0.6533646576600605
1993-07-09,6.84285714286,7.190988589075874,-0.2733521914529962,-0.07477925476287783
1993-07-16,6.52857142857,7.193293367055907,-0.7600463443174326,0.09532440583152546
1993-07-23,7.25714285714,7.195471907679601,-0.2976666109491472,0.35933756040954545
1993-07-30,6.0,7.197531088645012,-0.41564078809478483,-0.7818903005502271
1993-08-06,6.58571428571,7.199466824502948,-0.5584897408250938,-0.05526279796785438
1993-08-13,6.25714285714,7.201270286846017,-0.7350389778935793,-0.2090884518124385
1993-08-20,6.42857142857,7.2029332694027906,-0.325549340426459,-0.4488125004063317
1993-08-27,7.61428571429,7.2044589182104355,-0.01497382094785839,0.4248006170274232
1993-09-03,7.32857142857,7.205862299029355,0.01688555779718987,0.10582357174345525
1993-09-10,7.88571428571,7.2071558948482775,0.34033764525443105,0.3382207456072912
1993-09-17,7.37142857143,7.208343549727631,-0.01228774608455257,0.17537276778692235
1993-09-24,6.92857142857,7.209422579171541,-0.3164216492130569,0.03557049861151551
1993-10-01,6.98571428571,7.210391384581773,-0.1474367593156154,-0.07724033955615717
1993-10-08,7.5,7.211252578084484,0.08425102898885109,0.20449639292666433
1993-10-15,6.98571428571,7.2120045013996465,0.09115385549153003,-0.31744407118117657
1993-10-22,7.7,7.21263935605993,0.310075495053202,0.17728514888686764
1993-10-29,7.14285714286,7.213147121968733,0.08576162483280143,-0.15605160394153472
1993-11-05,7.24285714286,7.2135231072384975,0.11211941598034231,-0.08278538035883987
1993-11-12,7.72857142857,7.213768482435521,-0.0626942198312718,0.5774971659657506
1993-11-19,6.77142857143,7.213885831886191,-0.13174783858997977,-0.3107094218662114
1993-11-26,6.6,7.2138770597778965,-0.1674181402855257,-0.44645891949237093
1993-12-03,8.34285714286,7.21374656838298,0.2916004527377444,0.8375101217392746
1993-12-10,7.08571428571,7.213503993247871,-0.09192730765687171,-0.03586239988099926
1993-12-17,7.85714285714,7.2131701754495525,0.16787850429215437,0.4760941773982932
1993-12-24,6.82857142857,7.2127755273752605,-0.6478493600064532,0.2636452612011926
1994-01-01,8.2,7.212344134968225,0.8749246755300886,0.11273118950168559
1994-01-08,6.74285714286,7.211890422566789,-0.21630821620618904,-0.2527250635006002
1994-01-15,7.27142857143,7.211428902659275,0.014544000051362756,0.04545566871936302
1994-01-22,7.42857142857,7.210972109658366,-0.013828073383200953,0.2314273922948349
1994-01-29,7.04285714286,7.210531652291573,-0.5431581135282302,0.37548360409665715
1994-02-05,7.1,7.2101266333216785,0.1274229773169025,-0.23754961063858104
1994-02-12,7.52857142857,7.209774660786059,0.11417004095355425,0.20462672683038718
1994-02-19,7.15714285714,7.209490755517808,0.7846767738314225,-0.83702467220923
1994-02-26,8.57142857143,7.209284765746957,0.09861543241130782,1.2635283732717353
1994-03-05,8.54285714286,7.209160398619933,1.114229324129916,0.21946742011015186
1994-03-12,7.05714285714,7.209113345024425,0.12567368649478006,-0.27764417437920574
1994-03-19,7.95714285714,7.209145322326952,0.7934556719971558,-0.04545813718410763
1994-03-26,9.91428571429,7.209255567244132,0.6903380770591434,2.0146920699867232
1994-04-02,8.34285714286,7.209437236380595,0.6006261779472838,0.5327937285321207
1994-04-09,7.77142857143,7.209675316171564,0.8272604855796202,-0.26550723032118384
1994-04-16,6.71428571429,7.209950455227056,-0.14408637543119363,-0.35157836550586286
1994-04-23,6.4,7.210246800051547,-0.10860629080010255,-0.7016405092514448
1994-04-30,7.78571428571,7.21056110826729,0.21764986124241045,0.35750331620030007
1994-05-07,7.7,7.2109018619924505,0.7562073926702751,-0.26710925466272517
1994-05-14,6.45714285714,7.211281276375459,-0.7364614090334791,-0.017677010201979648
1994-05-21,8.1,7.2117142599964525,-0.140048979285859,1.0283347192894068
1994-05-28,7.07142857143,7.2122126310778025,-0.08931533924491462,-0.05146872040288741
1994-06-04,7.31428571429,7.212794958633922,6.414382125382624e-05,0.1014266118348246
1994-06-11,7.62857142857,7.213485761555715,0.04665363617672311,0.36843203083756215
1994-06-18,6.77142857143,7.214298356541921,-0.2804511711729309,-0.16241861393898915
1994-06-25,6.6,7.215239119876319,-0.287484593204218,-0.32775452667210114
1994-07-02,6.75714285714,7.216305008810316,-0.7469184002546848,0.2877562485843681
1994-07-09,6.82857142857,7.2174900039133645,-0.14679766998422256,-0.2421209053591422
1994-07-16,6.01428571429,7.218797093217362,-0.7218227072048315,-0.4826886717225305
1994-07-23,6.52857142857,7.2202400472248165,-0.31034557527441053,-0.381323043380406
1994-07-30,7.22857142857,7.221824283407881,-0.5888884937714703,0.5956356389335893
1994-08-06,6.98571428571,7.2235589357436965,-0.5751896322330845,0.33734498219938835
1994-08-13,7.78571428571,7.225453181865541,-0.5416212128289881,1.1018823166734464
1994-08-20,6.77142857143,7.2275087549591,-0.4157169428020297,-0.04036324072706954
1994-08-27,6.7,7.2297214363168,-0.006787980729722115,-0.5229334555870775
1994-09-03,6.88571428571,7.23208424197027,-0.38270969073565336,0.03633973447538352
1994-09-10,6.35714285714,7.234589236593165,0.3422427664428482,-1.2196891458960133
1994-09-17,6.9,7.237228692877625,-0.07378715934222245,-0.2634415335354019
1994-09-24,6.18571428571,7.239998231785149,-0.4127216896841085,-0.6415622563910413
1994-10-01,6.7,7.242886790282828,-0.2534299609314203,-0.2894568293514075
1994-10-08,6.9,7.245891956895688,-0.10907839223516126,-0.23681356466052694
1994-10-15,7.65714285714,7.249013866177576,-0.008389358346131933,0.41651834930855625
1994-10-22,7.44285714286,7.252253166029973,0.27195301045643705,-0.08134903362641044
1994-10-29,7.27142857143,7.2556063603642755,-0.023405626102551345,0.03922783716827638
1994-11-05,6.84285714286,7.259059047877699,0.023079224271459985,-0.4392811292891592
1994-11-12,6.92857142857,7.262591685793582,-0.13660487333086024,-0.1974153838927224
1994-11-19,7.31428571429,7.266175054192442,-0.18718790856032919,0.23529856865788723
1994-11-26,7.6,7.269776968085694,0.016387858632905983,0.3138351732814
1994-12-03,7.57142857143,7.273373574181144,0.4675162756230284,-0.1694612783741718
1994-12-10,6.18571428571,7.276938547084377,0.00974630596194741,-1.1009705673363248
1994-12-17,7.47142857143,7.280455100373449,0.2690395093724522,-0.07806603831590131
1994-12-24,8.18571428571,7.2839158410622336,-0.7636213713272665,1.6654198159750333
1995-01-01,8.74285714286,7.28731609965912,1.16992752600875,0.2856135171921306
1995-01-08,7.68571428571,7.2906499372410325,-0.02658536002135129,0.42164970849031835
1995-01-15,7.68571428571,7.2939031693182645,0.08791485601572646,0.3038962603760087
1995-01-22,7.11428571429,7.29705813105284,-0.2318742546772519,0.04910183791441192
1995-01-29,9.04285714286,7.300109960903233,-0.6709350047012749,2.4136821866580416
1995-02-05,7.28571428571,7.303060252614566,-0.07194830685952905,0.054602339954962886
1995-02-12,9.61428571429,7.305905554940559,0.2810974512946455,2.0272827080547957
1995-02-19,8.65714285714,7.308624946701635,0.6968996430123515,0.6516182674260138
1995-02-26,7.28571428571,7.311190388223729,0.21280383217367888,-0.23827993468740694
1995-03-05,8.4,7.313577826734272,1.1130455989614305,-0.02662342569570164
1995-03-12,7.05714285714,7.3157654210776375,-0.036503041214562944,-0.22211952272307478
1995-03-19,6.75714285714,7.317734109260785,0.6193884125677122,-1.1799796646884975
1995-03-26,8.41428571429,7.319465094986061,1.2041030120248126,-0.10928239272087481
1995-04-02,7.75714285714,7.320950799880081,0.5314446065035804,-0.09525254924366156
1995-04-09,8.95714285714,7.3221903169899445,0.915289940596301,0.7196625995537538
1995-04-16,7.78571428571,7.323182649872727,0.025097598633024937,0.4374340372042482
1995-04-23,7.3,7.32392038658926,-0.27372188303687156,0.24980149644761074
1995-04-30,6.65714285714,7.324387866538821,0.0024906706479457773,-0.6697356800467666
1995-05-07,9.14285714286,7.3245595558871095,1.2245023541237043,0.5937952328491871
1995-05-14,7.3,7.324403753505299,-0.6624022120011226,0.6379984584958232
1995-05-21,6.27142857143,7.323890491687855,-0.13541891564182643,-0.9170430046160281
1995-05-28,7.34285714286,7.322989873488343,0.06512220727636524,-0.04525493790470847
1995-06-04,7.32857142857,7.321682834905984,0.12436826560466516,-0.11747967194064923
1995-06-11,7.14285714286,7.319954406652187,-0.03966935152009994,-0.13742791227208695
1995-06-18,7.47142857143,7.31778537991527,-0.19345180776302773,0.34709499927775767
1995-06-25,7.37142857143,7.3151549732011425,-0.3349093775465375,0.3911829757753953
1995-07-02,6.34285714286,7.312047565680965,-0.604373832288792,-0.36481659053217275
1995-07-09,7.82857142857,7.308438072549909,0.01952633168900826,0.5006070243310825
1995-07-16,7.6,7.304286800816679,-0.6106129851106817,0.9063261842940031
1995-07-23,7.3,7.299541412873735,-0.4705636146005469,0.47102220172681175
1995-07-30,6.57142857143,7.294159617876297,-0.657844692919126,-0.06488635352717065
1995-08-06,6.75714285714,7.288107472564732,-0.6492849538150129,0.11832033839028
1995-08-13,6.81428571429,7.28136475599886,-0.38086244143087844,-0.08621660027798139
1995-08-20,6.94285714286,7.2739155709905425,-0.28581499081728445,-0.04524343731325775
1995-08-27,7.65714285714,7.265741820267817,-0.08971622379182298,0.48111726066400706
1995-09-03,5.92857142857,7.256829975915126,-0.5432796750074549,-0.7849788723376712
1995-09-10,7.91428571429,7.2471792214539725,0.23848033513974667,0.42862615769628043
1995-09-17,7.44285714286,7.236802250445547,-0.17011730903869357,0.376172201453147
1995-09-24,6.91428571429,7.22571266855098,-0.3894852176586225,0.07805826339764277
1995-10-01,7.28571428571,7.213924173743254,-0.29196027665817537,0.36375038862492115
1995-10-08,6.77142857143,7.201454525980313,-0.20911312439231797,-0.22091283015799412
1995-10-15,6.92857142857,7.188332260570004,0.009661732446128253,-0.2694225644461321
1995-10-22,7.17142857143,7.174597540589057,0.25394773426369777,-0.2571167034227555
1995-10-29,7.25714285714,7.1602953139122265,-0.1684711273424897,0.26531867057026304
1995-11-05,7.64285714286,7.1454708895366945,-0.10322931620478173,0.6006155695280873
1995-11-12,6.87142857143,7.130174969645808,-0.21721263170696944,-0.04153376650883889
1995-11-19,7.18571428571,7.114470248851461,-0.30333864538915545,0.3745826822476941
1995-11-26,7.31428571429,7.098423364851618,-0.06982460641011902,0.2856869558485018
1995-12-03,7.54285714286,7.082091109784811,0.34456516896567696,0.11620086410951203
1995-12-10,7.65714285714,7.065515455579004,0.08244646463128256,0.5091809369297131
1995-12-17,7.08571428571,7.048721924915747,0.09731374791616325,-0.0603213871219106
1995-12-24,5.85714285714,7.031731257650196,-0.8729876913881016,-0.301600709122094
1996-01-01,4.84285714286,7.014562375539953,1.103657923997508,-3.275363156677461
1996-01-08,7.64285714286,6.997240999688747,-0.07459375180621906,0.7202098949774722
1996-01-15,6.88571428571,6.979789915886326,0.02253021822141741,-0.1166058483977439
1996-01-22,5.85714285714,6.962232837979621,-0.28456095068588394,-0.8205290301537369
1996-01-29,6.02857142857,6.944604464128466,-0.588337011372027,-0.32769602418643906
1996-02-05,6.81428571429,6.926937680108081,-0.22190622720501438,0.10925426138693428
1996-02-12,7.44285714286,6.9092830728929355,0.32691759429916173,0.20665647566790302
1996-02-19,7.71428571429,6.891705099007727,0.49998353244906246,0.32259708283320965
1996-02-26,7.21428571429,6.874256511999271,0.4105317483958108,-0.07050254610508233
1996-03-04,7.91428571429,6.8569820542604285,1.0034236972784818,0.05387996275108975
1996-03-11,7.2,6.839909104980237,-0.04369975821059537,0.40379065323035856
1996-03-18,7.7,6.823052663111033,0.43345568827521846,0.44349164861374835
1996-03-25,9.02857142857,6.806411231857308,1.424081604539835,0.7980785921728568
1996-04-01,6.9,6.789968745765173,0.4120807346811934,-0.3020494804463665
1996-04-08,7.68571428571,6.773708747158354,0.7233976223631448,0.18860791618850126
1996-04-15,6.72857142857,6.7576277711108705,0.05104417668567848,-0.0801005192265496
1996-04-22,6.4,6.741741520769122,-0.3436745538074264,0.0019330330383047212
1996-04-29,6.62857142857,6.726073669677488,-0.05907954532930827,-0.038422695778179694
1996-05-06,6.32857142857,6.710647400229488,1.640296418079363,-2.022372389738851
1996-05-13,5.54285714286,6.695488936156026,-0.34133997065970306,-0.8112918226363224
1996-05-20,6.34285714286,6.68061490272737,-0.15207039616473741,-0.18568736370263217
1996-05-27,6.91428571429,6.666037477853001,0.11584524463149574,0.1324029918055034
1996-06-03,7.02857142857,6.651771246251576,0.19918764213025364,0.1776125401881714
1996-06-10,5.98571428571,6.637825828261168,-0.01129754622710254,-0.6408139963240655
1996-06-17,5.8,6.624229772649212,0.006408929455764773,-0.8306387021049773
1996-06-24,5.92857142857,6.6110342841435665,-0.20401999178664915,-0.4784428637869178
1996-07-01,6.37142857143,6.598301158882352,-0.4821716995511543,0.2552991120988022
1996-07-08,6.37142857143,6.586104617320445,0.24057731899843246,-0.45525336488887724
1996-07-15,5.62857142857,6.5745285387732,-0.30802941479650686,-0.6379276954066935
1996-07-22,5.47142857143,6.563663716759893,-0.43135868296284724,-0.660876462367046
1996-07-29,5.15714285714,6.553599925137823,-0.6482452536024464,-0.7482118143953764
1996-08-05,5.34285714286,6.5444223224820535,-0.7004983699045099,-0.5010668097175435
1996-08-12,6.12857142857,6.536202780541614,-0.27987792497985364,-0.1277534269917604
1996-08-19,6.62857142857,6.5289956263711915,-0.1534861617559174,0.2530619639547256
1996-08-26,6.21428571429,6.5228408187312095,-0.07505665205234248,-0.2334984523888668
1996-09-02,5.87142857143,6.517746852246427,-0.46634339145520215,-0.1799748893612252
1996-09-09,6.51428571429,6.513701611234304,0.0818331284815691,-0.08124902542587353
1996-09-16,5.82857142857,6.510670362468915,-0.09680933922984977,-0.5852895946690646
1996-09-23,6.35714285714,6.508593620386344,-0.2199234654069481,0.06847270216060419
1996-09-30,5.88571428571,6.507397073154269,-0.20734216127480365,-0.41434062616946576
1996-10-07,6.24285714286,6.506983004963233,-0.0719884895581653,-0.19213737254506746
1996-10-14,6.64285714286,6.50724640911643,-0.06429992552363471,0.19991065926720442
1996-10-21,7.38571428571,6.50808705712787,0.20180176041589937,0.6758254681662299
1996-10-28,6.1,6.509419026918936,-0.3383766805181908,-0.07104234640074569
1996-11-04,6.28571428571,6.511172417151564,-0.13914410457781626,-0.08631402686374745
1996-11-11,6.02857142857,6.513278225125732,-0.09245687898251617,-0.39224991757321526
1996-11-18,5.6,6.5156666918013535,-0.4162842203756739,-0.4993824714256796
1996-11-25,4.58571428571,6.518276023593449,-0.33518393450165035,-1.5973778033817991
