week_start_date,observed,trend,seasonal,residual
2001-04-16,1.0,0.4260618854667738,-0.22518680796680107,0.7991249225000273
2001-04-23,0.0,0.4412624909277991,-1.0989272338456484,0.6576647429178493
2001-04-30,0.0,0.4567107423223952,0.9809100722492157,-1.437620814571611
2001-05-07,0.0,0.47242311048421626,-0.8690819402135821,0.39665882972936584
2001-05-14,0.0,0.4884369965660256,0.5026151952911537,-0.9910521918571793
2001-05-21,1.0,0.5048223544033154,0.5108735047593758,-0.015695859162691117
2001-05-28,1.0,0.5217030906757534,0.21171857279424028,0.2665783365300063
2001-06-04,0.0,0.5392799912108983,-1.1370696267970475,0.5977896355861492
2001-06-11,0.0,0.5578489917782243,0.4934468281652632,-1.0512958199434874
2001-06-18,1.0,0.5777906401746028,3.0749232835717772,-2.65271392374638
2001-06-25,0.0,0.6224442667286788,-0.4202656049599254,-0.20217866176875343
2001-07-02,0.0,0.6713695977437596,0.3040577988879496,-0.9754273966317092
2001-07-09,0.0,0.7247444460647583,0.14455407565400652,-0.8692985217187648
2001-07-16,0.0,0.7827510956828978,-0.08811872430486604,-0.6946323713780318
2001-07-23,0.0,0.8455363256964846,-0.28327146030336703,-0.5622648653931176
2001-07-30,0.0,0.9132213891536238,-0.1374762782999516,-0.7757451108536723
2001-08-06,0.0,0.9858738210698772,-0.14661363139793593,-0.8392601896719413
2001-08-13,0.0,1.0634245294770273,-0.13833291886168564,-0.9250916106153416
2001-08-20,0.0,1.1456840441782887,-0.7086218769730025,-0.43706216720528623
2001-08-27,0.0,1.2323690051485354,-0.317546987928533,-0.9148220172200024
2001-09-03,0.0,1.3231286858853695,-0.5046636838361114,-0.8184650020492581
2001-09-10,0.0,1.41754339995315,0.20860069946442017,-1.6261440994175702
2001-09-17,0.0,1.5150978360962148,-0.37489358107156767,-1.1402042550246472
2001-09-24,0.0,1.6152508330233266,-1.1855027673256084,-0.4297480656977182
2001-10-01,0.0,1.7174657913617182,-1.2157260172440025,-0.5017397741177156
2001-10-08,0.0,1.8212781834383813,-1.0393335265955608,-0.7819446568428206
2001-10-15,0.0,1.9262848170703855,-0.4625648035548764,-1.463720013515509
2001-10-22,0.0,2.0321621764763345,-0.5257462087502963,-1.506415967726038
2001-10-29,0.0,2.138682175659995,-0.7941623895412815,-1.3445197861187137
2001-11-05,0.0,2.2457120780249937,-0.8588184986266506,-1.3868935793983432
2001-11-12,0.0,2.353204501046064,-0.9021650500348494,-1.4510394510112148
2001-11-19,1.0,2.4611823887995534,-0.8788031993377592,-0.5823791894617942
2001-11-26,1.0,2.5697218287562444,-0.8974131249819025,-0.672308703774342
2001-12-03,1.0,2.6789348993730555,-0.7188437030437473,-0.9600911963293082
2001-12-10,2.0,2.7889532556709664,12.391619609736178,-13.180572865407145
2001-12-17,4.0,2.899916772957252,1.0088740000983931,0.09120922694435496
2001-12-24,1.0,3.011967154654922,-1.1581437715963911,-0.8538233830585309
2002-01-01,4.0,3.1251883204231925,0.9407401076510672,-0.06592842807425958
2002-01-08,11.0,3.2394832752677942,0.4865990471435328,7.273917677588672
2002-01-15,16.0,3.354732935522754,1.0217732153897385,11.623493849087506
2002-01-22,23.0,3.47084335799033,-0.47387325573513694,20.003029897744806
2002-01-29,12.0,3.5876721334142374,-1.1446934629487933,9.557021329534557
2002-02-05,14.0,3.7048270321509906,-0.7248623289280529,11.020035296777062
2002-02-12,18.0,3.821656467687405,-0.6851041485777899,14.863447680890385
2002-02-19,8.0,3.9371980811843836,0.4089578460211328,3.653844072794483
2002-02-26,7.0,4.050215679259005,1.2742311786809757,1.6755531420600187
2002-03-05,10.0,4.15927336413927,-0.5406848813082682,6.381411517168998
2002-03-12,7.0,4.262822518702566,0.5847476224806135,2.15242985881682
2002-03-19,10.0,4.359359530905133,-0.46251653226336575,6.103157001358232
2002-03-26,5.0,4.44755281108307,0.11929119978320074,0.4331559891337289
2002-04-02,11.0,4.526332288515952,-1.6365542425074215,8.11022195399147
2002-04-09,8.0,4.595040853568787,0.9998997124644834,2.4050594339667297
2002-04-16,18.0,4.653486933975581,-0.6183040598065591,13.964817125830976
2002-04-23,13.0,4.701983549913058,-0.8067089158680506,9.104725365954993
2002-04-30,9.0,4.741315665872853,0.4556844620158213,3.802999872111326
2002-05-07,22.0,4.7726857897508825,-0.8183487174967129,18.04566292774583
2002-05-14,10.0,4.7974339301108335,0.6822178675613837,4.520348202327782
2002-05-21,5.0,4.816917040216221,-0.07191152996772861,0.25499448975150774
2002-05-28,13.0,4.832423758622521,-0.30136385260366394,8.468940093981143
2002-06-04,2.0,4.845131955944806,-1.1492569861422273,-1.695874969802579
2002-06-11,11.0,4.85603534188866,0.5015950378627033,5.642369620248637
2002-06-18,11.0,4.865896209643124,1.7576982692051757,4.376405521151701
2002-06-25,3.0,4.875249660033943,-1.2848681433498876,-0.5903815166840554
2002-07-02,7.0,4.884418018831449,0.5119265117379032,1.603655469430647
2002-07-09,7.0,4.893498175223499,-0.25531100294217257,2.3618128277186736
2002-07-16,4.0,4.902392195320175,0.07150558065649068,-0.9738977759766656
2002-07-23,5.0,4.910808141748278,-0.44292994100917754,0.5321217992608993
2002-07-30,6.0,4.91816844250102,-0.34244459803039146,1.4242761555293715
2002-08-06,7.0,4.923696651883757,-0.6035021241688652,2.679805472285108
2002-08-13,7.0,4.926516115226444,-0.461957770921484,2.53544165569504
2002-08-20,4.0,4.925656607216878,-1.1634405414762172,0.23778393425933952
2002-08-27,9.0,4.920123914374601,-0.8570052910486421,4.936881376674041
2002-09-03,17.0,4.908989148859169,-0.7208494881972918,12.811860339338123
2002-09-10,8.0,4.891452757372125,-0.4400659384883878,3.548613181116263
2002-09-17,22.0,4.8669295337673795,-0.1467475989909419,17.279818065223562
2002-09-24,18.0,4.835104951913913,-2.3306519076578534,15.49554695574394
2002-10-01,21.0,4.795979204889159,-2.1986494469332074,18.402670242044046
2002-10-08,16.0,4.7498321973318705,-1.3412462967899905,12.59141409945812
2002-10-15,31.0,4.697201242815889,-1.0991689478704665,27.401967705054577
2002-10-22,25.0,4.6388343775335255,-1.2512075818145494,21.61237320428102
2002-10-29,28.0,4.575613813974613,-0.9496375512748302,24.374023737300217
2002-11-05,26.0,4.508469239564309,-0.9691774567302335,22.460708217165923
2002-11-12,18.0,4.438327083089043,-0.9294571629238655,14.491130079834821
2002-11-19,27.0,4.366058855789642,-0.7289672920935178,23.362908436303876
2002-11-26,11.0,4.292408487294688,-1.4353469429915524,8.142938455696864
2002-12-03,38.0,4.217985472551919,-0.7245452824777501,34.50655980992583
2002-12-10,29.0,4.143455681311025,24.810511612002664,0.04603270668631154
2002-12-17,21.0,4.069327633091488,0.5603258980413621,16.370346468867147
2002-12-24,11.0,3.995836768525644,-1.356758452698023,8.360921684172379
2003-01-01,10.0,3.9229578306060118,1.3020097834598015,4.775032385934186
2003-01-08,5.0,3.850590678570787,1.087718746574805,0.061690574854407654
2003-01-15,6.0,3.7786475894086,1.3574871437605796,0.8638652668308207
2003-01-22,2.0,3.7070573580224653,-0.12177680886120588,-1.5852805491612596
2003-01-29,1.0,3.635770726166513,-1.4446479095231748,-1.1911228166433383
2003-02-05,2.0,3.5647881136696613,-0.7328128054724695,-0.8319753081971917
2003-02-12,2.0,3.494172586796624,-0.1837820655853285,-1.3103905212112954
2003-02-19,3.0,3.424034379201511,-0.34871867138543106,-0.07531570781607977
2003-02-26,5.0,3.3544836314592694,1.3486923399520563,0.29682402858867407
2003-03-05,1.0,3.2856713194585776,-0.6644705338877746,-1.621200785570803
2003-03-12,4.0,3.217793337611656,0.15099523774422638,0.6312114246441176
2003-03-19,2.0,3.151119691703435,-0.632840098633841,-0.518279593069594
2003-03-26,4.0,3.0859484348116597,0.4735174386923341,0.4405341264960061
2003-04-02,0.0,3.0226488743668942,-2.9160383455231917,-0.10661052884370248
2003-04-09,0.0,2.9617052240098527,1.668511059718802,-4.630216283728655
2003-04-16,0.0,2.903678634763081,-0.851509420171585,-2.052169214591496
2003-04-23,0.0,2.8491776252205216,-0.4141521441761787,-2.435025481044343
2003-04-30,1.0,2.7988946038755325,-0.004655854985561311,-1.7942387488899711
2003-05-07,1.0,2.753506356401066,-0.5791073195256611,-1.1743990368754047
2003-05-14,1.0,2.713662945732564,0.9688826704674519,-2.682545616200016
2003-05-21,1.0,2.6799198524662846,-0.5492352326854969,-1.1306846197807876
2003-05-28,1.0,2.6526357165697596,-0.6962323492973473,-0.9564033672724124
2003-06-04,2.0,2.6319241803656745,-1.1470855742154442,0.5151613938497697
2003-06-11,3.0,2.6177162160669307,0.6058886713330032,-0.2236048873999339
2003-06-18,4.0,2.609805732736976,0.4490075853389927,0.9411866819240311
2003-06-25,6.0,2.6078500158662283,-2.0893152829849533,5.481465267118725
2003-07-02,2.0,2.61145147083882,0.8566179539882447,-1.468069424827065
2003-07-09,2.0,2.620177299091663,-0.461064510157835,-0.15911278893382796
2003-07-16,5.0,2.633517765164027,0.15207785442963576,2.214404380406337
2003-07-23,1.0,2.650949124515509,-0.408030309121048,-1.2429188153944608
2003-07-30,1.0,2.6719983716130806,-0.316044727792034,-1.3559536438210467
2003-08-06,0.0,2.6962532242588417,-0.7961925516027174,-1.9000606726561244
2003-08-13,0.0,2.7233864634681315,-0.5147334986589984,-2.208652964809133
2003-08-20,0.0,2.753184198657689,-1.3879790345476166,-1.3652051641100724
2003-08-27,0.0,2.785517314134538,-1.1271744975472786,-1.6583428165872593
2003-09-03,2.0,2.8202902059385915,-0.7545261924719036,-0.06576401346668792
2003-09-10,0.0,2.8575033189360357,-0.7737633435406608,-2.0837399753953747
2003-09-17,3.0,2.8971984448192645,0.2914181872983928,-0.18861663211765745
2003-09-24,0.0,2.9394423578340776,-3.2903206453630145,0.3508782875289369
2003-10-01,0.0,2.9843193686116916,-2.933944017689588,-0.05037535092210366
2003-10-08,0.0,3.03191532336618,-1.5163023753945803,-1.5156129479715998
2003-10-15,2.0,3.0823172959242116,-1.421009757730547,0.3386924618063354
2003-10-22,2.0,3.1355819901389066,-1.6751902153552352,0.5396082252163286
2003-10-29,3.0,3.191745204604554,-0.8217271403104348,0.6299819357058811
2003-11-05,3.0,3.2508545856694293,-0.7796500770653357,0.5287954913959063
2003-11-12,3.0,3.3129344882936924,-0.6280433303616155,0.3151088420679229
2003-11-19,1.0,3.377977627261481,0.042075388097492714,-2.420053015358974
2003-11-26,2.0,3.4459399120300405,-1.707534486659844,0.2615945746298034
2003-12-03,3.0,3.5167471641772483,-0.3999059748827164,-0.11684118929453202
2003-12-10,6.0,3.590340807015868,24.934040438598306,-22.524381245614173
2003-12-17,5.0,3.666625825322827,0.21927237427126123,1.1141018004059116
2003-12-24,1.0,3.745449163394189,-1.4146455651108503,-1.3308035982833388
2004-01-01,4.0,3.8266432037813733,1.9877813030988256,-1.814424506880199
2004-01-08,5.0,3.910060102766783,1.9493855936342483,-0.8594456964010315
2004-01-15,8.0,3.995581879229224,1.651027033119191,2.353391087651585
2004-01-22,5.0,4.083075468997287,0.3596843301805565,0.5572402008221564
2004-01-29,2.0,4.172355390060991,-1.4142202712524128,-0.7581351188085783
2004-02-05,3.0,4.263150184049197,-0.41493463718069734,-0.8482155468684995
2004-02-12,3.0,4.355079559073124,0.6837885777319012,-2.038868136805025
2004-02-19,1.0,4.447699330305579,-1.0723357401916984,-2.375363590113881
2004-02-26,6.0,4.540534094744494,1.3207029315460237,0.13876297370948265
2004-03-04,4.0,4.633065982691696,-0.5840553223964265,-0.049010660295270014
2004-03-11,1.0,4.72476225117653,-0.04179578721082722,-3.682966463965703
2004-03-18,2.0,4.815096712750854,-0.6574850385196892,-2.1576116742311653
2004-03-25,3.0,4.903556437421973,1.155198088811507,-3.0587545262334803
2004-04-01,1.0,4.98972377061789,-3.8828802314074564,-0.10684353921043321
2004-04-08,8.0,5.073302461376714,2.267388280722855,0.6593092579004312
2004-04-15,4.0,5.154049837615058,-1.0261910074062963,-0.1278588302087611
2004-04-22,6.0,5.231801805704189,-0.017331367757616845,0.7855295620534282
2004-04-29,7.0,5.30655826194139,-0.5589343570847062,2.2523760951433163
2004-05-06,5.0,5.378448704666669,-0.023253638670525975,-0.3551950659961429
2004-05-13,8.0,5.44760334649217,1.1451085855301266,1.4072880679777038
2004-05-20,6.0,5.514156718439842,-0.8579120738443572,1.3437553554045154
2004-05-27,5.0,5.578205041722463,-0.9924368647417883,0.4142318230193247
2004-06-03,6.0,5.639913675318842,-0.9159951681141703,1.2760814927953286
2004-06-10,6.0,5.699422143165081,0.6548230033239251,-0.3542451464890055
2004-06-17,13.0,5.756774067047874,-0.8915539711826681,8.134779904134795
2004-06-24,2.0,5.811951751242161,-2.6485441406167474,-1.1634076106254128
2004-07-01,10.0,5.864912241811937,0.03712413193916328,4.097963626248899
2004-07-08,3.0,5.915686667712273,-0.9819698769659637,-1.9337167907463093
2004-07-15,12.0,5.964324222990498,-0.5646626536521056,6.6003384306616075
2004-07-22,7.0,6.010910437160613,-0.7484013350908374,1.7374908979302246
2004-07-29,6.0,6.055565720489108,-0.6409228655940507,0.5853571451049424
2004-08-05,5.0,6.098467790811847,-1.4128793891431783,0.3144115983313309
2004-08-12,6.0,6.139750115285787,-1.1031015763763505,0.9633514610905634
2004-08-19,6.0,6.179531792498917,-1.7060068792251972,1.52647508672628
2004-08-26,6.0,6.217947999550195,-2.1219748318358227,1.904026832285628
2004-09-02,8.0,6.255148044310394,-1.7569171353467086,3.501769091036314
2004-09-09,6.0,6.291252447279876,-1.312677182193809,1.021424734913933
2004-09-16,9.0,6.326320632097728,-0.18539843672575423,2.8590778046280256
2004-09-23,12.0,6.3603388329149615,-4.071467136053446,9.711128303138484
2004-09-30,19.0,6.393225054656518,-2.983491158338559,15.59026610368204
2004-10-07,8.0,6.424857025924449,-1.5172140152272027,3.092356989302755
2004-10-14,16.0,6.455084385844242,-1.1661748386998037,10.711090452855561
2004-10-21,21.0,6.483719762430772,-1.849699495040937,16.365979732610164
2004-10-28,6.0,6.510571600380257,-0.7933673663350043,0.28279576595474687
2004-11-04,22.0,6.535484069583154,-0.457370363832833,15.92188629424968
2004-11-11,37.0,6.558309619762015,-0.5184855200715688,30.960175900309558
2004-11-18,33.0,6.578871545164692,2.1852787087359187,24.23584974609939
2004-11-25,18.0,6.596964887849962,-1.2416405043551908,12.644675616505227
2004-12-02,83.0,6.612395425349686,0.009065142901098222,76.37853943174922
2004-12-09,116.0,6.625088132568844,24.948788681600117,84.42612318583103
2004-12-16,32.0,6.635073034367938,-1.2268217286495415,26.591748694281602
2004-12-23,7.0,6.642347077258718,-1.1232030731703546,1.4808559959116376
2005-01-01,9.0,6.64687891140447,1.2425694308493755,1.1105516577461545
2005-01-08,10.0,6.648612571694558,3.6141399494624,-0.26275252115695835
2005-01-15,5.0,6.647551996069269,0.7533533036895418,-2.4009052997588105
2005-01-22,8.0,6.643790955138782,1.9397994649011967,-0.5835904200399789
2005-01-29,7.0,6.637483976974619,0.20974903853292282,0.15276698449245796
2005-02-05,8.0,6.6287823329930795,1.4704915773791623,-0.09927391037224176
2005-02-12,11.0,6.617804001946514,4.437177700276016,-0.05498170222252963
2005-02-19,6.0,6.60465255090019,-1.3557837315437495,0.7511311806435597
2005-02-26,7.0,6.58944839823349,1.8851607117717897,-1.4746091100052796
2005-03-05,7.0,6.5723359420111205,-0.9163008932043399,1.34396495119322
2005-03-12,14.0,6.5534706562024025,-0.05215508389542989,7.498684427693028
2005-03-19,7.0,6.532976371010023,0.22797179824869135,0.23905183074128544
2005-03-26,9.0,6.5109403404058,1.6527035658642282,0.8363560937299717
2005-04-02,13.0,6.487455590912558,-2.758565120138792,9.271109529226234
2005-04-09,16.0,6.462671762187573,2.7152168210298058,6.822111416782621
2005-04-16,7.0,6.436784623765224,0.16417406084914976,0.3990413153856265
2005-04-23,9.0,6.4100532660351766,0.9008861057322745,1.689060628232549
2005-04-30,2.0,6.382809166056013,-1.1186019960718807,-3.2642071699841324
2005-05-07,13.0,6.355410982684809,0.37000815866307457,6.274580858652117
2005-05-14,8.0,6.328297385233438,0.7688025867768633,0.9029000279896984
2005-05-21,3.0,6.301949890478304,-0.7510458139535302,-2.5509040765247737
2005-05-28,5.0,6.276878719073446,-0.4887328137800296,-0.7881459052934163
2005-06-04,4.0,6.2536252744049765,-1.0597952680605398,-1.1938300063444363
2005-06-11,8.0,6.2326935155485925,-0.5288101312279453,2.2961166156793533
2005-06-18,2.0,6.214561639964096,-3.2505702315291303,-0.9639914084349659
2005-06-25,3.0,6.199593253514692,-3.834623022118771,0.6350297686040793
2005-07-02,5.0,6.188063357414574,-1.249164619224366,0.06110126180979236
2005-07-09,7.0,6.180043577569016,-1.8712661366400245,2.691222559071008
2005-07-16,3.0,6.175438087089726,-1.7584419899233783,-1.416996097166348
2005-07-23,5.0,6.173972599103801,-1.330264947136113,0.15629234803231196
2005-07-30,6.0,6.175195695923416,-1.236064319391957,1.060868623468541
2005-08-06,5.0,6.178524714131934,-2.161544119591142,0.9830194054592072
2005-08-13,5.0,6.183334078637958,-1.9920217372697986,0.8086876586318406
2005-08-20,4.0,6.188963051462253,-1.7855775403299938,-0.4033855111322593
2005-08-27,0.0,6.194751123985268,-2.808654867278846,-3.3860962567064226
2005-09-03,0.0,6.200104025850769,-3.126984543336076,-3.0731194825146932
2005-09-10,0.0,6.204511980064476,-0.9855530055006276,-5.218958974563848
2005-09-17,0.0,6.207577539539257,-1.1269491956119404,-5.080628343927317
2005-09-24,0.0,6.209042766782845,-4.57528462965823,-1.633758137124615
2005-10-01,2.0,6.208729467659373,-2.279644017431285,-1.9290854502280883
2005-10-08,4.0,6.206595482717876,-2.080449956610583,-0.1261455261072939
2005-10-15,4.0,6.202685229973134,-0.7792425855291496,-1.423442644443984
2005-10-22,3.0,6.197134591282242,-2.2975748939412224,-0.8995596973410196
2005-10-29,3.0,6.190176829738498,-0.2831526772584165,-2.9070241524800813
2005-11-05,5.0,6.182092856768626,-0.38557447460469885,-0.796518382163927
2005-11-12,6.0,6.173207707552581,-1.202560666686512,1.0293529591339317
2005-11-19,14.0,6.1638448067382425,5.002912826784871,2.8332423664768855
2005-11-26,3.0,6.154264880380247,0.05361197435346124,-3.2078768547337084
2005-12-03,7.0,6.144660622593194,0.01348358958938757,0.8418557878174182
2005-12-10,11.0,6.135170624886386,22.099358352484412,-17.234528977370797
2005-12-17,2.0,6.1259530032780765,-3.7409312650265822,-0.38502173825149466
2005-12-24,6.0,6.117215565715027,-1.4970017905693833,1.3797862248543566
2006-01-01,8.0,6.109158779454249,-0.7687102228504286,2.6595514433961798
2006-01-08,25.0,6.101950325127176,5.722041202274428,13.176008472598394
2006-01-15,21.0,6.09565901144201,-0.0909673803710592,14.995308368929049
2006-01-22,10.0,6.090272267233884,3.181854799989793,0.7278729327763234
2006-01-29,28.0,6.085746514616785,6.418406037631304,15.495847447751911
2006-02-05,39.0,6.082069144364537,3.644758145521978,29.273172710113485
2006-02-12,20.0,6.079233700869879,7.777326686782277,6.143439612347843
2006-02-19,24.0,6.077245170746176,-1.1177400878114072,19.04049491706523
2006-02-26,28.0,6.076089614885315,3.001391630629374,18.92251875448531
2006-03-05,26.0,6.075768564784708,-2.1567541047806102,22.0809855399959
2006-03-12,8.0,6.076274092290519,0.4524058958293173,1.471320011880164
2006-03-19,9.0,6.077596185557109,0.9892782201337227,1.9331255943091676
2006-03-26,12.0,6.079728741334904,1.662355817346449,4.257915441318648
2006-04-02,18.0,6.082605632497646,-2.0756648406073523,13.993059208109706
2006-04-09,9.0,6.0861179459188595,2.6651996225653356,0.24868243151580494
2006-04-16,9.0,6.090165272289414,-0.05375500335534392,2.9635897310659294
2006-04-23,6.0,6.094667622265979,0.862497699623619,-0.9571653218895975
2006-04-30,6.0,6.099506288678782,-2.161867089568019,2.0623608008892376
2006-05-07,8.0,6.1045919867675895,-0.06959692492214518,1.9650049381545553
2006-05-14,5.0,6.109848962412082,-0.9735232218406065,-0.1363257405714755
2006-05-21,7.0,6.115149806382108,-1.2560409378551725,2.1408911314730634
2006-05-28,6.0,6.120293727063389,-0.5990096463358676,0.4787159192724779
2006-06-04,5.0,6.125001737656558,-1.966989610693404,0.841987873036846
2006-06-11,3.0,6.1289979981336655,-1.9617350471195685,-1.1672629510140968
2006-06-18,1.0,6.1319941973854695,-4.955376273033734,-0.17661792435173584
2006-06-25,0.0,6.133731539412685,-4.588412405350571,-1.5453191340621144
2006-07-02,1.0,6.133981302892289,-2.954443462891902,-2.1795378400003873
2006-07-09,2.0,6.132595847589127,-2.2872435263523347,-1.8453523212367928
2006-07-16,3.0,6.129452778198733,-3.599811591763731,0.47035881356499765
2006-07-23,2.0,6.124488416596642,-2.187870923413757,-1.9366174931828848
2006-07-30,2.0,6.1177419618909115,-1.6228351728415842,-2.4949067890493275
2006-08-06,2.0,6.1093736993887875,-2.9034196931558656,-1.205954006232922
2006-08-13,2.0,6.099655216620531,-2.735066924271106,-1.364588292349425
2006-08-20,2.0,6.08895107452942,-1.6675391268219346,-2.421411947707485
2006-08-27,4.0,6.0776585819564595,-3.453287176649534,1.3756285946930742
2006-09-03,0.0,6.066168727474782,-3.8442822111364285,-2.2218865163383534
2006-09-10,6.0,6.054850224993067,-0.6168175305953647,0.5619673056022974
2006-09-17,3.0,6.0440634838193175,-2.3283831808178856,-0.7156803030014318
2006-09-24,2.0,6.034105997867623,-4.925389021004848,0.8912830231372251
2006-10-01,6.0,6.025246805598864,-1.5486563729852376,1.5234095673863735
2006-10-08,2.0,6.017745795787526,-4.362966142857326,0.34522034706979987
2006-10-15,7.0,6.0118183676327455,-0.5548191660643739,1.5430007984316285
2006-10-22,4.0,6.007619401565405,-2.906412417222779,0.8987930156573736
2006-10-29,6.0,6.005217246398179,0.9489481090760453,-0.9541653554742249
2006-11-05,6.0,6.0046074891443135,0.40792222599253075,-0.4125297151368441
2006-11-12,2.0,6.005788013954334,-1.8987068834060838,-2.1070811305482495
2006-11-19,13.0,6.008764100920269,4.62857767015323,2.3626582289265006
2006-11-26,10.0,6.0134963422071355,1.1820696985946169,2.8044339591982475
2006-12-03,5.0,6.019919192256115,0.15686692273787012,-1.1767861149939849
2006-12-10,2.0,6.027905859145344,34.498341401741406,-38.52624726088675
2006-12-17,0.0,6.037275591303095,-4.729664636197361,-1.3076109551057336
2006-12-24,1.0,6.0478848289686775,-2.56584766579383,-2.4820371631748475
2007-01-01,0.0,6.0596450424408665,-2.658238499528804,-3.4014065429120626
2007-01-08,14.0,6.0724808576310085,5.940996398710833,1.986522743658158
2007-01-15,6.0,6.08633719404716,0.4377318836475821,-0.5240690776947421
2007-01-22,10.0,6.101207462912262,4.039973772231765,-0.14118123514402647
2007-01-29,5.0,6.117096795989647,15.00425076277106,-16.121347558760707
2007-02-05,12.0,6.134006169425828,5.705906575422631,0.16008725515154065
2007-02-12,9.0,6.151932031555967,10.673527198995547,-7.825459230551514
2007-02-19,5.0,6.170849287040272,-1.0463979182646572,-0.12445136877561502
2007-02-26,11.0,6.19069959793986,4.030515623736784,0.7787847783233559
2007-03-05,2.0,6.211382199515566,-1.6243806392760327,-2.5870015602395338
2007-03-12,6.0,6.232781963425247,1.6427384503979383,-1.8755204138231854
2007-03-19,7.0,6.254802425903538,1.229460343491053,-0.4842627693945909
2007-03-26,6.0,6.277363376092851,1.1386407283153872,-1.4160041044082385
2007-04-02,5.0,6.300352754642204,-1.5102351370072846,0.2098823823650804
2007-04-09,9.0,6.323615312104305,1.0841128536822882,1.5922718342134061
2007-04-16,5.0,6.3469623159772475,-0.9486059274696546,-0.3983563885075929
2007-04-23,8.0,6.37014470517121,-0.16545410779131478,1.795309402620104
2007-04-30,3.0,6.392910268148322,-2.895876189809434,-0.49703407833888846
2007-05-07,4.0,6.414955897752742,-1.3776995351677814,-1.0372563625849605
2007-05-14,11.0,6.435915922480182,-2.907669848642894,7.4717539261627115
2007-05-21,5.0,6.455396001936271,-2.0835077897942553,0.6281117878579847
2007-05-28,8.0,6.472979948468012,-1.5436448254509498,3.0706648769829386
2007-06-04,4.0,6.488230849070851,-2.7526263148910894,0.26439546582023876
2007-06-11,3.0,6.5006849804770575,-3.5032584025139366,0.0025734220368791583
2007-06-18,1.0,6.509899115448353,-5.104430539622339,-0.40546857582601437
2007-06-25,2.0,6.51545037088363,-4.815045328425611,0.29959495754198073
2007-07-02,3.0,6.516957980272037,-4.0849097344789955,0.5679517542069581
2007-07-09,4.0,6.514134450250675,-2.7776053965489673,0.26347094629829204
2007-07-16,1.0,6.506848743030924,-4.096997101138109,-1.4098516418928142
