week_start_date,observed,trend,seasonal,residual
1991-07-16,0.09982857,0.17211492172792364,0.02827833705121132,-0.10056468877913496
1991-07-23,0.1380333,0.17133780766450984,-0.009776242763925597,-0.02352826490058424
1991-07-30,0.1906429,0.17056930239595508,0.05894058076735654,-0.03886698316331161
1991-08-06,0.1925857,0.16981009241650213,-0.00800369920216154,0.030779306785659405
1991-08-13,0.1551,0.1690604201854326,0.010076331424469573,-0.02403675160990218
1991-08-20,0.1285143,0.16832006512181194,-0.021590223319682366,-0.018215541802129587
1991-08-27,0.22504,0.1675884330553541,0.04738756212062338,0.010064004824022532
1991-09-03,0.1398,0.16686570897699415,0.012533061972025878,-0.039598770949020035
1991-09-10,0.11208,0.16615312225984896,-0.03155757868148616,-0.0225155435783628
1991-09-17,0.1685714,0.16545281823647012,0.02595502629024382,-0.022836444526713934
1991-09-24,0.1714286,0.16476665003576274,0.002319436335367595,0.004342513628869643
1991-10-01,0.177,0.16409591322038525,-0.00208482011941848,0.014988906899033233
1991-10-08,0.1450833,0.16344226601822354,-0.010703378427028456,-0.007655587591195084
1991-10-15,0.1090429,0.16280758300158804,-0.015291259874059632,-0.03847342312752841
1991-10-22,0.1808143,0.16219392216855216,-0.04222074325979163,0.060841121091239486
1991-10-29,0.1255667,0.16160419248621533,0.018724222193561978,-0.05476171467977731
1991-11-05,0.1121333,0.1610415852371852,-0.015102935562069611,-0.03380534967511559
1991-11-12,0.1949429,0.1605092497287865,-0.023641526465114804,0.05807517673632831
1991-11-19,0.1387429,0.16000925294328075,-0.03802580076800608,0.016759447824725326
1991-11-26,0.1796286,0.1595423937968577,0.004362208111871186,0.01572399809127112
1991-12-03,0.1336286,0.1591095011538823,0.01941657699486972,-0.04489747814875204
1991-12-10,0.2224143,0.15871023397355885,0.02357049602436208,0.040133570002079066
1991-12-17,0.1144,0.1583440552831711,0.026008001228766092,-0.0699520565119372
1991-12-24,0.1379333,0.1580100667391822,-0.033857155015127954,0.01378038827594577
1992-01-01,0.1852833,0.1577072428231578,-0.03411096673066053,0.06168702390750275
1992-01-08,0.1387143,0.15743489430878846,-0.006414702346062077,-0.012305891962726356
1992-01-15,0.1984571,0.15719226596063596,0.04180080305381363,-0.0005359690144495777
1992-01-22,0.1888429,0.15697769706439446,0.03310453769193972,-0.0012393347563341706
1992-01-29,0.1736714,0.15678907091472938,0.01998762330790823,-0.0031052942226376112
1992-02-05,0.1117167,0.15662442622770575,0.008613227808511667,-0.053520954036217414
1992-02-12,0.1957429,0.15648190889028227,0.05170997066652207,-0.012448979556804324
1992-02-19,0.1946143,0.156359595716734,0.015173690800916208,0.023081013482349783
1992-02-26,0.1652429,0.15625459846280057,-0.02429381644492778,0.03328211798212721
1992-03-04,0.1910857,0.15616341498972874,0.0342488041581544,0.0006734808521168534
1992-03-11,0.128,0.15608301506794345,0.0053053051412143394,-0.03338832020915779
1992-03-18,0.1417714,0.1560110062072917,-0.01460500656353115,0.00036540035623944256
1992-03-25,0.1348429,0.15594553841663247,0.024548627859404187,-0.045651266276036676
1992-04-01,0.1930667,0.15588508689915073,0.03514309650059059,0.002038516600258694
1992-04-08,0.1224714,0.1558291080837857,-0.00491910605900394,-0.028438602024781767
1992-04-15,0.1590286,0.1557775514234865,-0.01309796506624749,0.01634901364276098
1992-04-22,0.1514143,0.15573078367646762,-0.0042011281454607825,-0.00011535553100683327
1992-04-29,0.07031429,0.15568927484225337,-0.03767232877352998,-0.047702656068723384
1992-05-06,0.1823286,0.1556535370923279,-0.024763499140485052,0.051438562048157166
1992-05-13,0.1420667,0.1556237416755634,-0.03864993536166994,0.025092893686106538
1992-05-20,0.06238333,0.1555991382880128,-0.03335505836620662,-0.05986074992180618
1992-05-27,0.2191571,0.15557887412829868,0.04557210820541117,0.01800611766629015
1992-06-03,0.1100857,0.155561642041569,-0.006860535937166263,-0.03861540610440274
1992-06-10,0.1023714,0.1555461671080548,-0.03471672050289679,-0.018458046605158013
1992-06-17,0.1811571,0.15553197609582786,-0.007259393082134331,0.032884516986306456
1992-06-24,0.13938,0.15551968683649117,-0.019395624212182404,0.0032559373756912424
1992-07-01,0.1693286,0.1555113955008341,0.010127432133775916,0.003689772365389976
1992-07-08,0.1468571,0.1555101423355981,-0.009219560853421939,0.0005665185178238274
1992-07-15,0.14214,0.15551899274795997,0.016740391479152836,-0.030119384227112828
1992-07-22,0.1371286,0.15554063905969218,-0.0068295612788602,-0.01158247778083199
1992-07-29,0.1337714,0.155577452132902,0.018042824456124464,-0.039848876589026444
1992-08-05,0.1500429,0.15563156242977164,0.008736171664802653,-0.014324834094574274
1992-08-12,0.2150571,0.15570488138617983,0.027542754387812618,0.031809464226007556
1992-08-19,0.1855857,0.155798877888372,-0.0030258156989992754,0.032812637810627265
1992-08-26,0.1799429,0.15591448056964227,0.039014056709979185,-0.014985637279621461
1992-09-02,0.1240143,0.15605249736280113,0.0038424096630325453,-0.03588060702583369
1992-09-09,0.2357429,0.1562134381843686,0.014020245984682404,0.06550921583094899
1992-09-16,0.1775714,0.15639751228577387,0.011109395386963972,0.010064492327262142
1992-09-23,0.1984,0.15660472202817866,-0.005135243095748662,0.04693052106757001
1992-09-30,0.1581333,0.15683481854932588,-0.0238782136149752,0.025176695065649318
1992-10-07,0.1771857,0.15708708380031533,-0.007359014995206283,0.027457631194890947
1992-10-14,0.1945857,0.15736052811407,-0.008106744446106326,0.045331916332036315
1992-10-21,0.1042167,0.1576537171371353,-0.03770022359484,-0.01573679354229532
1992-10-28,0.1156,0.15796364449806952,-0.007941142043388789,-0.03442250245468073
1992-11-04,0.2244429,0.15828712220325547,-0.0038769113809402063,0.07003268917768474
1992-11-11,0.08945,0.1586220220380966,-0.030869876504508665,-0.03830214553358795
1992-11-18,0.1343714,0.1589665902910769,-0.020249995377590174,-0.004345194913486727
1992-11-25,0.1617143,0.15931933976165494,0.019806124458403608,-0.017411164220058534
1992-12-02,0.1750667,0.15967814737793903,0.00710161638188097,0.008286936240179982
1992-12-09,0.1981571,0.1600404568002315,0.02646912772600399,0.011647515473764525
1992-12-16,0.1923429,0.1604034172064389,0.017591236484611222,0.014348246308949902
1992-12-23,0.0869,0.16076482461028715,-0.029802293494973157,-0.044062531115313996
1993-01-01,0.08226339125,0.16112243121087627,-0.03506928031669517,-0.04378975964418111
1993-01-08,0.07865714,0.16147362396100728,-0.03345119093427467,-0.04936529302673262
1993-01-15,0.1318857,0.16181589539232658,0.029071289416589968,-0.05900148480891655
1993-01-22,0.2260571,0.16214691640900386,0.031551263910104814,0.03235891968089133
1993-01-29,0.1303667,0.16246439313508446,0.007907379578030147,-0.0400050727131146
1993-02-05,0.09238571,0.16276561201221873,0.007572735798048728,-0.07795263781026746
1993-02-12,0.2020857,0.16304876710326688,0.02991920831146241,0.009117724585270714
1993-02-19,0.2375143,0.16331259451409613,0.03366383920443693,0.04053786628146694
1993-02-26,0.2699286,0.16355700173513357,-0.02703750248430046,0.13340910074916693
1993-03-05,0.1584833,0.163783008559917,0.014312806613568787,-0.019612515173485806
1993-03-12,0.2035714,0.16399151502008508,-0.002970140616166802,0.04255002559608173
1993-03-19,0.1725333,0.16418411032717906,-0.004570156474248118,0.01291934614706905
1993-03-26,0.1850143,0.16436210262118015,0.012875822803062775,0.0077763745757570835
1993-04-02,0.1404714,0.16452662507034227,0.009223020192496767,-0.03327824526283904
1993-04-09,0.1903667,0.1646779799441624,0.00037832845364757007,0.025310391602190035
1993-04-16,0.068,0.1648170407383531,-0.006984849606670899,-0.0898321911316822
1993-04-23,0.1334571,0.1649444110926294,-6.490132774525565e-05,-0.03142240976488414
1993-04-30,0.1315167,0.16505988673346159,-0.04184658360705191,0.008303396873590302
1993-05-07,0.1547429,0.16516378631223033,-0.0012336809553582073,-0.009187205356872147
1993-05-14,0.1074857,0.16525758736612808,-0.0331140343406143,-0.024657853025513793
1993-05-21,0.1792,0.16534236662548513,-0.024817152412291207,0.03867478578680608
1993-05-28,0.05147143,0.1654190059160526,0.0520494956226819,-0.1659970715387345
1993-06-04,0.1981857,0.16548795561595597,-0.0001544938277914425,0.03285223821183547
1993-06-11,0.1537714,0.1655493981927109,-0.05388267398081719,0.04210467578810631
1993-06-18,0.2209429,0.16560429938017468,0.015995064586092705,0.03934353603373261
1993-06-25,0.1681714,0.1656541891347733,-0.004773525279149108,0.007290736144375809
1993-07-02,0.2154143,0.16570120863876373,0.02202165218272972,0.027691439178506555
1993-07-09,0.1463429,0.16574705977590454,0.008618598001296683,-0.02802275777720123
1993-07-16,0.1833571,0.16579258347769968,0.008404601954689981,0.009159914567610339
1993-07-23,0.1665857,0.16583777218768703,-0.002610157059925966,0.003358084872238931
1993-07-30,0.12255,0.16588136703487397,-0.01292167016852778,-0.030409696866346175
1993-08-06,0.2467667,0.16592205968366722,0.019681609796527895,0.0611630305198049
1993-08-13,0.2187,0.16595913346534175,0.04048117014875133,0.012259696385906932
1993-08-20,0.1970714,0.16599267251101918,0.015024455344541164,0.016054272144439663
1993-08-27,0.2105714,0.16602256917331856,0.027877188996935122,0.016671641829746314
1993-09-03,0.1638571,0.1660474255387443,-0.0005883776502105496,-0.001601947888533739
1993-09-10,0.0596,0.16606546049911258,0.060548083610712074,-0.16701354410982466
1993-09-17,0.2044429,0.16607466402146714,-0.003798679694865674,0.04216691567339853
1993-09-24,0.1392833,0.16607365510607644,-0.012727471704596188,-0.014062883401480264
1993-10-01,0.0726,0.16606192033252437,-0.04632738249574123,-0.04713453783678315
1993-10-08,0.1886286,0.16603988365129277,-0.005813996958608615,0.028402713307315863
1993-10-15,0.20515,0.16600799314354728,-0.00043363234835596266,0.039575639204808694
1993-10-22,0.1347,0.16596575660358517,-0.03890884520606051,0.00764308860247534
1993-10-29,0.2702,0.16591219008035735,-0.030704114642549227,0.1349919245621919
1993-11-05,0.1776167,0.16584670517556477,0.009772246234259336,0.001997748590175874
1993-11-12,0.08248333,0.16576843161245378,-0.03972430595936355,-0.043560795653090234
1993-11-19,0.17535,0.16567699130958205,-0.004926589552925257,0.014599598243343226
1993-11-26,0.2600571,0.16557236563431227,0.03203350150853777,0.06245123285714993
1993-12-03,0.12734,0.16545490520784611,0.001013704431651346,-0.039128609639497464
1993-12-10,0.1632333,0.16532600571377312,0.027198301969224646,-0.029291007682997777
1993-12-17,0.1682857,0.16518792608338675,0.013482199570518178,-0.010384425653904933
1993-12-24,0.1181143,0.16504263607311948,-0.025688334105867006,-0.021240001967252453
1994-01-01,0.105779052,0.1648917261047972,-0.03972088154948549,-0.019391792555311704
1994-01-08,0.09498571,0.16473640621749372,-0.04715786031640392,-0.02259283590108979
1994-01-15,0.25425,0.16457797532721255,0.014301474047002456,0.07537055062578496
1994-01-22,0.151,0.16441894951248823,0.031219014040728348,-0.044637963553216586
1994-01-29,0.1635571,0.1642617094653554,-0.0025525411664010828,0.0018479317010456908
1994-02-05,0.2200571,0.16410756059164172,0.0072166581570924605,0.04873288125126582
1994-02-12,0.0768,0.16395746042378287,0.01180061612105238,-0.09895807654483525
1994-02-19,0.2473857,0.16381296378259416,0.04434088288658502,0.0392318533308208
1994-02-26,0.1377571,0.16367609946776449,-0.03131782836895596,0.005398828901191477
1994-03-05,0.17415,0.16354880094737329,-0.004294319028614591,0.014895518081241316
1994-03-12,0.08821429,0.16343321838417696,-0.007026661544970903,-0.06819226683920605
1994-03-19,0.1946833,0.163331361132232,0.003545479425910767,0.027806459441857223
1994-03-26,0.1528167,0.16324481433181498,0.005043796499684348,-0.01547191083149932
1994-04-02,0.1270429,0.16317429256770138,-0.012400842564497503,-0.0237305500032039
1994-04-09,0.1369286,0.16312102751624724,0.008157882448660204,-0.03435030996490743
1994-04-16,0.1874286,0.16308559581633908,-0.003692704624151857,0.02803570880781278
1994-04-23,0.1528286,0.16306854184485653,0.005451235376865239,-0.015691177221721753
1994-04-30,0.09804286,0.16307094363685884,-0.01835921597815355,-0.04666886765870529
1994-05-07,0.1644143,0.16309394954155398,0.0020291822914710283,-0.0007088318330250032
1994-05-14,0.1165143,0.1631379613634249,-0.028741210393266985,-0.01788245097015792
1994-05-21,0.1722429,0.16320389067813718,-0.0012969086130953148,0.010335917934958139
1994-05-28,0.2084714,0.16329275711426447,0.04588908537822022,-0.0007104424924846975
1994-06-04,0.2008429,0.16340597409868762,0.003786698822917926,0.033650227078394435
1994-06-11,0.06161429,0.1635453708996527,-0.060057337863056774,-0.04187374303659594
1994-06-18,0.1592833,0.16371240466810455,0.012729526581027875,-0.017158631249132444
1994-06-25,0.1387429,0.1639083017034955,0.0030953790859068455,-0.028260780789402334
1994-07-02,0.1234167,0.16413347969091624,0.029889145035193604,-0.07060592472610984
1994-07-09,0.217,0.16438752541008347,0.022163976031662622,0.030448498558253906
1994-07-16,0.1846714,0.16466998614446013,0.023079477708567716,-0.003078063853027835
1994-07-23,0.1943429,0.16498045116239066,-0.0029673978749796288,0.03232984671258898
1994-07-30,0.1967286,0.16531811745535485,-0.012736765872083068,0.04414724841672821
1994-08-06,0.1752143,0.16568254029338486,0.009527701457466571,4.058249148564119e-06
1994-08-13,0.05686667,0.16607333979786962,0.028186686136179914,-0.13739335593404953
1994-08-20,0.1766167,0.16648944083527492,0.012510754874723518,-0.002383495709998462
1994-08-27,0.1920571,0.1669289639146851,0.007453256819141339,0.017674879266173588
1994-09-03,0.2137857,0.16738949013230195,0.006294281778430376,0.04010192808926766
1994-09-10,0.2916857,0.16786818364041414,0.07121968497255557,0.05259783138703028
1994-09-17,0.0955,0.168361963579239,-0.018230448445098173,-0.054631515134140815
1994-09-24,0.10340838867924529,0.1688666000133378,-0.019073238239938613,-0.0463849730941539
1994-10-01,0.11131677735849056,0.16937682926004105,-0.06211798144664307,0.004057929545092598
1994-10-08,0.11922516603773585,0.16988744549953183,-0.013031744057500523,-0.03763053540429545
1994-10-15,0.12713355471698112,0.1703942310460325,-0.006855208148188519,-0.03640546818086285
1994-10-22,0.1350419433962264,0.17089408802938333,-0.0475968376606726,0.011744693027515685
1994-10-29,0.1429503320754717,0.1713839474460167,-0.024151237033888724,-0.0042823783366562895
1994-11-05,0.15085872075471699,0.1718607957315777,0.00548712842610816,-0.02648920340296887
1994-11-12,0.15876710943396227,0.1723211072935781,-0.031003841264002224,0.017449843404386378
1994-11-19,0.16667549811320753,0.17276183597198977,0.004766800961625457,-0.010853138820407698
1994-11-26,0.17458388679245285,0.1731815100308316,0.035552004882224944,-0.03414962812060368
1994-12-03,0.1824922754716981,0.17358025366096533,0.019890949258306038,-0.010978927447573256
1994-12-10,0.1904006641509434,0.17395937837772948,0.026305128142314737,-0.009863842369100817
1994-12-17,0.19830905283018868,0.17432068467971767,0.010927669341113213,0.013060698809357785
1994-12-24,0.20621744150943394,0.1746663304358766,-0.01252630221712002,0.04407741329067738
1995-01-01,0.2152556,0.17499826607114594,-0.035188223803481425,0.07544555773233547
1995-01-08,0.2886167,0.17531833176959272,-0.019379112019926197,0.1326774802503335
1995-01-15,0.1755714,0.17562797779299696,0.011577485781562166,-0.01163406357455915
1995-01-22,0.2122571,0.17592746722575653,0.025465646232476633,0.010863986541766846
1995-01-29,0.1772286,0.17621599340332358,-0.0014463990006969227,0.0024590055973733316
1995-02-05,0.21726,0.17649255026422658,0.016177156067867276,0.02459029366790616
1995-02-12,0.1748857,0.1767552823527103,0.006421949159169096,-0.00829153151187939
1995-02-19,0.1753143,0.17700318840805015,0.02175907663679917,-0.023447965044849334
1995-02-26,0.1020143,0.17723649544560777,-0.038138014444266205,-0.03708418100134156
1995-03-05,0.12292,0.17745600886541757,-0.0007865164574532826,-0.05374949240796428
1995-03-12,0.1823429,0.17766279437238844,-0.009671472921916955,0.01435157854952851
1995-03-19,0.1452,0.17785846008620937,0.010993403753598684,-0.04365186383980807
1995-03-26,0.2074333,0.17804504453918318,0.002015721705465378,0.027372533755351425
1995-04-02,0.24515,0.17822450532325043,-0.018016549626242138,0.08494204430299171
1995-04-09,0.2327857,0.17839831800594205,0.011073241883721304,0.04331414011033666
1995-04-16,0.1719143,0.17856773754124672,0.012307302052201367,-0.0189607395934481
1995-04-23,0.2601571,0.17873300420933463,0.014576777472300139,0.06684731831836521
1995-04-30,0.2205429,0.17889313845852364,0.007339742033825147,0.034310019507651196
1995-05-07,0.2145429,0.17904675388287128,-0.009893142762109555,0.04538928887923829
1995-05-14,0.1990714,0.17919270712951293,-0.027711087411550893,0.047589780282037975
1995-05-21,0.1664333,0.17933000593621123,0.007414746765846039,-0.020311452702057253
1995-05-28,0.2318286,0.17945809006257188,0.02947665250479395,0.022893857432634168
1995-06-04,0.1024714,0.1795766423777441,0.0025921990818551024,-0.0796974414595992
1995-06-11,0.2666143,0.1796853115029985,-0.06044880026022674,0.1473777887572283
1995-06-18,0.1817143,0.17978404291053504,-0.003517012753927753,0.005447269843392694
1995-06-25,0.2199714,0.17987172901620618,0.0027033152070471823,0.03739635577674666
1995-07-02,0.2412286,0.1799464887950214,0.031124941603862682,0.03015716960111592
1995-07-09,0.2370571,0.18000631289027574,0.020168847020398586,0.03688194008932566
1995-07-16,0.24245,0.18004868865180337,0.018597918908228525,0.043803392439968086
1995-07-23,0.1555714,0.1800716088490303,-0.008587385063653521,-0.015912823785376784
1995-07-30,0.0942,0.18007377560629184,0.007060895276746134,-0.09293467088303797
1995-08-06,0.1584857,0.18005376319644445,-0.011645930898353122,-0.00992213229809133
1995-08-13,0.1991833,0.18001026780025678,0.0054630197600744525,0.013710012439668767
1995-08-20,0.1771571,0.17994194765267008,0.00512704823725508,-0.007911895889925136
1995-08-27,0.1374,0.17984785772965145,-0.0003799430084026826,-0.04206791472124877
1995-09-03,0.17236,0.17972809033606968,0.010690336089971884,-0.01805842642604155
1995-09-10,0.18515,0.17958409646330653,0.0448369706691616,-0.03927106713246811
1995-09-17,0.1436857,0.17941762730283645,-0.028722914563285643,-0.007009012739550791
1995-09-24,0.1810167,0.17923045472220345,-0.018285985777591444,0.020072231055387996
1995-10-01,0.092,0.17902456262469724,-0.04899318887388221,-0.03803137375081503
1995-10-08,0.1463429,0.17880147898975945,-0.02110104657345467,-0.011357532416304772
1995-10-15,0.1316,0.17856265371676908,-0.007532044993636008,-0.03943060872313309
1995-10-22,0.09144286,0.1783104211970582,-0.04723276095816068,-0.03963480023889751
1995-10-29,0.1581857,0.17804792067615136,-0.013932084355713725,-0.005930136320437623
1995-11-05,0.2700714,0.1777789400717326,-0.0040530160852227486,0.09634547601349017
1995-11-12,0.2089143,0.1775079929227954,-0.027828847252972373,0.05923515433017698
1995-11-19,0.19625,0.1772392014333384,0.010153096086266935,0.008857702480394664
1995-11-26,0.2400143,0.1769755753938159,0.02267217160743032,0.0403665529987538
1995-12-03,0.2411714,0.17671827500530854,0.052269176394865884,0.012183948599825578
1995-12-10,0.2653,0.17646671371974415,0.027478899662152962,0.06135438661810286
1995-12-17,0.1795,0.1762197582581203,0.012765233722982022,-0.009484991981102336
1995-12-24,0.1808571,0.17597679517583356,0.0015838067875805428,0.003296498036585882
1996-01-01,0.09192857,0.17573879571825352,-0.02183980443170825,-0.06197042128654526
1996-01-08,0.1842429,0.1755068234900502,0.01879865829726163,-0.010062581787311842
1996-01-15,0.1466571,0.17528160256290695,0.012087020303525582,-0.04071152286643251
1996-01-22,0.2194571,0.17506415181971438,0.02690849486864368,0.017484453311641918
1996-01-29,0.2058429,0.17485680251342017,-0.011347094495894872,0.042333191982474705
1996-02-05,0.1646,0.1746632294355447,-0.002838247613765823,-0.007224981821778859
1996-02-12,0.2188143,0.17448727512881765,0.008742014524098913,0.03558501034708342
1996-02-19,0.1627857,0.17433141185972323,0.00034113999276814424,-0.011886851852491359
1996-02-26,0.2699333,0.1741961186875733,-0.02601551871250636,0.12175270002493305
1996-03-04,0.1926667,0.17408030228288943,0.006481288230516437,0.012105109486594129
1996-03-11,0.1764286,0.17398198841954007,-0.009558622461090335,0.012005234041550267
1996-03-18,0.1855286,0.17389776945668525,0.0214315077055785,-0.009800677162263766
1996-03-25,0.1378857,0.1738241016735248,0.005350887807234547,-0.041289289480759356
1996-04-01,0.0851,0.17375858134509475,-0.011144814262568309,-0.07751376708252646
1996-04-08,0.1627286,0.1736996873693475,0.012155573402237108,-0.023126660771584595
1996-04-15,0.2162143,0.17364636463798924,0.013651446940192777,0.028916488421817987
1996-04-22,0.1786857,0.1735983923846759,0.01920335924227246,-0.014116051626948345
1996-04-29,0.2231,0.17355638781867586,0.02778221766111583,0.02176139452020831
1996-05-06,0.0964,0.17352193428291002,-0.015104824998246696,-0.06201710928466332
1996-05-13,0.1463,0.17349730331079963,-0.02968443995465029,0.002487136643850668
1996-05-20,0.2153167,0.17348441350334895,0.0014659084795319243,0.04036637801711912
1996-05-27,0.1409857,0.17348438705156252,0.015528982526370774,-0.04802766957793331
1996-06-03,0.1793143,0.17349692597647043,-0.008135225636938904,0.013952599660468495
1996-06-10,0.12375,0.1735204995191032,-0.050980150329210716,0.0012096508101075154
1996-06-17,0.1461,0.1735527973565474,-0.007690685022294549,-0.019762112334252846
1996-06-24,0.1861857,0.17359212450656458,-0.005199131263949111,0.017792706757384535
1996-07-01,0.2217833,0.17363758266762538,0.031154967965225697,0.016990749367148922
1996-07-08,0.1641167,0.1736888977937794,0.006652117988432985,-0.016224315782212395
1996-07-15,0.1674286,0.17374639441261192,1.6431482919555004e-05,-0.006334225895531453
1996-07-22,0.14715,0.17381012312728042,-0.015491152229749693,-0.011168970897530717
1996-07-29,0.1986143,0.17387951999192108,0.02715614361028924,-0.002421363602210319
1996-08-05,0.1329714,0.1739537243939478,-0.026920712388346132,-0.014061612005601687
1996-08-12,0.14252,0.17403270688408443,-0.012630704187692883,-0.018882002696391537
1996-08-19,0.3094667,0.1741170628753261,0.000965934294887871,0.13438370282978598
1996-08-26,0.2981857,0.1742075600171769,-0.008064861454444733,0.13204300143726783
1996-09-02,0.1729,0.17430462649036566,0.00731756616477566,-0.00872219265514132
1996-09-09,0.1678667,0.17440796737364622,0.012766330768898701,-0.0193075981425449
1996-09-16,0.1504286,0.17451750457651763,-0.020703649397769423,-0.0033852551787482144
1996-09-23,0.1859,0.17463425740232424,-0.0067722895486201475,0.0180380321462959
1996-09-30,0.1651286,0.174759583325253,-0.026726002464862217,0.017095019139609202
1996-10-07,0.2071833,0.17489495594447088,-0.025809186222783942,0.05809753027831305
1996-10-14,0.2202286,0.17504109941807341,0.0025088061058237475,0.04267869447610284
1996-10-21,0.1490143,0.17519690561244664,-0.031792730786553584,0.005610125174106945
1996-10-28,0.1809429,0.17536040809126618,-0.01798779945103858,0.0235702913597724
1996-11-04,0.1236143,0.17552900510336575,0.004061048518997884,-0.055975753622363636
