week_start_date,observed,trend,seasonal,residual
1991-12-03,35.1,26.16250199516024,26.52449496143033,-17.58699695659057
1991-12-10,26.8,26.19922713044665,-11.656269632074551,12.2570425016279
1991-12-17,8.76,26.2403501595213,-4.437916031521087,-13.042434128000213
1991-12-24,19.3,26.28612570963348,-12.468097065835424,5.481971356201946
1992-01-01,18.766666666666666,26.336759239728103,-11.52235326027692,3.9522606872154853
1992-01-08,18.3,26.39219505873106,-3.1571205882613538,-4.935074470469704
1992-01-15,19.8,26.452199748298067,-4.040289803042908,-2.61190994525516
1992-01-22,5.11,26.51651740970091,-22.526458624303842,1.1199412146029317
1992-01-29,6.5,26.584974072621666,-17.899102173159715,-2.185871899461951
1992-02-05,16.2,26.657487956111183,-7.866732617549206,-2.5907553385619764
1992-02-12,20.1,26.733890867844025,-9.664929061785946,3.0310381939419244
1992-02-19,4.4,26.813896370532145,-14.633516653390132,-7.780379717142015
1992-02-26,14.4,26.897250029262757,-8.66549447494147,-3.831755554321287
1992-03-04,5.5,26.98368003418774,-21.00328800981436,-0.4803920243733799
1992-03-11,12.6,27.072771183486854,-15.49797023899919,1.025199055512335
1992-03-18,3.56,27.163979969726313,-19.822171908950594,-3.7818080607757203
1992-03-25,21.0,27.25667984042841,-10.21519678509024,3.958516944661831
1992-04-01,16.2,27.350089764590056,-10.098966165496627,-1.0511235990934296
1992-04-08,11.1,27.443335511423232,-13.59594486082047,-2.747390650602764
1992-04-15,70.6,27.53563200375538,-4.729234844601641,47.79360284084625
1992-04-22,25.8,27.626301725094706,-5.569832816889069,3.743531091794363
1992-04-29,4.0,27.714795432471874,-15.42882087420956,-8.285974558262314
1992-05-06,45.0,27.80075544183776,-3.495897772361984,20.695142330524224
1992-05-13,27.5,27.88416942051301,-1.1768766154796484,0.7927071949666384
1992-05-20,570.5,27.965323774638335,26.25070265081925,516.2839735745424
1992-05-27,130.3,28.044845006173897,-18.441475980730953,120.69663097455707
1992-06-03,50.0,28.12349798437686,-12.29036356842511,34.166865584048246
1992-06-10,43.8,28.201934424563834,-1.4011959201003574,16.99926149553652
1992-06-17,37.1,28.280783912990763,-6.713574907024921,15.532790994034158
1992-06-24,33.7,28.360714730266793,6.25451613117664,-0.9152308614434297
1992-07-01,10.0,28.442262877853526,-7.546628489976489,-10.895634387877038
1992-07-08,5.4,28.525596117164874,22.98469699974333,-46.1102931169082
1992-07-15,46.1,28.610642563101987,19.231161227369434,-1.741803790471419
1992-07-22,69.04,28.697195106396755,1.2343238324891512,39.1084810611141
1992-07-29,58.8,28.785011147529037,21.784705181856182,8.230283670614778
1992-08-05,27.1,28.874078872465667,-5.008784733896893,3.2347058614312303
1992-08-12,81.8,28.964425029983015,50.94280273157368,1.8927722384433032
1992-08-19,61.6,29.056011448036614,-4.695300730792194,37.23928928275558
1992-08-26,28.9,29.14863631104044,-1.8308814014159267,1.5822450903754834
1992-09-02,34.36,29.241985258856488,5.069636084702044,0.04837865644146788
1992-09-09,87.2,29.335579928613647,-1.890964321900399,59.755384393286754
1992-09-16,32.6,29.428818678546985,14.592995758094037,-11.421814436641021
1992-09-23,116.79,29.52108705451716,41.24742761011246,46.02148533537038
1992-09-30,34.2,29.611910831702623,11.061624301596023,-6.473535133298643
1992-10-07,19.4,29.70094400326452,51.3516811548573,-61.65262515812182
1992-10-14,11.3,29.78785510448835,3.5256242409468777,-22.01347934543523
1992-10-21,21.5,29.87226077063267,-10.954260528463575,2.581999757830907
1992-10-28,25.0,29.953876203651593,10.915125965092267,-15.86900216874386
1992-11-04,27.7,30.03246533112004,-9.396535997345062,7.0640706662250174
1992-11-11,31.72,30.107815381280652,-5.185519459701814,6.797704078421162
1992-11-18,49.97,30.179557429719168,18.071713824071846,1.7187287462089849
1992-11-25,128.1,30.247359416179098,6.486819343274915,91.36582124054598
1992-12-02,54.8,30.31065736673398,16.094112489421846,8.39523014384417
1992-12-09,19.23,30.368990198656387,-5.623042012109592,-5.515948186546794
1992-12-16,24.94,30.422045723125805,-5.1215697655698,-0.36047595755600526
1992-12-23,23.8,30.469760813997087,-7.411894459416529,0.7421336454194432
1993-01-01,33.98125,30.512176694354917,-4.693471782895263,8.162545088540352
1993-01-08,41.9,30.54953226187849,-4.885388346476155,16.235856084597664
1993-01-15,27.5,30.58218205754571,-7.474744449961458,4.392562392415744
1993-01-22,11.2,30.610612901728214,-14.618009661980912,-4.792603239747304
1993-01-29,21.8,30.63520910352246,-14.337197175218565,5.501988071696108
1993-02-05,26.3,30.656264265544873,-6.318239291120046,1.9619750255751747
1993-02-12,14.3,30.67409679550391,-12.631252778903239,-3.742844016600671
1993-02-19,7.2,30.68879742834451,-17.101144130382693,-6.387653297961819
1993-02-26,21.5,30.70037881596688,-8.771200665527527,-0.4291781504393519
1993-03-05,1.8,30.708848489785616,-19.95751647499235,-8.951332014793266
1993-03-12,2.7,30.714207973017334,-13.449866234758758,-14.564341738258577
1993-03-19,10.5,30.7163822858579,-17.556962853261485,-2.6594194325964153
1993-03-26,13.0,30.715322892083915,-14.399453097328388,-3.3158697947555247
1993-04-02,20.27,30.71117800588855,-12.74486544676274,2.3036874408741923
1993-04-09,14.2,30.704111165531053,-16.467116611069738,-0.03699455446131594
1993-04-16,23.2,30.694149874199475,-4.728588849316913,-2.7655610248825617
1993-04-23,63.49,30.681190882561488,-6.130398867030581,38.9392079844691
1993-04-30,34.3,30.664902590643354,-18.404032183744683,22.039129593101325
1993-05-07,40.7,30.64505950702681,-0.5518935900922769,10.606834083065468
1993-05-14,142.4,30.621633794731782,-2.787587487601059,114.56595369286929
1993-05-21,55.67,30.59449091929568,17.830128063457288,7.245381017247034
1993-05-28,100.2,30.563343157808497,-28.27501902053588,97.91167586272738
1993-06-04,93.2,30.527828077961708,-13.09810244530608,75.77027436734437
1993-06-11,20.2,30.487869353040853,-2.8422074415376657,-7.445661911503187
1993-06-18,55.5,30.4436371346865,-8.093815406349377,33.15017827166288
1993-06-25,74.0,30.395369408868138,5.331303161169846,38.27332742996202
1993-07-02,27.5,30.343167016745248,-8.535900055358816,5.692733038613568
1993-07-09,72.8,30.28705585955058,31.770442064615427,10.742502075833993
1993-07-16,67.7,30.22683973866686,28.166351743158035,9.30680851817511
1993-07-23,29.4,30.162318336948587,-1.9381884925249757,1.175870155576387
1993-07-30,109.0,30.093529404170376,29.68709544528814,49.21937515054149
1993-08-06,12.6,30.020647329493297,-5.997326082427962,-11.423321247065335
1993-08-13,21.8,29.94392119405291,40.31971790413863,-48.463639098191535
1993-08-20,62.7,29.863628559742484,-5.292507878925052,38.12887931918257
1993-08-27,26.9,29.780169275926873,-5.880548295041997,3.0003790191151225
1993-09-03,34.4,29.694065089522624,2.7174086953159002,1.9885262151614747
1993-09-10,42.1,29.60591957110257,2.934029316477754,9.560051112419675
1993-09-17,50.0,29.51612793085863,24.744952584005045,-4.261080514863675
1993-09-24,57.9,29.42491909175409,31.787649114296297,-3.31256820605039
1993-10-01,76.0,29.332346126483348,12.017856832528711,34.64979704098795
1993-10-08,55.36,29.23852878640381,26.028518575310695,0.09295263828549594
1993-10-15,35.8,29.14349218739675,7.4009402678729534,-0.7444324552697061
1993-10-22,17.0,29.04720650573581,-8.707320424534378,-3.3398860812014313
1993-10-29,57.6,28.94939139131802,20.865057009481813,7.785551599200172
1993-11-05,16.1,28.849679072082033,-6.96455300588329,-5.7851260661987425
1993-11-12,25.6,28.747701758433628,2.706015710350027,-5.853717468783653
1993-11-19,70.71,28.643029596173793,25.17430335747957,16.892667046346627
1993-11-26,118.1,28.535384572292372,11.842411133327332,77.72220429438029
1993-12-03,25.7,28.42458100502334,6.63263260002035,-9.357213605043693
1993-12-10,43.4,28.31035818750433,-3.5474167990944276,18.637058611590096
1993-12-17,28.6,28.19238868746093,-5.137766928815988,5.545378241355056
1993-12-24,33.6,28.070402040664924,-3.898590863582742,9.428188822917818
1994-01-01,3.4,27.944454118532743,0.8037271104435447,-25.348181228976287
1994-01-08,19.5,27.815038746768746,-6.288256349640539,-2.026782397128205
1994-01-15,19.4,27.682932613030246,-11.546031713906562,3.263099100876314
1994-01-22,16.4,27.548968423570837,-6.403781121939728,-4.745187301631109
1994-01-29,19.04,27.414300776171835,-10.895475132316177,2.5211743561443427
1994-02-05,21.8,27.28024452584812,-5.324318655987594,-0.1559258698605248
1994-02-12,11.5,27.14800508678456,-15.768214549196763,0.12020946241220187
1994-02-19,7.2,27.018668405919318,-18.64586998255233,-1.172798423366988
1994-02-26,11.5,26.893102582480367,-8.411279769409362,-6.981822813071005
1994-03-05,16.7,26.7718938666155,-19.28825453483561,9.216360668220105
1994-03-12,18.7,26.655252320504278,-11.786412124118712,3.831159803614433
1994-03-19,6.69,26.543162022541544,-14.585265732246393,-5.267896290295152
1994-03-26,2.9,26.435529595905425,-18.819183511234883,-4.716346084670544
1994-04-02,6.66,26.3322101501582,-14.856586591249242,-4.815623558908957
1994-04-09,4.4,26.23308859848279,-18.40392500829901,-3.42916359018378
1994-04-16,37.0,26.138014829154077,-5.035657125375898,15.897642296221822
1994-04-23,16.6,26.046800244451386,-6.96509685031975,-2.4817033941316353
1994-04-30,4.9,25.959180702554395,-17.209594777287272,-3.8495859252671245
1994-05-07,14.1,25.87482146742901,-6.1135584670316465,-5.661263000397362
1994-05-14,21.1,25.7932868571163,-7.922428235332373,3.229141378216074
1994-05-21,28.9,25.714332829487493,7.908092788634059,-4.722425618121552
1994-05-28,7.9,25.63768974096305,-17.113651264689025,-0.624038476274027
1994-06-04,16.7,25.56296610993221,-8.889350302757457,0.02638419282524751
1994-06-11,21.5,25.489557809182028,-1.8106803395167796,-2.178877469665249
1994-06-18,3.7,25.416785210146728,-11.333796245414907,-10.382988964731819
1994-06-25,26.51,25.34407811312437,4.2700210656015125,-3.104099178725882
1994-07-02,22.9,25.27106698869025,-6.014687379585728,3.6436203908954745
1994-07-09,54.83,25.19765557373594,30.66445338891709,-1.0321089626530302
1994-07-16,18.52,25.124137412021284,34.19270531454324,-40.79684272656452
1994-07-23,9.9,25.05105559415148,0.7031060986991073,-15.854161692850589
1994-07-30,3.3,24.97886152799743,31.886524269721136,-53.56538579771856
1994-08-06,22.9,24.907889909798328,-5.43655694505196,3.428667035253632
1994-08-13,12.5,24.838492352974225,27.984365966510666,-40.322858319484894
1994-08-20,16.6,24.770974286154935,-8.298084528720302,0.12711024256536874
1994-08-27,11.56,24.70567097534631,-3.9294041492381724,-9.21626682610814
1994-09-03,20.24,24.642953527828855,0.6534370813653996,-5.056390609194256
1994-09-10,28.3,24.583359314686575,1.148121026249063,2.568519659064364
1994-09-17,70.4,24.527320138804473,44.883771142519414,0.9889087186761181
1994-09-24,50.7,24.4751445126689,22.00723148153454,4.217624005796562
1994-10-01,45.2,24.42705183074652,10.190902194580113,10.58204597467337
1994-10-08,2.8,24.383085363396344,17.202677575515946,-38.785762938912285
1994-10-15,40.8,24.343189560446962,12.064118774456272,4.392691665096763
1994-10-22,15.81,24.307236015355876,-6.143299386990875,-2.353936628365002
1994-10-29,64.85,24.27507199962228,29.044912880457847,11.53001511991987
1994-11-05,15.6,24.24651650342003,-2.6602049098393126,-5.986311593580716
1994-11-12,36.6,24.22151615397352,5.852056571363018,6.526427274663462
1994-11-19,47.5,24.20024176683022,26.808885569213746,-3.509127336043967
1994-11-26,23.7,24.18263009002925,-4.458853379607645,3.976223289578396
1994-12-03,27.4,24.16856963670222,-0.4836526866583888,3.715083049956167
1994-12-10,106.09,24.158037426907548,-6.365452036737248,88.2974146098297
1994-12-17,16.5,24.150991649393504,-3.226662456856499,-4.424329192537005
1994-12-24,12.2,24.14724450929831,-4.671894084223728,-7.275350425074585
1995-01-01,30.4,24.146365537088073,-2.279288482530616,8.532922945442543
1995-01-08,12.5,24.147883540364134,-8.887386458363675,-2.760497082000459
1995-01-15,3.59,24.151482776528557,-14.464496248243874,-6.096986528284685
1995-01-22,32.88,24.156976820328648,1.7498969408342333,6.973126238837121
1995-01-29,6.2,24.164171316323944,-7.194519674516568,-10.769651641807377
1995-02-05,43.3,24.17268599287802,-6.747465782176132,25.874779789298113
1995-02-12,3.6,24.182204259542416,-15.294273174943655,-5.28793108459876
1995-02-19,10.07,24.192701774387032,-14.541147028373397,0.4184452539863628
1995-02-26,29.08,24.204336687111542,-7.487244848768535,12.36290816165699
1995-03-05,50.73,24.217286904325388,-17.679488876498798,44.19220197217341
1995-03-12,36.42,24.231818390222976,-9.980200404957007,22.16838201473403
1995-03-19,18.6,24.248183429698738,-8.622756765968667,2.9745733362699305
1995-03-26,6.7,24.26638661584711,-20.160993857966393,2.594607242119281
1995-04-02,4.6,24.28606011591071,-13.64447120055195,-6.041588915358762
1995-04-09,0.0,24.30660337720327,-14.094955894373044,-10.211647482830227
1995-04-16,2.1,24.327702770689523,-5.622588749401784,-16.60511402128774
1995-04-23,19.6,24.34909447391221,-8.714706486157286,3.965612012245078
1995-04-30,2.7,24.370824016119165,-16.056346555671315,-5.614477460447851
1995-05-07,4.1,24.39318670130893,-13.591899762791536,-6.701286938517395
1995-05-14,9.0,24.41657706095451,-7.9209002878433505,-7.495676773111157
1995-05-21,17.4,24.441165620373905,-1.735520823295791,-5.305644797078116
1995-05-28,17.3,24.46726777519395,-10.384379661888053,3.217111886694102
1995-06-04,20.33,24.495212840871137,-3.5512769133469417,-0.6139359275241958
1995-06-11,86.8,24.52518690583942,-0.550811064154398,62.82562415831498
1995-06-18,16.57,24.557225784002743,-14.097613333795996,6.110387549793256
1995-06-25,35.24,24.591329815836705,3.4637128191777093,7.184957364985589
1995-07-02,13.7,24.627448421500354,-3.867714152732586,-7.0597342687677695
1995-07-09,9.22,24.66576208945553,20.281690209023747,-35.72745229847928
1995-07-16,60.59,24.7064849150824,31.513450048275597,4.370065036642007
1995-07-23,38.3,24.74955749765102,13.764609759812418,-0.214167257463437
1995-07-30,62.31,24.794828761258337,35.64845448793035,1.8667167508113138
1995-08-06,102.4,24.842183486401854,-1.159866761089487,78.71768327468764
1995-08-13,40.3,24.89159909015799,12.912541894696552,2.495859015145456
1995-08-20,17.7,24.943088728654313,-2.0044319853425523,-5.238656743311761
1995-08-27,96.1,24.996369058055006,0.4432857379344693,70.66034520401051
1995-09-03,55.21,25.05100921981233,1.3765965600016132,28.782394220186056
1995-09-10,8.6,25.106394762465683,7.065554431758146,-23.57194919422383
1995-09-17,122.7,25.161958087299105,30.276445848052507,67.26159606464839
1995-09-24,82.5,25.21723753207013,16.78497596051844,40.49778650741143
1995-10-01,11.6,25.27179115655349,10.843045920521844,-24.514837077075335
1995-10-08,74.5,25.32524640153702,10.095939796912726,39.078813801550254
1995-10-15,53.98,25.377339328503915,11.93665149104179,16.66600918045429
1995-10-22,40.8,25.427595554146038,-4.642454829204959,20.014859275058917
1995-10-29,46.4,25.475472129480764,34.74921264908206,-13.824684778562826
1995-11-05,40.4,25.520290836777647,-4.080299725451749,18.960008888674096
1995-11-12,32.4,25.561386009622698,4.2158830213440615,2.6227309690332383
1995-11-19,9.9,25.597974193397455,22.383964368289202,-38.081938561686655
1995-11-26,12.7,25.629533372006602,4.997000214192849,-17.92653358619945
1995-12-03,13.69,25.655927866866545,-4.202211327487251,-7.7637165393792955
1995-12-10,12.8,25.677279948549927,-10.287739344536218,-2.5895406040137097
1995-12-17,23.6,25.693802326091586,-5.757263590311919,3.6634612642203344
1995-12-24,40.3,25.705761564469338,-8.097179356793712,22.69141779232437
1996-01-01,57.0,25.71356463464938,-3.9463438508929056,35.23277921624353
1996-01-08,9.32,25.71749042968467,-6.362255455841005,-10.035234973843664
1996-01-15,50.3,25.71766915800441,-16.041051213673157,40.62338205566874
1996-01-22,44.85,25.714058796193388,4.18527041447464,14.950670789331976
1996-01-29,28.6,25.706174933558827,-6.252251817948304,9.14607688438948
1996-02-05,11.9,25.69348520192658,-8.330268668134808,-5.463216533791773
1996-02-12,15.45,25.675264546044097,-12.793971408674233,2.568706862630137
1996-02-19,16.7,25.6507294005734,-12.066990736374851,3.1162613358014504
1996-02-26,15.67,25.61931301495233,-7.746007726221675,-2.203305288730654
1996-03-04,3.2,25.580703170700474,-16.473751070798414,-5.90695209990206
1996-03-11,8.6,25.535057838604097,-8.795248184237499,-8.139809654366598
1996-03-18,28.0,25.483056616093375,-6.266333486108571,8.783276870015197
1996-03-25,2.8,25.42584999639355,-17.81384986728983,-4.812000129103719
1996-04-01,28.8,25.364756675096324,-11.764923431612452,15.200166756516133
1996-04-08,27.9,25.30113487187986,-9.81133332912444,12.410198457244576
1996-04-15,24.22,25.23629120279597,-8.113288086457166,7.096996883661195
1996-04-22,10.9,25.171538905822143,-7.96835407021704,-6.3031848356051015
1996-04-29,21.5,25.10793250213007,-15.57368253531366,11.965750033183589
1996-05-06,11.1,25.046278803973355,-16.530232464331526,2.5839536603581728
1996-05-13,68.2,24.986920255742238,-7.269458505456148,50.48253824971391
1996-05-20,17.9,24.929898946887732,-8.207096980351693,1.1771980334639593
1996-05-27,21.71,24.875040376637827,-8.23150971467069,5.066469338032864
1996-06-03,24.38,24.821960480745094,3.204888393725078,-3.646848874470173
1996-06-10,43.3,24.77042359819478,-1.003187567580406,19.532763969385623
1996-06-17,73.7,24.72021203230713,-12.81821114253083,61.7979991102237
1996-06-24,22.5,24.67108997597444,2.1373422250114458,-4.308432200985884
1996-07-01,23.9,24.62280371303452,-2.013709031497636,1.290905318463114
1996-07-08,35.23,24.574944325578606,12.412556209535119,-1.7575005351137278
1996-07-15,123.2,24.52708973942626,24.53676601435437,74.13614424621937
1996-07-22,15.8,24.478893524035538,30.97647161682867,-39.655365140864205
1996-07-29,39.1,24.430040218741475,21.03570372987515,-6.365743948616622
1996-08-05,67.71,24.38014487824252,1.9795381776245025,41.35031694413297
1996-08-12,29.2,24.328937613399905,14.425386809734393,-9.554324423134299
1996-08-19,68.7,24.27623328978483,9.47515349357336,34.94861321664182
1996-08-26,33.7,24.221934662321903,6.790557893829478,2.68750744384862
1996-09-02,21.95,24.166082238412592,5.175768887828639,-7.391851126241232
1996-09-09,89.24,24.10865470302372,13.037710992549894,52.09363430442639
1996-09-16,151.7,24.04968830991786,24.724129325340698,102.92618236474144
1996-09-23,19.32,23.989167373710227,14.40191146378593,-19.07107883749616
1996-09-30,27.2,23.926968806485657,8.70684966327892,-5.433818469764578
1996-10-07,23.54,23.86301347522494,0.5936045066301648,-0.9166179818551043
1996-10-14,23.7,23.797496371857385,6.308465280768373,-6.405961652625759
1996-10-21,7.1,23.730877938712418,-0.5830220777785187,-16.0478558609339
1996-10-28,65.2,23.663508046824354,38.39422218175403,3.142269771421617
1996-11-04,59.22,23.595974030954963,-6.202221606275963,41.826247575321005
1996-11-11,219.9,23.52903584838728,2.353926921558478,194.01703723005426
1996-11-18,113.55,23.46356759119489,18.423774405513917,71.66265800329118
1996-11-25,49.0,23.400211836953304,13.0010371523503,12.598751010696397
1996-12-02,20.57,23.33926937379336,-6.860198486357491,4.09092911256413
1996-12-09,3.8,23.280820273762895,-18.978753649050933,-0.5020666247119614
1996-12-16,40.7,23.22514531318324,-10.06138560618711,27.53624029300387
1996-12-23,3.93,23.17286308993907,-10.084615651031148,-9.158247438907923
1997-01-01,3.24,23.12467715165293,-5.703731267495491,-14.180945884157438
1997-01-08,24.14,23.081089384252188,-2.1062716506122414,3.1651822663600555
1997-01-15,7.79,23.042490075804796,-15.861034828672098,0.6085447528673029
1997-01-22,23.5,23.009563287732142,0.7711795077438226,-0.28074279547596603
1997-01-29,81.3,22.983327736401,-2.9527728239908777,61.26944508758988
1997-02-05,14.3,22.964727184118615,-11.753071136921761,3.0883439528031467
1997-02-12,50.58,22.95459573381559,-12.33962008641287,39.96502435259728
1997-02-19,15.14,22.95360183355891,-12.363391829730844,4.549789996171935
1997-02-26,15.1,22.962077071087464,-12.44460441555107,4.582527344463607
1997-03-05,9.5,22.97985714099506,-17.582064537411053,4.102207396415995
1997-03-12,14.3,23.006287132829204,-13.746448717006723,5.040161584177522
1997-03-19,17.92,23.04042358851473,-9.967929935989051,4.847506347474322
1997-03-26,7.0,23.080894818163664,-16.104082698288213,0.02318788012454931
1997-04-02,5.9,23.126313146453533,-10.923126184841923,-6.303186961611608
1997-04-09,18.73,23.17544625662108,-6.432191418298058,1.9867451616769785
1997-04-16,7.5,23.227136570123793,-8.823526843400547,-6.903609726723246
1997-04-23,16.2,23.28022745037271,-8.812422256162977,1.732194805790268
1997-04-30,4.0,23.333842308164414,-15.329525149368818,-4.004317158795594
1997-05-07,1.5,23.38728045950243,-15.747310560855992,-6.139969898646438
1997-05-14,27.3,23.439984688025618,-8.372288214359774,12.232303526334157
1997-05-21,10.1,23.49166077324652,-9.05622257262967,-4.335438200616849
1997-05-28,10.5,23.542252764485365,-8.57064901647458,-4.471603748010786
1997-06-04,41.7,23.591852244456035,4.786096421735879,13.32205133380809
1997-06-11,9.9,23.64067149742131,-1.8894205963896233,-11.851250901031685
1997-06-18,7.8,23.688885652685375,-12.023918744530384,-3.86496690815499
1997-06-25,23.4,23.73667822951677,-2.1090158742199203,1.7723376447031498
1997-07-02,24.3,23.78441481389371,0.07839503433069434,0.43719015177559584
1997-07-09,21.3,23.832494821659072,8.96691819232155,-11.499413013980622
1997-07-16,35.4,23.881276785085905,12.731616466915153,-1.2128932520010594
1997-07-23,73.74,23.931130676296146,43.901604568199645,5.907264755504205
1997-07-30,33.6,23.982492973510197,12.51779347106593,-2.9002864445761247
1997-08-06,28.6,24.035882459777763,3.1706138259691286,1.3935037142531108
1997-08-13,42.79,24.09171826593799,18.8946759588633,-0.19639422480128843
1997-08-20,45.7,24.150505175589053,18.481745948856876,3.0677488755540736
1997-08-27,35.9,24.212730639376023,14.86440576673444,-3.1771364061104634
