week_start_date,observed,trend,seasonal,residual
1992-12-02,0.15275,0.15934692149805918,-0.008193879227950384,0.001596957729891213
1992-12-09,0.2159667,0.1595094088989029,0.04098094719059684,0.01547634391050029
1992-12-16,0.1941286,0.15966307658511728,0.03815252676704653,-0.0036870033521637924
1992-12-23,0.0733125,0.15980564962186555,-0.05435901744867015,-0.032134132173195384
1993-01-01,0.05820636,0.15993504422906885,-0.019240077288112126,-0.08248860694095672
1993-01-08,0.04645714,0.160049488242792,-0.015747606300640715,-0.09784474194215129
1993-01-15,0.1092,0.16014732339562876,0.017917090319705967,-0.06886441371533472
1993-01-22,0.2200286,0.16022677664120502,0.02213647916247855,0.037665344196316425
1993-01-29,0.1473833,0.16028680086520353,0.007023036927905073,-0.0199265377931086
1993-02-05,0.09468571,0.16032706062506483,0.027527874550518815,-0.09316922517558364
1993-02-12,0.2047857,0.16034776258681394,0.027461352084259538,0.016976585328926513
1993-02-19,0.2274143,0.1603494910782705,0.03789230000415446,0.029172508917575057
1993-02-26,0.2615857,0.16033415945114785,-0.03151111458307533,0.13276265513192745
1993-03-05,0.1399167,0.16030473622037358,-0.0014157339192656885,-0.018972302301107885
1993-03-12,0.2538286,0.16026406453172,0.011689200078002867,0.08187533539027714
1993-03-19,0.1717714,0.1602152268872134,-0.014702370327570016,0.026258543440356608
1993-03-26,0.2041857,0.1601603992975343,0.02728761934653933,0.016737681355926348
1993-04-02,0.1174286,0.1601015735469707,-0.01952245818921583,-0.023150515357754864
1993-04-09,0.2082143,0.16003984316624179,0.003847535512599392,0.04432692132115881
1993-04-16,0.0834,0.15997613304370234,-0.007254401917770795,-0.06932173112593154
1993-04-23,0.1317,0.15991063340999834,0.009840172991841879,-0.038050806401840206
1993-04-30,0.1252286,0.159843240490544,-0.04446499910178388,0.009850358611239896
1993-05-07,0.1291571,0.15977432598117502,-0.02754986282484451,-0.0030673631563305215
1993-05-14,0.1070286,0.15970531554051667,-0.04821582450689544,-0.004460891033621239
1993-05-21,0.1866833,0.1596378486785948,-0.01179932271450914,0.03884477403591435
1993-05-28,0.0644,0.15957324959764094,0.05296064682293337,-0.1481338964205743
1993-06-04,0.1761,0.1595121690805332,-0.017982539708158107,0.03457037062762491
1993-06-11,0.1484857,0.15945457924537548,-0.021430650422302636,0.010461771176927148
1993-06-18,0.2193714,0.15940087325783148,0.030741126176406577,0.029229400565761954
1993-06-25,0.1343571,0.15935166061869915,-0.02711901550155344,0.0021244548828542875
1993-07-02,0.2187714,0.1593075298971889,0.027017670004989704,0.0324462000978214
1993-07-09,0.1590429,0.15926881168068463,-0.01166897258105993,0.01144306090037528
1993-07-16,0.2203714,0.1592353965262714,0.0336385813989017,0.027497422074826916
1993-07-23,0.1923714,0.15920600509699692,0.0005891309250264714,0.03257626397797661
1993-07-30,0.1236,0.15917806321541375,-0.01248897205475622,-0.02308909116065752
1993-08-06,0.2581143,0.15914812790255375,-0.019002240420743107,0.11796841251818938
1993-08-13,0.1692571,0.15911345158580564,0.0142157646173859,-0.004072116203191561
1993-08-20,0.1632857,0.1590727282056536,0.019820936225995886,-0.015607964431649468
1993-08-27,0.2159143,0.1590257305060172,0.0317321658927375,0.025156403601245297
1993-09-03,0.1509143,0.1589716216765255,-0.00192956738199615,-0.006127754294529358
1993-09-10,0.05133333,0.1589098027678453,0.03994869175177084,-0.14752516451961614
1993-09-17,0.1865857,0.15884008609724204,0.009042458528809035,0.018703155373948926
1993-09-24,0.1168857,0.158762839499761,0.02212499370187701,-0.06400213320163801
1993-10-01,0.09423333,0.15867854418780392,-0.037159227689592136,-0.02728598649821179
1993-10-08,0.1652714,0.15858891934846364,0.009663577889665412,-0.0029810972381290324
1993-10-15,0.1731857,0.15849684220795746,0.006607637329727299,0.008081220462315242
1993-10-22,0.1496857,0.15840507372081294,-0.014781714520282208,0.006062340799469268
1993-10-29,0.1092667,0.15831665909902923,-0.03208083315679083,-0.0169691259422384
1993-11-05,0.1569,0.15823537613477653,0.004401354868018721,-0.005736731002795231
1993-11-12,0.1696,0.15816531768648698,0.015953896759077282,-0.0045192144455642735
1993-11-19,0.1117429,0.15811023694917786,-0.03235632920718403,-0.01401100774199382
1993-11-26,0.2705857,0.15807344355096625,0.004445581163811093,0.10806667528522262
1993-12-03,0.08941429,0.1580580050506501,-0.017985979415985884,-0.05065773563466422
1993-12-10,0.08283333,0.15806699376798083,0.0400085811684917,-0.11524224493647253
1993-12-17,0.08,0.1581034888557672,0.004837875166406132,-0.08294136402217332
1993-12-24,0.07024286,0.15816974974515835,-0.05949218026746415,-0.028434709477694192
1994-01-01,0.127987628,0.15826737507284108,-0.024443869981019634,-0.005835877091821456
1994-01-08,0.1785143,0.15839694792237374,0.008380830704073266,0.011736521373552966
1994-01-15,0.21445,0.15855841243554206,0.011404212202797559,0.04448737536166039
1994-01-22,0.1407143,0.15875222313320766,0.029356570679364175,-0.04739449381257185
1994-01-29,0.1985143,0.15897873001844495,0.000807727824197262,0.03872784215735778
1994-02-05,0.2156,0.15923779566089186,0.02508752584691708,0.031274678492191066
1994-02-12,0.069175,0.15952867013861452,0.01414847970056993,-0.10450214983918445
1994-02-19,0.2834143,0.15985076123159458,0.05189731539298474,0.07166622337542067
1994-02-26,0.07407143,0.16020265137068598,-0.05202146237044709,-0.03410975900023891
1994-03-05,0.1530833,0.16058226870449294,-0.018104959187787945,0.010605990483295025
1994-03-12,0.1224143,0.16098757508390507,0.0005451062420727107,-0.03911838132597778
1994-03-19,0.14055,0.16141705860364866,-0.008629634095490488,-0.012237424508158151
1994-03-26,0.1368429,0.16186963807463395,0.019854172858422975,-0.04488091093305693
1994-04-02,0.1195286,0.16234402576365078,-0.042667880808047835,-0.00014754495560295733
1994-04-09,0.1190286,0.1628398296247644,0.016956761537444735,-0.06076799116220913
1994-04-16,0.1552429,0.16335590864442312,-0.01737533656680492,0.009262327922381797
1994-04-23,0.1754571,0.16389093381064532,0.010657941915905193,0.0009082242734494983
1994-04-30,0.09371667,0.16444388916675398,-0.029486530075267702,-0.041240689091486274
1994-05-07,0.1321429,0.16501397396446327,-0.029812133151182276,-0.0030589408132809803
1994-05-14,0.1063143,0.1655998698727381,-0.03781222538570693,-0.02147334448703117
1994-05-21,0.1608286,0.16620051802699584,0.000489077418309356,-0.005860995445305217
1994-05-28,0.2084857,0.1668140957216437,0.04282899782106365,-0.0011573935427073578
1994-06-04,0.1616143,0.16743862088130865,-0.019856210055818255,0.014031889174509593
1994-06-11,0.05854286,0.16807190650547638,-0.01331324967084766,-0.09621579683462872
1994-06-18,0.2158429,0.16871137636207728,0.025344634111265574,0.02178688952665714
1994-06-25,0.1391143,0.16935446714480135,-0.016522649641109034,-0.013717517503692322
1994-07-02,0.1551857,0.16999845020577617,0.033876418393884125,-0.048689168599660285
1994-07-09,0.1133429,0.1706411473807749,-0.00519642874393442,-0.05210181863684049
1994-07-16,0.1805857,0.17128085671005105,0.030201820634476836,-0.02089697734452789
1994-07-23,0.1907429,0.17191707033327094,0.008100623190795271,0.01072520647593378
1994-07-30,0.1939,0.17254996607178522,-0.010521799825579957,0.03187183375379474
1994-08-06,0.1122143,0.17317989845163803,-0.02256619603479957,-0.03839940241683845
1994-08-13,0.02865,0.17380700118280396,0.012676091611429945,-0.1578330927942339
1994-08-20,0.22135,0.17443072025591386,0.02622535456372024,0.02069392518036589
1994-08-27,0.1767286,0.17505041732529703,0.0019650726884772925,-0.0002868900137742991
1994-09-03,0.2040857,0.1756658318440443,0.008334543528033663,0.020085324627922035
1994-09-10,0.2479714,0.1762761251736249,0.04183109984746968,0.029864174978905422
1994-09-17,0.192925,0.17688014258635246,-0.0037773748520775413,0.019822232265725104
1994-09-24,0.19304735471698115,0.17747560248805822,0.015813376353544843,-0.00024162412462191973
1994-10-01,0.19316970943396228,0.178059681069053,-0.03506867896278748,0.05017870732769675
1994-10-08,0.1932920641509434,0.1786293309589244,0.00024216853386589118,0.01442056465815314
1994-10-15,0.19341441886792454,0.17918182873969865,0.009593395513721908,0.004639194614503989
1994-10-22,0.19353677358490567,0.17971540109192913,-0.01687871178606548,0.030700084279042028
1994-10-29,0.1936591283018868,0.18022816381478649,-0.027476568064646854,0.04090753255174717
1994-11-05,0.19378148301886794,0.18071795066065782,0.0025645273757388337,0.010499004982471277
1994-11-12,0.19390383773584907,0.18118238722918248,0.009512866705834472,0.00320858380083211
1994-11-19,0.1940261924528302,0.18161895858832658,-0.009967174791964227,0.022374408656467865
1994-11-26,0.19414854716981134,0.18202561765865946,0.02012288757520688,-0.007999958064055013
1994-12-03,0.19427090188679247,0.1824010273011606,-0.00856309615883546,0.020432970744467344
1994-12-10,0.1943932566037736,0.1827448335409384,0.03283425904974263,-0.02118583598690743
1994-12-17,0.19451561132075473,0.1830568028678346,-0.009391180329939732,0.020849988782859874
1994-12-24,0.19463796603773584,0.18333670315668046,-0.053479159642504874,0.06478042252356025
1995-01-01,0.1947778,0.18358359444175337,-0.024750020540582448,0.03594422609882908
1995-01-08,0.2587429,0.18379656837894748,0.023294740439118743,0.05165159118193377
1995-01-15,0.1716143,0.18397425324916566,0.017327898943730345,-0.02968785219289602
1995-01-22,0.2293714,0.1841140786627885,0.030525941340804958,0.01473137999640653
1995-01-29,0.1340714,0.18421351552753662,-0.006132244489023448,-0.04400987103851317
1995-02-05,0.2099429,0.18427077142617848,0.01891162506226223,0.006760503511559268
1995-02-12,0.1713857,0.1842850958216023,0.00960763286232092,-0.022507028683923208
1995-02-19,0.2123286,0.18425760189300058,0.03325555215275111,-0.005184554045751688
1995-02-26,0.1254143,0.1841906932053712,-0.04878107481213372,-0.009995318393237473
1995-03-05,0.10996,0.1840876137056744,-0.014251998492446861,-0.059875615213227526
1995-03-12,0.1864857,0.18395196516151482,-0.008256235028469311,0.01078996986695449
1995-03-19,0.1547429,0.18378690347926827,0.006375033876315955,-0.03541903735558424
1995-03-26,0.2497143,0.18359571414917178,0.016311259520500183,0.04980732633032803
1995-04-02,0.3054571,0.18338187592472205,-0.04290788279762571,0.16498310687290363
1995-04-09,0.2684143,0.18314857755743222,0.019361515037604415,0.06590420740496336
1995-04-16,0.1489429,0.18289907116049373,0.0025968603240198677,-0.03655303148451361
1995-04-23,0.2366143,0.18263584965372243,0.022417525470161855,0.031560924876115726
1995-04-30,0.1873,0.18236054235530919,-0.008255882654221093,0.013195340298911895
1995-05-07,0.1579714,0.1820744730471599,-0.04161003347022006,0.01750696042306016
1995-05-14,0.1708857,0.1817791602025556,-0.031384899268238425,0.02049143906568282
1995-05-21,0.1605714,0.18147579603964423,0.0010350976940665083,-0.021939493733710735
1995-05-28,0.2402714,0.1811656540513515,0.02165152161647693,0.037454224332171576
1995-06-04,0.1095714,0.18084999008650918,-0.021616427974827,-0.04966216211168217
1995-06-11,0.2119,0.18053079896167737,-0.009179865848997841,0.04054906688732049
1995-06-18,0.1559857,0.18021118921067103,0.011438361529555439,-0.03566385074022646
1995-06-25,0.1920429,0.179893645932278,-0.010866496169478166,0.02301575023720015
1995-07-02,0.2656857,0.179580221099055,0.029780161939463277,0.05632531696148174
1995-07-09,0.2420429,0.1792716799760598,-0.009505843303017205,0.07227706332695738
1995-07-16,0.2196714,0.1789677512008734,0.017279293678699126,0.023424355120427454
1995-07-23,0.1664857,0.17866817603942894,0.0035425599855965694,-0.015725036025025535
1995-07-30,0.1322286,0.17837280736582675,0.0013332132636271355,-0.0474774206294539
1995-08-06,0.2030286,0.17808118161275635,-0.026425438068009847,0.051372856455253496
1995-08-13,0.1653571,0.17779295912349274,0.01029489719478881,-0.02273075631828156
1995-08-20,0.1886714,0.17750802855333642,0.02748287853394569,-0.01631950708728211
1995-08-27,0.1324714,0.17722630718947024,-0.0027294564861298706,-0.04202545070334038
1995-09-03,0.1968143,0.1769478101231127,0.013099454104768716,0.006767035772118596
1995-09-10,0.1699571,0.17667336745649234,0.024743226562855512,-0.03145949401934786
1995-09-17,0.1392,0.1764040938179405,-0.01859024539059257,-0.01861384842734795
1995-09-24,0.2176167,0.17614048178100464,0.013636257628905748,0.027839960590089613
1995-10-01,0.09934286,0.17588290401232537,-0.019776704367841215,-0.056763339644484156
1995-10-08,0.1295571,0.17563118879210637,-0.008114946451099172,-0.037959142341007196
1995-10-15,0.1375429,0.1753843704259335,0.01851566698798427,-0.05635713741391776
1995-10-22,0.1194429,0.1751418622978848,-0.017125450182232244,-0.038573512115652575
1995-10-29,0.1374429,0.1749043302083368,-0.019716551083717927,-0.017744879124618862
1995-11-05,0.2854286,0.17467328401670695,-0.004736170965484185,0.1154914869487772
1995-11-12,0.2354857,0.17445056484691104,-0.014400502177411892,0.07543563733050085
1995-11-19,0.1903429,0.17423785659430333,-0.0034477122019359674,0.019552755607632644
1995-11-26,0.2549,0.17403591059223575,0.026101920101014493,0.054762169306749764
1995-12-03,0.1688714,0.17384443689685833,0.016203977198793726,-0.021177014095652064
1995-12-10,0.2371143,0.17366171527181898,0.029720839148555434,0.03373174557962558
1995-12-17,0.1348,0.1734857314501961,-0.004881459758090655,-0.03380427169210545
1995-12-24,0.1116571,0.17331488016767324,-0.036023440375615993,-0.02563433979205726
1996-01-01,0.1204429,0.17314917079758388,-0.023893681388689827,-0.028812589408894057
1996-01-08,0.1828,0.17298954752006107,0.010848063821862685,-0.001037611341923761
1996-01-15,0.1969857,0.17283720781817505,0.02358919025123409,0.0005593019305908664
1996-01-22,0.2229,0.1726940237092007,0.03149550992487313,0.01871046636592616
1996-01-29,0.2097286,0.17256197556721967,-0.02255817991895781,0.05972480435173813
1996-02-05,0.1686857,0.17244281668976436,-0.010062522728199793,0.006305406038435435
1996-02-12,0.2143,0.1723380371741141,0.006722631686557879,0.035239331139328006
1996-02-19,0.1252143,0.17224863267507967,0.017572524107501944,-0.06460685678258161
1996-02-26,0.2227714,0.17217456961457536,-0.025945293597066394,0.07654212398249105
1996-03-04,0.1776429,0.17211466064550346,-0.0032170123171732174,0.008745251671669757
1996-03-11,0.1658571,0.17206717736461846,-0.009814586295136794,0.0036045089305183353
1996-03-18,0.2112714,0.17202975917177632,0.028031660612080078,0.011209980216143611
1996-03-25,0.1538429,0.17200044962722466,0.020187566762522546,-0.03834511638974719
1996-04-01,0.1079429,0.17197763515745373,-0.03517159685992398,-0.02886313829752976
1996-04-08,0.1776429,0.17195997900174328,0.022890928754915225,-0.01720800775665851
1996-04-15,0.2278286,0.17194619455397728,0.0174205087103425,0.03846189673568021
1996-04-22,0.1805143,0.17193569229767325,0.027671320538767127,-0.019092712836440373
1996-04-29,0.2046286,0.1719284880751739,0.014367559334719116,0.018332552590106965
1996-05-06,0.09445714,0.1719249870624186,-0.0447874771658999,-0.03268036989651871
1996-05-13,0.1586429,0.171926153049874,-0.02921177459375555,0.015928521543881552
1996-05-20,0.21815,0.17193284897312414,-0.0021931982378163876,0.04841034926469226
1996-05-27,0.1087857,0.17194549302564124,0.0017980456999020212,-0.06495783872554327
1996-06-03,0.1579,0.1719633022378826,-0.02631136377429849,0.012248061536415916
1996-06-10,0.13545,0.1719850427523139,-6.214254486168404e-06,-0.036528828497827764
1996-06-17,0.1561714,0.1720080702274127,0.00674138413390778,-0.022578054361320515
1996-06-24,0.1705857,0.1720295787700089,-0.00951073224997073,0.008066853479961833
1996-07-01,0.1834333,0.1720479215560551,0.028126529268642623,-0.016741150824697737
1996-07-08,0.1680333,0.17206296079520234,-0.0077958458874551025,0.003766185092252766
1996-07-15,0.1645429,0.1720757093512773,0.0004618976362265023,-0.007994706987503819
1996-07-22,0.1767833,0.17208679819889366,-0.004635809607701858,0.009332311408808192
1996-07-29,0.2044429,0.1720964173685048,0.015526837211746386,0.016819645419748813
1996-08-05,0.1440857,0.17210486934323183,-0.023826715100776948,-0.004192454242454874
1996-08-12,0.2317,0.17211266816677767,0.010519826677773726,0.04906750515544858
1996-08-19,0.2312,0.17211995271064437,0.019702520184349592,0.03937752710500603
1996-08-26,0.3126,0.1721261444443263,0.005704166188180483,0.1347696893674932
1996-09-02,0.1757857,0.17213030446004973,0.009280049897965664,-0.005624654358015402
1996-09-09,0.1728,0.1721310376743914,0.00607649370383119,-0.005407531378222558
1996-09-16,0.1078167,0.17212695746859302,-0.022144805627128682,-0.042165451841464335
1996-09-23,0.1818857,0.17211811008562472,0.013200645291995747,-0.003433055377620453
1996-09-30,0.1952143,0.17210506342980342,-0.014047908331551444,0.03715714490174804
1996-10-07,0.2196167,0.1720887106057163,-0.018143066110688003,0.06567105550497171
1996-10-14,0.2358,0.17206970697676252,0.021628560420455245,0.042101732602782244
1996-10-21,0.1663143,0.17204730364104118,-0.009789223234983208,0.004056219593942034
1996-10-28,0.1463571,0.1720195017991937,-0.02049190460665349,-0.00517049719254023
1996-11-04,0.1353,0.17198377718307786,-0.004488521560174025,-0.032195255622903846
