week_start_date,observed,trend,seasonal,residual
1991-02-19,32.2,31.849702992655363,0.5719271260402823,-0.22163011869564286
1991-02-26,30.6,31.846684891961264,-1.4961082421882455,0.24942335022698003
1991-03-05,31.1,31.84375093954437,-0.7438598859870417,0.00010894644267267495
1991-03-12,31.7,31.8409174609269,-0.06317739612915953,-0.07774006479774087
1991-03-19,32.2,31.83820666389496,0.16885151203197585,0.19294182407306337
1991-03-26,32.2,31.83564744144938,0.30708804505325027,0.057264513497372604
1991-04-02,28.9,31.833272798908766,-2.2142305459617995,-0.7190422529469664
1991-04-09,28.9,31.831111967580302,-2.7450472493475155,-0.1860647182327888
1991-04-16,29.4,31.829170702246348,-1.3951972779736606,-1.0339734242726877
1991-04-23,32.8,31.827409815414175,0.6360580938580114,0.3365320907278111
1991-04-30,32.2,31.825711629001372,1.159387948261105,-0.7850995772624749
1991-05-07,31.7,31.82407328084576,0.10129995017604262,-0.22537323102180196
1991-05-14,30.6,31.82250394585392,-0.5504204996641943,-0.672083446189724
1991-05-21,31.7,31.8210215192559,0.9241926057307918,-1.0452141249866926
1991-05-28,33.3,31.81966801436842,2.0849782733639834,-0.6046462877324075
1991-06-04,33.3,31.818502723099932,1.3722738433286887,0.1092234335713762
1991-06-11,33.9,31.817572483054903,1.0680330299833714,1.0143944869617272
1991-06-18,33.9,31.816908937132762,1.602883467932551,0.48020759493468645
1991-06-25,32.8,31.81652705811594,1.3730714923354188,-0.38959855045136393
1991-07-02,32.8,31.816426144727323,1.4281062037714538,-0.4445323484987789
1991-07-09,32.8,31.816595753900675,0.45399674656794436,0.5294074995313771
1991-07-16,33.9,31.817019162111837,0.8142087960038056,1.2687720418843575
1991-07-23,32.8,31.817674859656456,0.2672325180785784,0.7150926222649616
1991-07-30,33.3,31.818552436608513,1.5154188014919623,-0.03397123810047731
1991-08-06,32.8,31.819651395608314,0.9135894192948307,0.06675918509685275
1991-08-13,33.3,31.82096086952375,0.8567939783279829,0.6222451521482633
1991-08-20,34.4,31.822452496465246,1.9054128493882097,0.6721346541465465
1991-08-27,32.2,31.824083899942067,0.39769006304061183,-0.021773962982678086
1991-09-03,34.4,31.825792287805747,1.7438977757117293,0.8303099364825215
1991-09-10,33.9,31.827509831847966,1.5755712166964138,0.4969189514556227
1991-09-17,33.3,31.829178767367324,1.0525936769638682,0.41822755566880687
1991-09-24,32.8,31.830749937993115,0.8944819862207624,0.0747680757861211
1991-10-01,32.8,31.832194117832067,1.2007837272896333,-0.2329778451217024
1991-10-08,31.7,31.833480629158476,1.2047662738129303,-1.338246902971406
1991-10-15,33.9,31.834573412656628,1.2800785204183407,0.7853480669250281
1991-10-22,32.8,31.835444647276372,0.7243803740102239,0.24017497871340154
1991-10-29,32.8,31.836074063935307,1.2027300656295685,-0.23880412956487973
1991-11-05,32.2,31.83645585402869,1.0194602832548254,-0.6559161372835121
1991-11-12,31.1,31.836596504760717,0.17528470455176978,-0.9118812093124866
1991-11-19,30.0,31.836510527978426,-0.768486510265543,-1.068024017712883
1991-11-26,30.0,31.836227089847522,-0.6584062414239111,-1.177820848423611
1991-12-03,30.6,31.83578068830261,-1.4757907567755846,0.24001006847298
1991-12-10,29.4,31.835196900423533,-2.087598769843582,-0.3475981305799536
1991-12-17,28.9,31.83449771847087,-1.1853450506120076,-1.7491526678588656
1991-12-24,28.3,31.83372339860949,-2.820325290024837,-0.7133981085846521
1992-01-01,29.526666666666667,31.83292414971525,-2.0068473015116135,-0.2994101815369703
1992-01-08,30.6,31.83215557254125,-2.314355116806898,1.0821995442656522
1992-01-15,31.1,31.831473501637223,-2.470152553350107,1.7386790517128823
1992-01-22,30.6,31.830906095338765,-1.9429923992687614,0.7120863039299969
1992-01-29,28.9,31.830462803567617,-2.508872973220306,-0.4215898303473118
1992-02-05,30.6,31.830144987844115,-1.386021132051077,0.15587614420696383
1992-02-12,32.2,31.829939228669456,-0.3585989419035771,0.7286597132341264
1992-02-19,33.9,31.829829927506143,0.1814304441937076,1.8887396283001472
1992-02-26,29.4,31.829805800134512,-1.411346355551165,-1.0184594445833497
1992-03-04,31.1,31.829868391449917,-1.0598492351807693,0.3299808437308549
1992-03-11,31.7,31.830017077701704,-0.5766538896310371,0.4466368119293307
1992-03-18,31.1,31.83026337722687,-0.08143759358428272,-0.6488257836425859
1992-03-25,32.2,31.83063866691542,0.15244884697367223,0.21691248611091396
1992-04-01,31.1,31.831168031262145,-1.0681172966135304,0.3369492653513859
1992-04-08,32.8,31.831870386331655,-1.9971265147364297,2.9652561284047714
1992-04-15,31.7,31.83277062950137,-0.7202488011097161,0.5874781716083461
1992-04-22,31.7,31.833900871730435,-0.023131482784374525,-0.11076938894606059
1992-04-29,33.9,31.835304207142034,0.8216535521848047,1.2430422406731587
1992-05-06,33.9,31.837034447608044,0.44623241581124107,1.6167331365807165
1992-05-13,31.1,31.839139700583758,-0.6189469294400768,-0.1201927711436781
1992-05-20,32.8,31.84163706062912,0.9815412196380366,-0.02317828026716029
1992-05-27,31.7,31.844518319185084,1.7916896419784876,-1.9362079611635714
1992-06-03,31.7,31.847753637734282,0.8464937847895565,-0.9942474225238378
1992-06-10,32.8,31.851314648518024,1.1763017873547887,-0.22761643587281455
1992-06-17,32.8,31.855187407671703,1.1468716748014727,-0.2020590824731805
1992-06-24,32.8,31.859343863573503,1.1327011648157375,-0.19204502838924498
1992-07-01,33.3,31.86372470611134,1.1666822979277591,0.2695929959608989
1992-07-08,32.8,31.86827270255037,0.6362262333864813,0.2955010640631457
1992-07-15,31.7,31.87292959247943,0.5619360775097747,-0.7348656699892047
1992-07-22,31.7,31.87764182946327,0.5101881861970387,-0.6878300156603068
1992-07-29,32.2,31.88234860653048,1.0506534302087192,-0.7330020367391974
1992-08-05,31.7,31.886985158343055,0.8079045743631685,-0.9948897327062234
1992-08-12,31.7,31.89149642730088,0.8290486333158589,-1.0205450606167403
1992-08-19,33.9,31.89584634639118,1.859442680137612,0.14471097347120576
1992-08-26,32.2,31.899999073827352,0.5461358006740222,-0.24613487450137228
1992-09-02,34.4,31.90393197707071,1.7016425895001541,0.7944254334291365
1992-09-09,32.2,31.907639735701146,1.2815343986851502,-0.9891741343862925
1992-09-16,32.8,31.911135387882556,1.22078155756342,-0.33191694544597894
1992-09-23,32.8,31.91445090401552,0.742398375464322,0.14315072052015765
1992-09-30,33.3,31.917610488897587,1.2087017054819813,0.17368780562043185
1992-10-07,35.0,31.92062474423159,1.2945620438062349,1.7848132119621738
1992-10-14,33.3,31.923513250809012,1.0689936036506722,0.3074931455403096
1992-10-21,32.8,31.926314383515376,1.1181704429287647,-0.24448482644414327
1992-10-28,33.3,31.929069890165568,0.9771751905228421,0.39375491931158635
1992-11-04,33.3,31.93181920018335,0.8257248071982841,0.5424559926183612
1992-11-11,31.7,31.934589337841125,-0.035035837995697094,-0.19955349984542892
1992-11-18,31.1,31.937395814802734,-0.6781278825006339,-0.15926793230210023
1992-11-25,32.8,31.94025065795256,-0.2597286409938837,1.119477983041321
1992-12-02,31.1,31.94318055184699,-0.7989103954003224,-0.044270156446664544
1992-12-09,31.1,31.946223299626546,-1.8603238865636877,1.0141005869371469
1992-12-16,32.2,31.949402577738873,-1.0358241798565455,1.2864216021176773
1992-12-23,29.4,31.95271298146924,-2.2428331509625976,-0.30987983050664525
1993-01-01,30.075,31.956143290368416,-1.1766450279888652,-0.7044982623795519
1993-01-08,30.6,31.959688452952356,-1.844196954217235,0.48450850126487666
1993-01-15,28.3,31.96335028779707,-2.5192667382269547,-1.1440835495701158
1993-01-22,30.0,31.967147577816338,-2.1376177875797864,0.1704702097634474
1993-01-29,28.9,31.971096430423145,-2.7947918007957155,-0.2763046296274325
1993-02-05,31.7,31.97519099386617,-1.342653867897296,1.067462874031122
1993-02-12,30.0,31.979425844643586,-0.9612454739954994,-1.0181803706480856
1993-02-19,31.7,31.98380035284277,-0.15549068200276048,-0.12830967084001088
1993-02-26,32.2,31.98830039636541,-1.3668117062686198,1.578511309903213
1993-03-05,30.0,31.99289440677899,-1.3423692847534634,-0.6505251220255275
1993-03-12,29.4,31.997532863518654,-1.0646292387561775,-1.5329036247624792
1993-03-19,33.3,32.0021435850158,-0.3396892536643225,1.6375456686485208
1993-03-26,31.1,32.00665262644567,0.017509083370824536,-0.9241617098164951
1993-04-02,32.8,32.01099453933263,-0.10714326468031084,0.896148725347679
1993-04-09,32.8,32.01511542796395,-1.2484358134706652,2.0333203855067126
1993-04-16,33.3,32.01896442448965,-0.12522243964186416,1.4062580151522113
1993-04-23,31.1,32.022501262155814,-0.5946208651094131,-0.3278803970463997
1993-04-30,32.8,32.02570880013115,0.4719064188233841,0.3023847810454612
1993-05-07,32.2,32.028584426517355,0.8457245995019209,-0.674309026019273
1993-05-14,31.1,32.031129669528866,-0.5380516562780265,-0.3930780132508396
1993-05-21,33.9,32.0333460714765,1.0618327577047393,0.8048211708187551
1993-05-28,33.9,32.03523735505236,1.5330529762551304,0.3317096686925112
1993-06-04,31.1,32.03680127749833,0.34574178631227276,-1.2825430638106
1993-06-11,34.4,32.0380337678284,1.1053560501308384,1.2566101820407596
1993-06-18,32.2,32.03894731906251,0.6773319057229268,-0.516279224785432
1993-06-25,33.3,32.03956773495046,0.9249443820723645,0.33548788297717635
1993-07-02,32.8,32.03994966566788,0.965614878387885,-0.20556454405577185
1993-07-09,32.8,32.04016890773638,0.7691643930499644,-0.009333300786344978
1993-07-16,32.2,32.04030546695058,0.2673519898218347,-0.10765745677240801
1993-07-23,33.3,32.04042875873154,0.6845450051959167,0.5750262360725458
1993-07-30,32.2,32.04059049395139,0.6290108590430366,-0.46960135299442385
1993-08-06,32.8,32.04081420496806,0.7056765238874638,0.053509271144477566
1993-08-13,32.8,32.04110407004001,0.7518620267791035,0.007033903180889922
1993-08-20,33.9,32.041463874617854,1.7397885614075788,0.11874756397456565
1993-08-27,33.3,32.0419062501939,0.6733391451921334,0.5847546046139698
1993-09-03,32.8,32.04245733770889,1.545662109257724,-0.7881194469666148
1993-09-10,32.8,32.04312948951443,0.9655637921386636,-0.20869328165309398
1993-09-17,32.8,32.04391595424271,1.386823828721531,-0.6307397829642483
1993-09-24,32.8,32.04480202811171,0.539613634211019,0.2155843376772637
1993-10-01,32.8,32.045779470555,1.2613606203278431,-0.5071400908828423
1993-10-08,33.3,32.04684865449535,1.4700234084827948,-0.21687206297814754
1993-10-15,32.2,32.04801593754113,0.7382833415355431,-0.5862992790766697
1993-10-22,33.3,32.04927389700427,1.47788555433316,-0.22715945133743176
1993-10-29,32.8,32.05062521381024,0.7478997301457906,0.0014750560439651395
1993-11-05,32.8,32.05209074939637,0.6868109878563906,0.06109826274723673
1993-11-12,32.8,32.053689156882115,-0.2089924620645524,0.9553033051824329
1993-11-19,31.7,32.055438935731146,-0.536744291198429,0.18130535546728055
1993-11-26,31.7,32.057357925346764,0.20096197233310117,-0.5583198976798656
1993-12-03,33.3,32.0594489000499,-0.20452849526916086,1.445079595219255
1993-12-10,30.6,32.06172370542027,-1.623654468580343,0.16193076316007193
1993-12-17,31.1,32.06422111234729,-0.7931966863309481,-0.17102442601634138
1993-12-24,31.7,32.06698491145936,-1.6833057917668626,1.3163208803075008
1994-01-01,32.8,32.07003284478745,-0.3254176622611295,1.05538481747368
1994-01-08,29.4,32.07336746906412,-1.4562958414860152,-1.217071627578104
1994-01-15,29.4,32.076984757954655,-2.674118807516331,-0.0028659504383270473
1994-01-22,30.0,32.08089172884385,-2.4462068551673513,0.3653151263235017
1994-01-29,29.4,32.08509711977854,-3.0302611353363247,0.34516401555778486
1994-02-05,30.0,32.08962126633186,-1.3418277584455516,-0.7477935078863105
1994-02-12,29.4,32.09446516802303,-1.4730741650698984,-1.2213910029531299
1994-02-19,30.6,32.09961328878493,-0.5368636449139398,-0.962749643870989
1994-02-26,30.6,32.10506107151229,-1.2570929482934867,-0.24796812321880068
1994-03-05,30.6,32.11081225620862,-1.6507179501021163,0.13990569389349616
1994-03-12,31.1,32.11686609808833,-1.6108598995822085,0.5939938014938804
1994-03-19,31.1,32.1232282957916,-0.535976734432365,-0.4872515613592334
1994-03-26,32.8,32.129895942644374,-0.15579388663839316,0.8258979439940148
1994-04-02,33.3,32.13686071616635,0.46541103510447335,0.6977282487291703
1994-04-09,31.1,32.144104221136935,-0.32315447847408824,-0.720949742662846
1994-04-16,30.0,32.151607752314376,0.4874875801433808,-2.6390953324577566
1994-04-23,30.0,32.15934057188742,-1.0810625831698966,-1.0782779887175238
1994-04-30,31.7,32.16727457433802,-0.28397035478974875,-0.18330421954827614
1994-05-07,33.3,32.17538016665414,1.1583287393938178,-0.03370890604796273
1994-05-14,31.7,32.18362178688888,0.19874153291165866,-0.6823633198005368
1994-05-21,33.3,32.191983899572435,0.6017646478776669,0.5062514525498969
1994-05-28,33.9,32.200455107986585,1.6364685953398057,0.06307629667360715
1994-06-04,33.3,32.20901601242258,0.38000725999448587,0.7109767275829313
1994-06-11,32.8,32.217660251004546,0.5653800367534131,0.01695971224204129
1994-06-18,32.8,32.226365174501304,0.30976974180825584,0.26386508369044037
1994-06-25,32.8,32.23510562397372,0.9155588810179076,-0.3506645049916344
1994-07-02,32.8,32.24385107587638,0.9305902897461549,-0.3744413656225376
1994-07-09,32.2,32.25256374640313,0.9580370720514282,-1.0106008184545594
1994-07-16,32.2,32.261210469202695,0.38153632763009093,-0.4427467968327825
1994-07-23,32.8,32.26976955163458,0.7846645505978623,-0.25443410223244456
1994-07-30,33.3,32.278229828373576,0.5286889565005987,0.4930812151258195
1994-08-06,33.3,32.286597323853115,0.8363853296683806,0.17701734647850031
1994-08-13,33.3,32.294897230742606,0.8971633504486489,0.10793941880874058
1994-08-20,33.3,32.30317097252538,1.4393698758946218,-0.44254084842000196
1994-08-27,32.8,32.31147335633629,0.9022065892267189,-0.4136799455630147
1994-09-03,33.9,32.319859300603966,1.2292183687504281,0.3509223306456022
1994-09-10,33.3,32.32838076650193,1.1688443151047871,-0.19722508160671737
1994-09-17,34.4,32.33708191858271,1.748700745201936,0.31421733621535
1994-09-24,32.2,32.345988091439274,0.7520200132558967,-0.8980081046951689
1994-10-01,33.9,32.35509780951225,1.302187550920492,0.2427146395672537
1994-10-08,34.4,32.36440486496228,1.2126090989999934,0.8229860360377259
1994-10-15,35.0,32.373894997574645,0.4239033498974989,2.2022016525278545
1994-10-22,35.0,32.38354922155808,1.820186337591007,0.7962644408509192
1994-10-29,32.8,32.39334203640287,0.42799056164899996,-0.021332598051870377
1994-11-05,32.2,32.40321848917321,0.6314176943783859,-0.834636183551595
1994-11-12,31.7,32.41310858490051,-0.31567314035112526,-0.3974354445493873
1994-11-19,32.8,32.422929342448704,-0.5643101115622882,0.9413807691135787
1994-11-26,33.9,32.43258698049949,0.25887859143899544,1.208534428061519
1994-12-03,31.7,32.44200878557258,0.33070987676607916,-1.0727186623386622
1994-12-10,30.0,32.45111981022016,-1.4887534103653182,-0.9623663998548437
1994-12-17,31.7,32.459839774020814,-1.052184971451114,0.29234519743030063
1994-12-24,31.7,32.46811079831014,-1.4982352323603003,0.730124434050154
1995-01-01,32.8,32.47590693174839,0.31264975244230886,0.01144331580929503
1995-01-08,31.7,32.48320072641076,-1.4025348178940806,0.6193340914833243
1995-01-15,30.0,32.48995918995369,-2.2578179019195175,-0.2321412880341711
1995-01-22,28.9,32.49616101551408,-2.71542976634471,-0.8807312491693757
1995-01-29,32.8,32.50181720054072,-3.0672068301469513,3.365389629606227
1995-02-05,31.7,32.50695199092228,-1.8125426318965872,1.0055906409743045
1995-02-12,32.8,32.511589817540525,-1.6718540823045585,1.960264264764028
1995-02-19,32.2,32.5157230934413,-0.7871763216270062,0.4714532281857089
1995-02-26,31.7,32.51931530763991,-1.5930291588645,0.773713851224592
1995-03-05,30.6,32.52232519565735,-1.7658264640037937,-0.15649873165355643
1995-03-12,30.0,32.524734705872746,-1.8485855428039248,-0.6761491630688212
1995-03-19,31.7,32.526536388632294,-0.8100412232107249,-0.016495165421567037
1995-03-26,31.7,32.52772981411778,-0.006057175749506292,-0.8216726383682698
1995-04-02,30.0,32.528340453495446,0.11122702770069766,-2.639567481196142
1995-04-09,32.8,32.5284096029135,-0.04609137980564183,0.31768177689214383
1995-04-16,32.8,32.527988206138964,0.5444823286274265,-0.2724705347663914
1995-04-23,32.8,32.52710646622702,-1.249437130708775,1.522330664481757
1995-04-30,31.1,32.52576902016909,-1.096149058481312,-0.32961996168778285
1995-05-07,34.4,32.5239640355133,1.7371938261582074,0.13884213832849213
1995-05-14,34.4,32.52165822991741,0.8644262903015456,1.0139154797810406
1995-05-21,31.1,32.51880791980584,0.3012897268172679,-1.7200976466231026
1995-05-28,31.7,32.51536531118016,1.546864108662844,-2.3622294198430076
1995-06-04,33.3,32.51131358448555,0.8162034545335705,-0.0275170390191235
1995-06-11,31.1,32.50665520507831,0.3216732261844051,-1.7283284312627138
1995-06-18,32.8,32.50139378925553,0.1474491585710387,0.15115705217343134
1995-06-25,33.3,32.4955407153362,1.0501220887410445,-0.2456628040772415
1995-07-02,33.9,32.4890963252769,0.9608133261244075,0.45009034859869246
1995-07-09,34.4,32.48203806389555,1.3135920061296456,0.6043699299748013
1995-07-16,34.4,32.47432462640042,0.6090506524859626,1.3166247211136195
1995-07-23,33.9,32.465914431802574,0.6810695735813956,0.7530159946160282
1995-07-30,33.3,32.45677551495659,0.4295069352885535,0.41371754975485686
1995-08-06,33.9,32.446881349501616,0.8038752979268855,0.6492433525714958
1995-08-13,33.9,32.43620217815068,1.0631906921367764,0.4006071297125402
1995-08-20,34.4,32.42469523713312,1.109220873488587,0.8660838893782881
1995-08-27,33.3,32.412306396243785,1.1562799195657985,-0.2685863158095856
1995-09-03,32.2,32.39897993571153,1.3755280640299243,-1.5745079997414528
1995-09-10,34.4,32.38465788586071,1.4958357145181405,0.5195063996211431
1995-09-17,35.0,32.36928879734133,2.1412307620947186,0.4894804405639448
1995-09-24,35.6,32.35283070673472,0.9427111214743927,2.304458171790884
1995-10-01,34.4,32.335258874955564,1.1846989766736404,0.8800421483707979
1995-10-08,32.2,32.31656909341673,1.0469894301016203,-1.1635585235183505
1995-10-15,32.2,32.29678018179443,0.3284708709040006,-0.4252510526984281
1995-10-22,33.9,32.27594490455722,2.1247351660208578,-0.5006800705780812
1995-10-29,32.2,32.25411449011482,0.3517859072258721,-0.40590039734069094
1995-11-05,33.9,32.231330219601396,0.4217271814363213,1.2469425989622778
1995-11-12,31.7,32.20764041863939,-0.37044166460364125,-0.13719875403575088
1995-11-19,31.1,32.183121339196745,-0.6961712081510533,-0.3869501310456904
1995-11-26,32.2,32.157867031363075,-0.01778752226710927,0.05992049090403384
1995-12-03,33.3,32.131960336573194,0.43428121172829404,0.7337584516985061
1995-12-10,31.1,32.10545444677693,-1.2636531644348268,0.2581987176578977
1995-12-17,30.6,32.07838817501457,-1.1548397853041674,-0.3235483897103961
1995-12-24,30.0,32.05080140480811,-1.8991769153706033,-0.15162448943750917
1996-01-01,28.3,32.022734115565044,0.5296327654246984,-4.25236688098974
1996-01-08,31.1,31.994233796793605,-1.3312767270905994,0.43704293029699315
1996-01-15,31.1,31.965320007267334,-1.9640061961629969,1.098686188895666
1996-01-22,28.9,31.93597967495259,-2.695596642721103,-0.3403830322314896
1996-01-29,28.3,31.90621213430012,-3.0300157653679007,-0.5761963689322194
1996-02-05,29.4,31.8760303331158,-2.3269484686481463,-0.1490818644676537
1996-02-12,31.1,31.845482709743624,-1.7136756256691217,0.9681929159254956
1996-02-19,31.7,31.814653905076497,-1.203511586854436,1.088857681777938
1996-02-26,29.4,31.783656071624367,-2.1245490846331245,-0.25910698699124524
1996-03-04,30.6,31.752596042650875,-2.089444287409271,0.9368482447583979
1996-03-11,31.1,31.721554585206224,-2.278877381518376,1.6573227963121546
1996-03-18,32.2,31.690583527127938,-1.2889950856470636,1.7984115585191311
1996-03-25,32.2,31.65970475816261,0.01860311267710513,0.5216921291602858
1996-04-01,31.1,31.628930861956082,-0.40571935173397183,-0.12321151022210941
1996-04-08,32.2,31.598267919532653,0.20089226334197685,0.4008398171253731
1996-04-15,32.2,31.567723553739288,0.543181365747685,0.0890950805130295
1996-04-22,30.0,31.53732883839878,-1.351988666771955,-0.18534017162682304
1996-04-29,30.0,31.507106971060246,-1.1504067914581684,-0.356700179602079
1996-05-06,29.4,31.47709236379028,2.3340222654673264,-4.411114629257607
1996-05-13,29.4,31.447343646134463,1.5179316483023666,-3.5652752944368302
1996-05-20,30.6,31.41790025135024,0.3013922060052459,-1.1192924573554848
1996-05-27,33.3,31.388790753772952,1.2121139301510993,0.6990953160759474
1996-06-03,32.2,31.360054713268312,1.0554167041796618,-0.21547141744797216
1996-06-10,31.1,31.331727304527043,0.38846385601537625,-0.6201911605424186
1996-06-17,30.6,31.303844116144944,0.443938951908733,-1.147783068053677
1996-06-24,32.8,31.276431623235347,1.1907758334964487,0.3327925432682015
1996-07-01,32.2,31.24952381384439,1.0257071031078975,-0.07523091695228601
1996-07-08,32.8,31.22315953152532,1.746835747996375,-0.16999527952169657
1996-07-15,31.1,31.197372471021037,1.0236322648790022,-1.121004735900037
1996-07-22,31.1,31.172208042757408,0.5402817316011316,-0.6124897743585365
1996-07-29,30.0,31.14772118344423,0.3366496978641284,-1.484370881308358
1996-08-05,30.6,31.123981318878773,0.7720320303578224,-1.2960133492365955
1996-08-12,31.7,31.101070060955998,1.18725164451946,-0.5883217054754581
1996-08-19,31.1,31.07908090982261,1.0102614251275024,-0.9893423349501127
1996-08-26,33.3,31.058100729445687,1.419288432527631,0.8226108380266801
1996-09-02,33.3,31.03819899211419,1.5607151069561225,0.7010859009296837
1996-09-09,32.8,31.019442622100094,1.578484828055012,0.20207254984489254
1996-09-16,31.7,31.001893231230078,2.510033600289083,-1.8119268315191626
1996-09-23,32.8,30.98559209054041,1.152529820864847,0.6618780885947402
1996-09-30,31.1,30.9705827646922,1.1047011576745067,-0.9752839223667031
1996-10-07,31.7,30.956897915167783,0.9492349816883212,-0.20613289685610425
1996-10-14,31.7,30.944561965258206,0.22452075200245245,0.5309172827393418
1996-10-21,33.9,30.933575393321046,2.114577400653995,0.8518472060249564
1996-10-28,31.1,30.92391855174246,0.5856813641137535,-0.40959991585621225
1996-11-04,31.1,30.915578302220066,0.2832873520025718,-0.09886565422263516
1996-11-11,30.0,30.908527009231477,0.06822518753077736,-0.9767521967622557
1996-11-18,29.4,30.902716632551737,-0.8353350859210549,-0.6673815466306827
1996-11-25,28.3,30.8981060895941,-0.4343903279609935,-2.1637157616331066
1996-12-02,28.3,30.894666806364956,0.247553413103213,-2.8422202194681674
1996-12-09,30.0,30.892393088952982,-1.1697827102858636,0.27738962133288325
1996-12-16,28.9,30.89128657130704,-0.853180930474608,-1.1381056408324355
1996-12-23,27.8,30.89134290382989,-1.9641425996310833,-1.127200304198805
1997-01-01,31.7,30.89253837392522,0.34898756389584956,0.4584740621789294
1997-01-08,27.8,30.894850955350904,-1.482266822293453,-1.6125841330574495
1997-01-15,28.9,30.898270486384966,-1.9246598647702635,-0.073610621614705
1997-01-22,28.9,30.902777028925726,-2.367532724146909,0.3647556952211808
1997-01-29,28.3,30.90833047284935,-2.951263459454549,0.34293298660519866
1997-02-05,27.8,30.914876758274527,-2.849420743693388,-0.26545601458113666
1997-02-12,27.8,30.922357431351013,-2.272740889170802,-0.8496165421802111
1997-02-19,28.3,30.930708823873466,-1.648901600604121,-0.981807223269346
1997-02-26,27.8,30.939861399043895,-2.3099672429065676,-0.8298941561373283
1997-03-05,27.8,30.949753095944562,-2.1240770882232596,-1.0256760077213016
1997-03-12,27.8,30.96032226013398,-2.2514720383976443,-0.908850221736337
1997-03-19,28.9,30.971498549549175,-1.6363447326252158,-0.43515381692396105
1997-03-26,31.1,30.983228633614704,-0.050630796568660874,0.16740216295395882
1997-04-02,29.4,30.995472041856903,-0.6736943217001751,-0.9217777201567294
1997-04-09,31.1,31.008205466452736,0.13423611284806683,-0.042441579300803056
1997-04-16,31.7,31.021415979422773,0.3199648513910407,0.3586191691861842
1997-04-23,34.4,31.035103821532974,-1.702798041542012,5.0676942200090345
1997-04-30,33.9,31.04928580660584,-0.7935959506156559,3.644310144009811
1997-05-07,33.9,31.063970678960604,2.6366255969793797,0.19940372406001572
1997-05-14,32.8,31.0791449325272,1.9481278383896312,-0.22727277091683362
1997-05-21,32.2,31.094765342230883,0.8919047144816378,0.21332994328748356
1997-05-28,31.7,31.110790349643217,0.8475282243774617,-0.2583185740206808
1997-06-04,32.8,31.12718826799027,1.192625940052331,0.4801857919573962
