week_start_date,observed,trend,seasonal,residual
2001-04-16,0.4074857,0.2585555279488145,0.09513697445358582,0.05379319759759971
2001-04-23,0.2288,0.25868151943713574,-0.005747592617387198,-0.024133926819748547
2001-04-30,0.2625571,0.25881179015752115,0.019602303558767797,-0.01585699371628896
2001-05-07,0.2273286,0.2589471350484632,-0.03779218557350053,0.006173650525037322
2001-05-14,0.3034857,0.25908863136613997,0.00879515481297469,0.035601913820885345
2001-05-21,0.2685286,0.2592376457637976,-0.020933908018936936,0.030224862255139318
2001-05-28,0.3874429,0.25939579940784263,0.08249916301950144,0.045547937572655905
2001-06-04,0.2467286,0.2595649183367567,0.031544044601315525,-0.04438036293807224
2001-06-11,0.2173429,0.25974683840711904,0.009423939671953253,-0.0518278780790723
2001-06-18,0.1137571,0.25994311286221927,-0.10100905721253853,-0.045176955649680745
2001-06-25,0.3254143,0.26008617832509606,0.015609747334011588,0.049718374340892324
2001-07-02,0.2421857,0.2602136085449971,-0.02276398436861189,0.004736075823614794
2001-07-09,0.4388429,0.2603272213215919,-0.03182460551179826,0.21034028419020634
2001-07-16,0.3616333,0.2604290489027204,-0.11803850488631336,0.21924275598359294
2001-07-23,0.3259857,0.2605192205544951,0.01977096766604577,0.04569551177945913
2001-07-30,0.1339,0.26059670773024685,0.056841029807431956,-0.18353773753767882
2001-08-06,0.2043571,0.2606598180270713,-0.007795737162524922,-0.04850698086454633
2001-08-13,0.3664571,0.26070652160868407,0.1066854627555958,-0.0009348843642799087
2001-08-20,0.2469143,0.26073670729444015,0.07497421277334743,-0.08879662006778757
2001-08-27,0.2646429,0.26075130585985407,0.03403007169606644,-0.0301384775559205
2001-09-03,0.3389429,0.26075299715115513,0.04401117380599881,0.03417872904284608
2001-09-10,0.4290714,0.2607449287290496,-0.003995654620040951,0.17232212589099138
2001-09-17,0.3530429,0.26072907767322634,0.0953662357799288,-0.003052413453155156
2001-09-24,0.3197714,0.26070659725166245,0.039107193574458105,0.019957609173879454
2001-10-01,0.4444,0.26067684123829155,-0.0396638082375505,0.22338696699925897
2001-10-08,0.5460167,0.26063817440413095,-0.00757442906972547,0.29295295466559457
2001-10-15,0.3820571,0.26058969590693715,-0.09198840595217381,0.21345581004523662
2001-10-22,0.2055714,0.26053179637090756,-0.01688135141173372,-0.03807904495917386
2001-10-29,0.232,0.2604664737996655,0.03834203120404736,-0.06680850500371283
2001-11-05,0.3714,0.2603961459412264,0.08071639577853797,0.030287458280235657
2001-11-12,0.2969714,0.26032374389089136,0.0027132983825148326,0.03393435772659381
2001-11-19,0.4415714,0.2602517376763125,-0.09994297217726439,0.2812626345009519
2001-11-26,0.3699167,0.2601819447212731,-0.01766679094822546,0.12740154622695238
2001-12-03,0.3504714,0.26011550609511525,0.08062138913866003,0.009734504766224727
2001-12-10,0.3066429,0.26005250134973396,-0.01635119929105304,0.0629415979413191
2001-12-17,0.1841286,0.25999464724899585,-0.02802146158291219,-0.047844585666083655
2001-12-24,0.3417,0.2599438987014127,0.034849549895187876,0.046906551403399444
2002-01-01,0.3800143,0.25990105468927593,0.05647671409347382,0.06363653121725027
2002-01-08,0.3833333,0.25986427121751643,0.05595149815206152,0.06751753063042204
2002-01-15,0.1976429,0.25983031671446877,-0.03344160467344755,-0.028745812041021224
2002-01-22,0.1419143,0.2597955738699323,-0.019539148903787343,-0.09834212496614497
2002-01-29,0.16317145,0.25975857271169983,-0.013889926000159,-0.08269719671154083
2002-02-05,0.1844286,0.2597192764036587,-0.06893785101803344,-0.00635282538562526
2002-02-12,0.3732714,0.25967759067632434,-0.011427487078191165,0.12502129640186682
2002-02-19,0.1251714,0.259634140461919,-0.09992476571053903,-0.034537974751379985
2002-02-26,0.2104143,0.2595896964942764,-0.00862505278679781,-0.040550343707478564
2002-03-05,0.2973833,0.25954462241026033,-0.03264648026230053,0.07048515785204024
2002-03-12,0.2992333,0.2594988285860682,-0.02568092181940102,0.06541539323333279
2002-03-19,0.2435143,0.2594512689648489,0.009289908732702662,-0.025226877697551553
2002-03-26,0.2284571,0.2593991268341125,-0.06690950838278635,0.03596748154867385
2002-04-02,0.2763286,0.2593382636581345,0.0037351653039988087,0.013255171037866664
2002-04-09,0.2662857,0.2592647343639638,0.0477804294203858,-0.04075946378434958
2002-04-16,0.1949429,0.2591758713204053,0.04476734474903906,-0.10900031606944438
2002-04-23,0.2669286,0.25906929093375103,-0.003525567775124257,0.011384876841373237
2002-04-30,0.2570714,0.25894299913763147,0.021140069457377703,-0.023011668595009166
2002-05-07,0.2101143,0.25879486413168246,-0.06219852510689179,0.013517960975209353
2002-05-14,0.1417,0.2586242648388914,-0.012170005862404389,-0.10475425897648702
2002-05-21,0.2222,0.25843293712581045,-0.02619914184180459,-0.010033795284005859
2002-05-28,0.2386286,0.25822504026955456,0.034316203959871505,-0.05391264422942607
2002-06-04,0.3431857,0.25800440525677487,-0.013924580794414892,0.09910587553764
2002-06-11,0.3916286,0.25777403972900603,-0.0018727729633722329,0.1357273332343662
2002-06-18,0.2252143,0.25753511158675635,-0.05659900414983668,0.024278192563080336
2002-06-25,0.2132857,0.25728911565463486,-0.008396166178722063,-0.03560724947591279
2002-07-02,0.07624286,0.25703806161953086,-0.030480843577735763,-0.1503143580417951
2002-07-09,0.2129714,0.2567849128661552,-0.03622032974548151,-0.007593183120673669
2002-07-16,0.1179714,0.25653352014118125,-0.10372657606108236,-0.03483554408009887
2002-07-23,0.3464714,0.2562883895661172,0.032103517899103075,0.058079492534779675
2002-07-30,0.2830571,0.25605437071598797,0.028112176887711674,-0.0011094476036996315
2002-08-06,0.3378429,0.25583485053801736,-0.007836885342896683,0.08984493480487932
2002-08-13,0.3608429,0.25563306468701774,0.07634787387970453,0.02886196143327774
2002-08-20,0.3092667,0.25545021741790164,0.07876675625519702,-0.024950273673098655
2002-08-27,0.3224714,0.2552855282110923,0.03218542679382466,0.035000444995083035
2002-09-03,0.1908857,0.2551379346335194,0.031203416832932738,-0.09545565146645216
2002-09-10,0.1907714,0.25500635229731494,-0.014189785478621278,-0.05004516681869364
2002-09-17,0.3838714,0.2548905256206544,0.09593997671898633,0.033040897660359225
2002-09-24,0.3200429,0.25479062506946154,0.06120965650468767,0.004042618425850797
2002-10-01,0.2741714,0.25470700236517624,-0.00734222566438046,0.026806623299204246
2002-10-08,0.2459333,0.25464070924179194,-0.007785451842856061,-0.0009219573989359131
2002-10-15,0.2277143,0.254593228228788,-0.03204809116502105,0.005169162936233096
2002-10-22,0.2229429,0.2545653344027538,-0.02273734642013262,-0.008885087982621193
2002-10-29,0.3159286,0.2545553620922885,0.04155489347729804,0.01981834443041347
2002-11-05,0.3642857,0.254560886584411,0.10364396668635674,0.006080846729232259
2002-11-12,0.1620286,0.25457942831491237,0.03279634533286063,-0.125347173647773
2002-11-19,0.2982667,0.2546081511171218,-0.044043695308760775,0.08770224419163897
2002-11-26,0.2563286,0.25464476321116486,-0.00231562338559213,0.003999460174427261
2002-12-03,0.3483286,0.25468759034809113,0.08561765272991122,0.008023356921997626
2002-12-10,0.1850714,0.2547356325621091,0.017424731309989352,-0.08708896387209847
2002-12-17,0.2090286,0.25478761714259013,-0.04658919397249946,0.0008301768299093237
2002-12-24,0.1895857,0.25484337348694064,0.023390373839453603,-0.08864804732639425
2003-01-01,0.3184286,0.2549045071535743,0.04317260187278956,0.020351490973636144
2003-01-08,0.4697,0.2549744712690362,0.04511761803662732,0.16960791069433645
2003-01-15,0.3012857,0.25505563047744156,0.0044584320437502795,0.04177163747880813
2003-01-22,0.2895,0.25514831126454873,0.011529383216967873,0.022822305518483355
2003-01-29,0.1834429,0.2552501662002922,-0.03732930384155374,-0.034477962358738456
2003-02-05,0.1567143,0.2553579883749094,-0.09778131316095405,-0.0008623752139553797
2003-02-12,0.2864714,0.2554700446179223,0.009528355736311604,0.0214729996457661
2003-02-19,0.1337143,0.2555847358963555,-0.08855137669182417,-0.03331905920453132
2003-02-26,0.2072833,0.25569954955924856,-0.02076379115377927,-0.027652458405469288
2003-03-05,0.1851429,0.2558126838996128,-0.03637949568445492,-0.034290288215157894
2003-03-12,0.1636286,0.25592402224385113,-0.019104656643108557,-0.07319076560074256
2003-03-19,0.2485,0.25603454368922085,0.001118976708670076,-0.00865352039789094
2003-03-26,0.2059143,0.2561469958739316,-0.039076150510856555,-0.011156545363075032
2003-04-02,0.2886857,0.25626467896189004,-0.010877764418283531,0.043298785456393485
2003-04-09,0.2087857,0.2563912224155254,0.02939132624723199,-0.07699684866275741
2003-04-16,0.2621429,0.25653010747004684,-0.0033451634254456418,0.008957955955398833
2003-04-23,0.2931,0.2566849615985,-0.0028950521748451414,0.03931009057634516
2003-04-30,0.3348429,0.2568581681200885,0.016641556831934624,0.06134317504797687
2003-05-07,0.1477,0.25705211855322513,-0.08358419845387798,-0.02576792009934714
2003-05-14,0.2688857,0.2572672653722294,-0.03253876522006417,0.04415719984783478
2003-05-21,0.1707429,0.25750299857029574,-0.027703106118946403,-0.05905699245134932
2003-05-28,0.2544571,0.2577580444894965,-0.00955898670172816,0.00625804221223164
2003-06-04,0.2074,0.25803102841939185,-0.05853196430160486,0.007900935882213023
2003-06-11,0.2809143,0.25832065174108276,-0.013402529332881125,0.03599617759179835
2003-06-18,0.2723143,0.25862591743178664,-0.01804673893884531,0.03173512150705865
2003-06-25,0.1928,0.2589443422004506,-0.028617468470833508,-0.03752687372961708
2003-07-02,0.2584286,0.25927177587704126,-0.040769518042592545,0.0399263421655513
2003-07-09,0.1611,0.2596036643066301,-0.039621736264962105,-0.05888192804166803
2003-07-16,0.2314714,0.2599357083633033,-0.09090795101793278,0.06244364265462948
2003-07-23,0.2774571,0.26026400559194746,0.0351559606089058,-0.017962866200853245
2003-07-30,0.2188143,0.2605847175718325,0.001703578837464531,-0.04347399640929703
2003-08-06,0.2323,0.26089607304276785,-0.002454459854718014,-0.026141613188049834
2003-08-13,0.2638,0.26119692071468287,0.04706875347796032,-0.04446567419264322
2003-08-20,0.3855286,0.2614863571792172,0.08700780386258819,0.03703443895819458
2003-08-27,0.2652143,0.26176377773423115,0.03382947286023955,-0.030378950594470683
2003-09-03,0.2659857,0.262027589294394,0.016507661458972787,-0.012549550753366806
2003-09-10,0.2701857,0.26227585732364,-0.0250358157069099,0.03294565838326985
2003-09-17,0.3851571,0.26250777607816494,0.09256209294268786,0.030087230979147173
2003-09-24,0.3920429,0.2627229173676046,0.07558496135119609,0.053735021281199336
2003-10-01,0.2321714,0.2629206899582301,0.02626740008886839,-0.05701669004709847
2003-10-08,0.2349286,0.2631000716841965,-0.007978277564446324,-0.020193194119750207
2003-10-15,0.2871143,0.26326060286239195,0.02768126870632766,-0.003827571568719601
2003-10-22,0.4324429,0.26340235145325575,-0.024337494802077742,0.19337804334882203
2003-10-29,0.1212714,0.2635256904074876,0.049983061822519805,-0.19223735223000737
2003-11-05,0.4190429,0.26363103362011064,0.11657855072028589,0.03883331565960346
2003-11-12,0.3244714,0.2637186514899045,0.05816682931586466,0.0025859191942309012
2003-11-19,0.3012571,0.2637891730600477,0.014489400636611652,0.022978526303340685
2003-11-26,0.2953286,0.2638437416123326,0.00599332254186267,0.025491535845804714
2003-12-03,0.3696429,0.263884036310032,0.08928719972477178,0.016471663965196226
2003-12-10,0.3588,0.2639111921349426,0.043874910215495846,0.0510138976495616
2003-12-17,0.1363143,0.2639251247661945,-0.05760435681720967,-0.07000646794898485
2003-12-24,0.2647778,0.26392379328178095,0.008468928030186586,-0.007614921311967504
2004-01-01,0.1879571,0.2639046418130438,0.02623220874106284,-0.10217975055410664
2004-01-08,0.2590143,0.2638662745129318,0.03487155681501855,-0.039723531327950395
2004-01-15,0.34024,0.26380932671054624,0.04012238581791256,0.03630828747154119
2004-01-22,0.3441143,0.26373638788600745,0.04394082279779851,0.036437089316193993
2004-01-29,0.2055429,0.2636506039201232,-0.05066991593927921,-0.007437787980843991
2004-02-05,0.1172,0.26355555192740754,-0.1238989381319031,-0.022456613795504454
2004-02-12,0.3048286,0.2634558203606464,0.022464425673682703,0.01890835396567092
2004-02-19,0.2225143,0.26335650314166525,-0.07310172923281053,0.03225952609114524
2004-02-26,0.3000286,0.26326274173350567,-0.03249471987447953,0.06926057814097386
2004-03-04,0.1935714,0.263178295078278,-0.04628827690249256,-0.023318618175785427
2004-03-11,0.3110429,0.2631043639600807,-0.018498865464352223,0.06643740150427152
2004-03-18,0.3465286,0.26304058391599,-0.008553214896497746,0.09204123098050776
2004-03-25,0.29015,0.2629860357253089,-0.017701201517658728,0.04486516579234989
2004-04-01,0.1294333,0.26294011352339924,-0.02709716704361613,-0.10640964647978313
2004-04-08,0.3612714,0.2628999670485038,0.012438903383228572,0.08593252956826763
2004-04-15,0.1882286,0.26286192002395403,-0.04236096598503149,-0.032272354038922535
2004-04-22,0.2549429,0.2628227755888517,-0.0038764697989374,-0.004003405789914316
2004-04-29,0.3266286,0.26278068614719974,0.010071776846753575,0.053776137006046665
2004-05-06,0.1225333,0.2627334188638667,-0.10480587253016457,-0.03539424633370214
2004-05-13,0.1769,0.26267843295730625,-0.04491786716956019,-0.04086056578774605
2004-05-20,0.2483167,0.26261206265625753,-0.02515883748716698,0.010863474830909436
2004-05-27,0.1023286,0.26253073143881483,-0.045769023718688136,-0.11443310772012669
2004-06-03,0.1106143,0.2624319388807712,-0.10945150928308138,-0.04236612959768982
2004-06-10,0.2119714,0.2623142120355758,-0.029544356480939987,-0.02079845555463583
2004-06-17,0.3255143,0.2621770145819658,0.011205956048377142,0.05213132936965703
2004-06-24,0.1970429,0.2620208165603175,-0.04340949654220545,-0.021568420018112044
2004-07-01,0.1967571,0.2618466401850408,-0.031513646142228804,-0.03357589404281197
2004-07-08,0.3355429,0.2616548219406539,-0.03064926021523028,0.10453733827457634
2004-07-15,0.1532429,0.26144742980349844,-0.05781770662019204,-0.05038682318330642
2004-07-22,0.2849857,0.2612274920051463,0.016350387972997097,0.007407820021856637
2004-07-29,0.2542571,0.260997619098326,0.02139079467728088,-0.028131313775606848
2004-08-05,0.2375571,0.26075951011823456,-0.009540801852641606,-0.013661608265592956
2004-08-12,0.2957,0.2605140454935344,0.02985505271401534,0.005330901792450271
2004-08-19,0.3885143,0.2602619886880451,0.09076462159265485,0.0374876897193
2004-08-26,0.2997857,0.26000446078040895,0.029726424596428658,0.010054814623162378
2004-09-02,0.2845857,0.25974257461022915,0.0467434591536533,-0.02190033376388245
2004-09-09,0.1174857,0.25947693328604504,-0.003277832697376821,-0.1387134005886682
2004-09-16,0.32515,0.25920830878248813,0.05636333805871069,0.009578353158801178
2004-09-23,0.3325286,0.25893890028638245,0.057356887927875445,0.016232811785742096
2004-09-30,0.3283857,0.25867124186708507,0.07983450593661692,-0.010120047803701987
2004-10-07,0.2577429,0.25840763002827905,0.013213309252437673,-0.013878039280716709
2004-10-14,0.3553429,0.25814900864979246,0.06494048066497674,0.032253410685230854
2004-10-21,0.2235571,0.25789527653774785,-0.004519885734276405,-0.029818290803471426
2004-10-28,0.3197714,0.25764691853829064,0.06555431679975142,-0.0034298353380420865
2004-11-04,0.3656714,0.2574056323428853,0.09276675132064706,0.015499016336467608
2004-11-11,0.3742,0.25717386690443433,0.09154571494033169,0.02548041815523394
2004-11-18,0.2095571,0.2569542860792191,-0.01141705450828552,-0.035980131570933604
2004-11-25,0.2191286,0.2567494691532795,-0.0009388693999112633,-0.03668199975336825
2004-12-02,0.2410857,0.25656189545668284,0.10492061740921915,-0.12039681286590198
2004-12-09,0.3359,0.2563954583741955,0.06772534124647879,0.011779200379325727
2004-12-16,0.2363571,0.25625348262183417,-0.03537393220493953,0.015477549583105321
2004-12-23,0.3162,0.25613841242951996,0.013371691426503454,0.04668989614397656
2005-01-01,0.29043749999999996,0.256051675284674,-0.006527578362860032,0.04091340307818603
2005-01-08,0.2704,0.255992617379967,-0.00473842912217665,0.01914581174220964
2005-01-15,0.3156286,0.25595974645006525,0.03246592296284698,0.02720293058708778
2005-01-22,0.3379714,0.25595080156211847,0.040686836766243205,0.041333761671638325
2005-01-29,0.2806857,0.25596322904157737,-0.05204623185833033,0.07676870281675297
2005-02-05,0.1266,0.2559931386776829,-0.13687292408676702,0.0074797854090841165
2005-02-12,0.2283571,0.25603531341656555,0.009989006193037643,-0.037667219609603175
2005-02-19,0.1806857,0.2560835271210663,-0.042999604199141506,-0.03239822292192479
2005-02-26,0.2109,0.2561317865278589,-0.050682580130184035,0.0054507936023251435
2005-03-05,0.2771,0.2561744207070432,-0.059840713786666576,0.08076629307962335
2005-03-12,0.1464286,0.2562072188851031,-0.0013734410492065733,-0.10840517783589654
2005-03-19,0.2099571,0.2562281477542914,-0.026797341935180678,-0.01947370581911073
2005-03-26,0.2354286,0.25623556643232165,-0.01566976292093213,-0.005137203511389521
2005-04-02,0.3666571,0.2562270153121444,-0.04483254140003091,0.1552626260878865
2005-04-09,0.2446571,0.2562017939405897,0.011952800303952727,-0.023497494244542422
2005-04-16,0.1824286,0.25615897407743893,-0.03874552946804496,-0.03498484460939397
2005-04-23,0.1962667,0.2560976869092966,-0.0054389508881789,-0.054392036021117696
2005-04-30,0.2017714,0.25601825715151894,-0.03330886433432669,-0.020937992817192247
2005-05-07,0.1880571,0.2559224531709368,-0.10822345041938279,0.04035809724844597
2005-05-14,0.1930667,0.2558129606730727,-0.03892289301361804,-0.023823367659454642
2005-05-21,0.2297429,0.25569308521679746,0.014040267395620006,-0.03999045261241746
2005-05-28,0.2474571,0.25556483486879,-0.07523844266054398,0.06713070779175401
2005-06-04,0.3612429,0.2554290044331843,-0.12855002455367145,0.23436392012048712
2005-06-11,0.1185429,0.25528718562910746,-0.03821844948705491,-0.09852583614205254
2005-06-18,0.2651286,0.25514282891749324,-0.014993357617485239,0.02497912869999197
2005-06-25,0.2604571,0.2549993591462937,-0.044510096081168835,0.049967836934875165
2005-07-02,0.2271714,0.25485886606722313,-0.022400447379145316,-0.005287018688077821
2005-07-09,0.2214,0.25472371653169595,-0.012303478604539002,-0.02102023792715693
2005-07-16,0.4413429,0.25459506183242553,-0.020838557892480885,0.20758639606005536
2005-07-23,0.1472571,0.25447417945657236,0.028657589921075984,-0.13587466937764833
2005-07-30,0.3653143,0.254362689277857,0.05462181298611069,0.056329797736032305
2005-08-06,0.2740143,0.2542615656325036,-0.0205417251482041,0.04029445951570049
2005-08-13,0.239,0.25417181928216376,0.03908522524845208,-0.05425704453061586
2005-08-20,0.2924857,0.2540947823137727,0.08320983965165805,-0.04481892196543075
2005-08-27,0.3005,0.25403117259542435,0.02973105106173571,0.016737776342839905
2005-09-03,0.3801167,0.25398121156312226,0.0806584121943438,0.04547707624253394
2005-09-10,0.3091429,0.25394521381572616,0.01233122109447593,0.04286646508979791
2005-09-17,0.2276,0.25392323243576015,0.030008163044077645,-0.05633139547983779
2005-09-24,0.2124833,0.2539149586945466,0.03913072835366301,-0.08056238704820962
2005-10-01,0.4210857,0.2539208997599084,0.11501003038575311,0.052154769854338534
2005-10-08,0.3210429,0.2539416823453824,0.038949791777595125,0.028151425877022518
2005-10-15,0.3522714,0.2539778415958965,0.05247301765379367,0.04582054075030989
2005-10-22,0.2869571,0.25402994955986113,0.023328893424967873,0.00959825701517103
2005-10-29,0.3261429,0.2540993481023159,0.06776452124213404,0.004279030655550076
2005-11-05,0.1789571,0.25418771646368366,0.07220386624263449,-0.14743448270631815
2005-11-12,0.4103714,0.25429673550389353,0.09042932910648625,0.0656453353896202
2005-11-19,0.4731429,0.2544277806620218,-0.030803475599488584,0.2495185949374667
2005-11-26,0.2400857,0.25458143540607614,-0.0014277729303799657,-0.013067962475696165
2005-12-03,0.4171286,0.25475600866522335,0.10343963464123358,0.05893295669354309
2005-12-10,0.2992714,0.2549478443811149,0.07860379682885507,-0.03428024120996995
2005-12-17,0.247,0.2551529404816748,-0.008899781210048523,0.0007468407283737211
2005-12-24,0.1383714,0.2553681441744386,0.021161382597927707,-0.1381581267723663
2006-01-01,0.2563333,0.2555907286434772,-0.034743114226981855,0.03548568558350462
2006-01-08,0.2155,0.25581893092542773,-0.024888757366110827,-0.015430173559316918
2006-01-15,0.23035,0.2560517786087626,-0.00018573133247117785,-0.02551604727629142
2006-01-22,0.1944286,0.2562895280361749,0.030125550335048146,-0.09198647837122303
2006-01-29,0.1607833,0.2565329758049015,-0.061660951990702095,-0.03408872381419939
2006-02-05,0.3715714,0.25678340944534567,-0.11140192835050065,0.226189918905155
2006-02-12,0.2583143,0.2570418604103414,-0.0024904473984797637,0.0037628869881383697
2006-02-19,0.2856,0.2573089579607987,-0.036010692759221655,0.06430173479842294
2006-02-26,0.1447857,0.2575855626408785,-0.07055597565214936,-0.04224388698872916
2006-03-05,0.1282833,0.2578735478381156,-0.058572042714621596,-0.07101820512349402
2006-03-12,0.3158571,0.25817495271464125,5.3016926061289605e-05,0.057629130359297454
2006-03-19,0.1712714,0.2584912771028537,-0.05199491294353086,-0.03522496415932283
2006-03-26,0.2236429,0.25882311433371386,-0.010296611416763222,-0.02488360291695063
2006-04-02,0.1816667,0.259171880379142,-0.04349054499644312,-0.034014635382698916
2006-04-09,0.2833143,0.25953938157123374,-0.009271753175545076,0.03304667160431135
2006-04-16,0.2626857,0.259926692125258,-0.02062312072376058,0.02338212859850264
2006-04-23,0.2849429,0.2603331855055959,0.0003952504024255122,0.024214464091978583
2006-04-30,0.1393714,0.260757711999429,-0.08425706773191141,-0.03712924426751757
2006-05-07,0.1137286,0.26119862134783933,-0.09691650832688341,-0.050553513020955926
2006-05-14,0.2874571,0.26165394960934596,-0.03513606012462586,0.06093921051527995
2006-05-21,0.3745714,0.2621216730509661,0.03530271601559227,0.07714701093344162
2006-05-28,0.1700714,0.26260052204516565,-0.10473580460397844,0.012206682558812798
2006-06-04,0.09775,0.26308939299028367,-0.12740650486620358,-0.03793288812408008
2006-06-11,0.2586143,0.26358590456579284,-0.0242236362644646,0.01925203169867179
2006-06-18,0.1680429,0.26408822516353175,-0.045332187021384855,-0.050713138142146896
2006-06-25,0.22146,0.26459497959684397,-0.04625587807896398,0.0031208984821199937
2006-07-02,0.3046286,0.2651062882693584,-0.02022905900144567,0.059751370732087306
2006-07-09,0.2326857,0.26562243907027594,-0.004813051827830637,-0.028123687242445294
2006-07-16,0.2949167,0.26614191521637154,0.0088501550545328,0.019924629729095644
2006-07-23,0.3211286,0.2666611447705848,0.04825448465086645,0.006212970578548749
2006-07-30,0.2859,0.26717684131148384,0.10294579640707417,-0.08422263771855804
2006-08-06,0.2015571,0.2676880517768139,-0.02243699831791965,-0.043693953458894236
2006-08-13,0.3809857,0.2681950320105689,0.06323250219961092,0.0495581657898202
2006-08-20,0.3337,0.26869859801144685,0.07840713511419997,-0.013405733125646802
2006-08-27,0.2427571,0.2692001012491875,0.0443528752476827,-0.07079587649687016
2006-09-03,0.3948167,0.2697008551762742,0.09144633225987461,0.0336695125638512
2006-09-10,0.2834143,0.27020203158898193,0.02900628873988654,-0.015794020328868452
2006-09-17,0.25855,0.27070369249096216,0.0375742610874943,-0.04972795357845644
2006-09-24,0.3075714,0.2712046956244626,0.03258613878390018,0.003780565591637197
2006-10-01,0.4934429,0.27170319983990243,0.11825536482792538,0.10348433533217222
2006-10-08,0.3139167,0.27219825692719546,0.04684429982985366,-0.00512585675704913
2006-10-15,0.1546143,0.27269016409762936,0.04312013725728122,-0.16119600135491058
2006-10-22,0.3337571,0.27317891161314517,0.058779952193501885,0.0017982361933528979
2006-10-29,0.3788286,0.27366346235652483,0.044044164944723116,0.06112097269875205
2006-11-05,0.3247857,0.2741423977491541,0.051428261066622155,-0.0007849588157762821
2006-11-12,0.277,0.2746138981135925,0.10046324513503048,-0.09807714324862293
2006-11-19,0.2470286,0.27507686718746194,-0.04600133083043246,0.0179530636429705
2006-11-26,0.3283857,0.2755298288913782,0.005417075463852075,0.047438795644769716
2006-12-03,0.1557286,0.27597193788095997,0.10450050187719069,-0.22474383975815065
2006-12-10,0.4276,0.27640244074359355,0.06311612369118798,0.08808143556521847
2006-12-17,0.4147857,0.2768197429313776,-0.008223151664602734,0.1461891087332251
2006-12-24,0.35295,0.2772209062585403,0.006705453325030812,0.06902364041642889
2007-01-01,0.1324,0.27760331091850105,-0.06538925048584926,-0.0798140604326518
2007-01-08,0.2379571,0.27796452926049514,-0.033782601155046194,-0.006224828105448943
2007-01-15,0.2523,0.27830221662931603,-0.032481489641616276,0.0064792730123002795
