week_start_date,observed,trend,seasonal,residual
1991-02-26,20.0,22.213664110771354,-1.9618134270567738,-0.2518506837145793
1991-03-05,20.6,22.219721125955253,-1.6482782325374117,0.028557106582159264
1991-03-12,20.6,22.225799951477164,-1.3645978724579917,-0.2612020790191707
1991-03-19,21.1,22.231907019505826,-1.076172976951377,-0.05573404255444814
1991-03-26,22.2,22.238056156373467,-0.06040940230790785,0.02235324593443977
1991-04-02,20.6,22.244270803669597,-1.211496341213474,-0.43277446245611983
1991-04-09,21.1,22.250584507583376,-1.1463925643042452,-0.004191943279128196
1991-04-16,21.1,22.25703547077018,-0.5946811456900964,-0.5623543250800829
1991-04-23,21.7,22.265511979760888,-0.4972812005480038,-0.068230779212886
1991-04-30,22.8,22.27417785577236,0.6731129410733824,-0.1472907968457413
1991-05-07,22.8,22.28303931194358,0.10599116613916655,0.4109695219172558
1991-05-14,22.8,22.29210730486926,0.5242550058271307,-0.016362310696386828
1991-05-21,22.8,22.301391421471422,0.8655762447727123,-0.3669676662441326
1991-05-28,23.3,22.31090217551007,1.3804053822241773,-0.3913075577342475
1991-06-04,23.3,22.320642342263202,1.0953875522992005,-0.11602989456240209
1991-06-11,23.9,22.330602335481526,1.5159898320626726,0.053407832455800275
1991-06-18,25.0,22.340765337913776,1.211815961272196,1.4474187008140262
1991-06-25,22.8,22.351113646961903,0.7532879442199466,-0.30440159118184695
1991-07-02,23.9,22.361623241889077,2.230852770201273,-0.6924760120903528
1991-07-09,24.4,22.372270395268483,1.0917340798445756,0.9359955248869412
1991-07-16,23.9,22.383042465424815,1.5461844559796283,-0.02922692140444383
1991-07-23,24.4,22.3939308167187,1.1431214168797423,0.8629477664015539
1991-07-30,25.0,22.40493602736539,0.44464394979966465,2.1504200228349433
1991-08-06,24.4,22.416053413543047,1.4131306606321827,0.5708159258247676
1991-08-13,25.6,22.427265333179168,0.5746987767579333,2.5980358900628993
1991-08-20,24.4,22.438533799033532,1.6041407030883064,0.35732549787816126
1991-08-27,23.9,22.44981146514286,1.7956791751961851,-0.3454906403390474
1991-09-03,24.4,22.461038854718062,1.6115740307884163,0.32738711449351854
1991-09-10,23.3,22.47215737678031,1.4985774444353788,-0.6707348212156887
1991-09-17,24.4,22.48311167600133,1.6779984466059708,0.2388898773926975
1991-09-24,24.4,22.493852625977897,1.7555569659172148,0.1505904081048861
1991-10-01,23.3,22.504344579471393,1.209861044913562,-0.41420562438495523
1991-10-08,22.8,22.514566723932248,1.5638889376922296,-1.278455661624477
1991-10-15,24.4,22.524498271393917,1.686789776439756,0.18871195216632586
1991-10-22,23.3,22.534109278714144,0.4736653275806025,0.29222539370525524
1991-10-29,24.4,22.543361229022224,1.213608900411978,0.6430298705657975
1991-11-05,22.8,22.55222900064343,0.7652635172259582,-0.5174925178693854
1991-11-12,22.2,22.560709864028492,0.01416997218617386,-0.37487983621466725
1991-11-19,22.2,22.568819605414408,-0.1604698058344595,-0.20834979957994904
1991-11-26,22.2,22.576572281031755,-0.6696669325015536,0.2930946514697972
1991-12-03,23.3,22.58396828761807,-0.04265496561963923,0.7586866780015704
1991-12-10,21.7,22.59099355217511,-1.5584873406096524,0.6674937884345411
1991-12-17,20.6,22.597632602734162,-1.322420488547194,-0.6752121141869658
1991-12-24,19.4,22.603878253553614,-0.9891166915721441,-2.2147615619814722
1992-01-01,20.04,22.609726120114033,-2.381036399645272,-0.1886897204687621
1992-01-08,20.6,22.615183960339348,-1.3530929841717467,-0.662090976167601
1992-01-15,21.7,22.620265843956076,-1.2302570106215212,0.30999116666544424
1992-01-22,20.0,22.624980718358593,-3.125331869185072,0.5003511508264786
1992-01-29,20.0,22.629342371558888,-2.8206557009419906,0.19131332938310308
1992-02-05,20.0,22.633378267442748,-2.242292061461935,-0.39108620598081245
1992-02-12,20.0,22.637109544976294,-2.6711564524652123,0.03404690748891781
1992-02-19,21.7,22.64055476182292,-1.792334715000917,0.8517799531779957
1992-02-26,21.7,22.643728268863832,-1.855078460231064,0.9113501913672302
1992-03-04,20.6,22.6466397313205,-1.7746525819870025,-0.27198714933349777
1992-03-11,21.7,22.64930023686609,-1.2763309773777365,0.3270307405116455
1992-03-18,21.7,22.651722262032077,-1.1965604088440516,0.24483814681197202
1992-03-25,22.2,22.653920232344216,-0.7522769956640205,0.2983567633198021
1992-04-01,21.7,22.65591225025778,-1.2332495192950175,0.2773372690372362
1992-04-08,21.7,22.65771751537057,-1.1392357045516452,0.1815181891810731
1992-04-15,22.8,22.659344084773775,-0.664615577686702,0.8052714929129294
1992-04-22,22.2,22.660791556654388,-0.5995019012434243,0.13871034458903608
1992-04-29,23.3,22.662063495968415,0.2775230317627284,0.36041347226885634
1992-05-06,22.2,22.663168940285427,-0.028576899013461058,-0.4345920412719657
1992-05-13,22.8,22.664121609999945,0.46169181756204014,-0.32581342756198595
1992-05-20,23.3,22.664927512401746,0.630643703481228,0.00442878411702452
1992-05-27,23.9,22.665579847193445,1.1776785711127808,0.05674158169377108
1992-06-03,22.8,22.66606212433133,0.7514071219634025,-0.617469246294732
1992-06-10,24.4,22.66635637756708,1.4358236350080644,0.29781998742485527
1992-06-17,24.4,22.66645724914131,1.2636029059770864,0.46993984488160123
1992-06-24,23.9,22.66634793408263,0.8786768096704674,0.3549752562469024
1992-07-01,25.6,22.66599714884579,2.1492717440214193,0.7847311071327923
1992-07-08,24.4,22.665381519640924,1.4537688778272952,0.2808496025317808
1992-07-15,23.9,22.664467449078607,1.405804499537018,-0.17027194861562833
1992-07-22,23.3,22.663222894676128,1.3116620378680721,-0.6748849325441988
1992-07-29,22.8,22.661630710321905,0.43353154579520214,-0.29516225611710567
1992-08-05,23.3,22.659690377003145,1.4165074166429428,-0.7761977936460873
1992-08-12,22.8,22.65741357238961,0.618493695307569,-0.47590726769718117
1992-08-19,24.4,22.654826491028643,1.7556036942869568,-0.010430185315602358
1992-08-26,23.9,22.651951518786145,1.6455762960750717,-0.3975278148612169
1992-09-02,24.4,22.64882154153067,1.820329352303241,-0.06915089383391049
1992-09-09,23.9,22.645467892639598,1.2973348531299744,-0.0428027457695741
1992-09-16,23.9,22.64192619648789,1.535041150719499,-0.2769673472073926
1992-09-23,23.3,22.63823974633504,1.5203206704090364,-0.8585604167440728
1992-09-30,23.3,22.634443935117027,1.0287709307647996,-0.36321486588182594
1992-10-07,23.9,22.630563411474576,1.3329151071145557,-0.06347851858913245
1992-10-14,25.0,22.62662235776076,1.7573487872197027,0.6160288550195396
1992-10-21,23.9,22.622646005600604,0.8621477050167702,0.41520628938262405
1992-10-28,23.9,22.618670862661155,1.2033710510141853,0.07795808632466006
1992-11-04,22.2,22.614722329630023,0.6652503912101555,-1.0799727208401784
1992-11-11,22.8,22.61081815756665,0.08598145417983148,0.10320038825351929
1992-11-18,22.2,22.606976507766408,-0.18042416286428703,-0.22655234490212095
1992-11-25,23.3,22.60322291498325,-0.2491630065670463,0.9459400915837968
1992-12-02,22.2,22.599596943613562,-0.4535113461601519,0.05391440254658875
1992-12-09,22.2,22.59615298546696,-1.1357772490833644,0.7396242636164025
1992-12-16,21.7,22.592941097599002,-1.2638132071606085,0.3708721095616063
1992-12-23,21.7,22.589992405728474,-0.8725733908273761,-0.01741901490109754
1993-01-01,21.7,22.587313618219426,-1.6813399475009234,0.7940263292814969
1993-01-08,21.7,22.584886534024207,-1.4523103263154986,0.5674237922912901
1993-01-15,20.6,22.58268439328409,-1.2845110840898954,-0.6981733091941926
1993-01-22,20.0,22.58068484568967,-2.794676838829642,0.2139919931399703
1993-01-29,20.0,22.578872608278207,-2.5194458807207276,-0.05942672755747935
1993-02-05,19.4,22.5772256704012,-2.2071556474316933,-0.9700700229695087
1993-02-12,20.6,22.57571693806578,-2.3177340260849677,0.34201708801918684
1993-02-19,20.6,22.574327854282544,-1.7336664063912235,-0.24066144789131982
1993-02-26,20.6,22.57305120436625,-1.7206416198892562,-0.25240958447699313
1993-03-05,21.1,22.57188001326974,-1.9186675844512682,0.44678757118152745
1993-03-12,19.4,22.57081372795376,-1.1944238448597198,-1.9763898830940398
1993-03-19,21.1,22.56985024634055,-1.2936504991272633,-0.17619974721328546
1993-03-26,20.6,22.568978595197333,-1.3853742015149513,-0.5836043936823785
1993-04-02,22.2,22.568187137753654,-1.284903138772585,0.9167160010189299
1993-04-09,21.1,22.567467659271134,-1.1146507102226368,-0.3528169490484956
1993-04-16,22.2,22.5668138919038,-0.752560564740301,0.38574667283650044
1993-04-23,21.7,22.566221301628616,-0.7039401776131486,-0.16228112401546824
1993-04-30,22.2,22.565687174610318,-0.1021138807834822,-0.2635732938268376
1993-05-07,22.2,22.565203125205596,-0.18576228332589628,-0.17944084187969978
1993-05-14,22.8,22.56474795410264,0.42125340311754333,-0.18600135722018152
1993-05-21,23.3,22.564303459823737,0.4071423892056633,0.32855415097060003
1993-05-28,23.3,22.56385172311307,1.0348161951033412,-0.29866791821641314
1993-06-04,22.8,22.563370053871445,0.4427676575127119,-0.20613771138415515
1993-06-11,25.0,22.56284322083854,1.3086033297854929,1.1285534493759677
1993-06-18,23.3,22.5622639301911,1.2801127829731591,-0.5423767131642592
1993-06-25,22.2,22.561638713729185,1.053175784254212,-1.4148144979833965
1993-07-02,25.0,22.560991080891753,2.1158875317006927,0.3231213874075536
1993-07-09,24.4,22.560356246585197,1.692554658864398,0.14708909455040242
1993-07-16,22.2,22.559780095689423,1.2882399244939458,-1.6480200201833703
1993-07-23,24.4,22.559304529479626,1.4247815489480589,0.4159139215723151
1993-07-30,22.2,22.558960066885724,0.4193976338223967,-0.7783577007081206
1993-08-06,24.4,22.558764246270556,1.3643875361841336,0.47684821754531015
1993-08-13,25.0,22.55872951283698,0.5817104264448782,1.8595600607181417
1993-08-20,24.4,22.558867863632457,1.8899224713231182,-0.0487903349555765
1993-08-27,24.4,22.55919593728787,1.515640098525115,0.32516396418701277
1993-09-03,24.4,22.559732636228368,1.983367194266115,-0.14309983049448505
1993-09-10,23.3,22.560501467085384,1.1859215199769226,-0.44642298706230576
1993-09-17,23.9,22.561518071846994,1.3916085134378617,-0.0531265852848577
1993-09-24,23.3,22.562789414738788,1.3016060318989862,-0.564395446637775
1993-10-01,23.9,22.564317761841803,0.9238529183938633,0.41182931976433323
1993-10-08,23.3,22.56610476149877,1.1685591135964475,-0.4346638750952181
1993-10-15,24.4,22.568153471115664,1.8013311718312845,0.030515357053047865
1993-10-22,23.9,22.570472622575096,1.1823131721573812,0.14721420526752027
1993-10-29,23.9,22.573062972998446,1.12447756636492,0.20245946063663212
1993-11-05,23.3,22.57591050613427,0.6251987948706256,0.09889069899510261
1993-11-12,23.3,22.578986198446074,0.17833970567598187,0.5426740958779455
1993-11-19,22.8,22.58224815092857,-0.18166106769060306,0.3994129167620315
1993-11-26,22.2,22.585651503989915,0.1585934964091852,-0.5442450003991013
1993-12-03,21.1,22.58915323203386,-0.8657658428138431,-0.6233873892200137
1993-12-10,21.1,22.592710189688837,-0.7571040602906364,-0.7356061293981995
1993-12-17,21.1,22.59628302090422,-1.1371458079484547,-0.3591372129557655
1993-12-24,21.7,22.59984071437522,-0.7570337940347239,-0.14280692034049736
1994-01-01,21.7,22.603361660892674,-0.9848160687084819,0.0814544078158086
1994-01-08,21.1,22.60684032652335,-1.4851706199037003,-0.0216697066196474
1994-01-15,21.1,22.61026954831628,-1.3491294213927059,-0.16114012692356994
1994-01-22,20.0,22.613649618645024,-2.526450155685883,-0.08719946295914127
1994-01-29,20.6,22.616985165080436,-2.2662612342490487,0.24927606916861578
1994-02-05,20.6,22.620268987710677,-2.1449079694892634,0.12463898177858823
1994-02-12,21.1,22.62349844540447,-2.004215265720891,0.4807168203164238
1994-02-19,21.1,22.626663271332323,-1.7326469973736738,0.20598372604135307
1994-02-26,20.6,22.62975062078126,-1.632554053106935,-0.397196567674321
1994-03-05,20.6,22.632757278311008,-2.03828765553036,0.005530377219354676
1994-03-12,21.7,22.635674446458335,-1.102819002249113,0.16714455579077736
1994-03-19,21.1,22.638487369962363,-1.381122102683418,-0.1573652672789443
1994-03-26,20.6,22.64118218780771,-1.9513387712832935,-0.08984341652441685
1994-04-02,21.1,22.64374678912881,-1.3682791684968088,-0.1754676206319985
1994-04-09,21.7,22.646164598991678,-1.0890717846956737,0.14290718570399363
1994-04-16,21.1,22.648425157682073,-0.9370399105780611,-0.6113852471040104
1994-04-23,22.2,22.650521148301827,-0.8212027521353907,0.37068160383356386
1994-04-30,22.2,22.652441963223822,-0.43561391145862804,-0.016828051765195084
1994-05-07,22.8,22.65418066389068,-0.3034591644609048,0.4492785005702231
1994-05-14,23.9,22.65573570812515,0.340309440582538,0.9039548512923119
1994-05-21,22.8,22.657101150343014,0.1803878625861439,-0.037489012929157184
1994-05-28,24.4,22.65826053622724,0.8331799800509969,0.9085594837217634
1994-06-04,23.3,22.659196294126403,0.5549759729571513,0.08582773291644585
1994-06-11,23.3,22.659896742526335,0.975547227048007,-0.3354439695743423
1994-06-18,24.4,22.660339325822633,0.8647815349982377,0.8748791391791286
1994-06-25,23.9,22.66049223105075,1.1775921456315825,0.06191562331766676
1994-07-02,23.9,22.660326055342843,1.9402368941401191,-0.7005629494829648
1994-07-09,23.9,22.659811328783352,1.5995835913879295,-0.35939492017128316
1994-07-16,23.9,22.658923222518606,1.3264271216490435,-0.08535034416765086
1994-07-23,23.9,22.65765882757051,1.5947285694941165,-0.3523873970646285
1994-07-30,24.4,22.65602404929264,0.8301607296023283,0.913815221105029
1994-08-06,23.9,22.654047308129304,1.4052444337056296,-0.15929174183493444
1994-08-13,23.9,22.651773160464927,0.760246928049095,0.48797991148597575
1994-08-20,24.4,22.649260492694246,2.1406883834893273,-0.3899488761835741
1994-08-27,24.4,22.646573536321032,1.410015668989121,0.34341079468984503
1994-09-03,25.6,22.643768832352063,1.8588198472001798,1.0974113204477582
1994-09-10,24.4,22.640893487079243,1.2028361458783796,0.5562703670423765
1994-09-17,23.9,22.63799321465082,1.3711870677252445,-0.10918028237606592
1994-09-24,24.4,22.635095479635588,1.4842693025402547,0.28063521782415535
1994-10-01,23.3,22.632225616699937,1.0911023483214886,-0.423327965021425
1994-10-08,24.4,22.629402425451286,1.197102575557127,0.5734949989915847
1994-10-15,23.9,22.626647254626928,1.576707988505798,-0.303355243132728
1994-10-22,23.9,22.623985367144176,1.1804375019700433,0.09557713088577913
1994-10-29,23.3,22.621437424912408,0.811202833349682,-0.13264025826208936
1994-11-05,24.4,22.619024078531616,0.7182631018790013,1.0627128195893825
1994-11-12,22.2,22.616775500610476,0.2118796672912602,-0.6286551679017371
1994-11-19,22.2,22.614715240378978,-0.11084045862017555,-0.3038747817588039
1994-11-26,23.3,22.612859699812383,0.20105057847844074,0.4860897217091775
1994-12-03,21.1,22.611219967425765,-0.9287385324616971,-0.5824814349640661
1994-12-10,22.2,22.60980593810343,-0.7992079846471967,0.38940204654376487
1994-12-17,21.7,22.608622296232276,-0.9995107607428811,0.09088846451060562
1994-12-24,22.2,22.60766423901633,-0.5982790362968913,0.19061479728055986
1995-01-01,22.2,22.606933203827758,-0.7769494213201465,0.3700162174923882
1995-01-08,20.0,22.606434344179906,-1.4415979656569762,-1.1648363785229314
1995-01-15,21.7,22.60616978740635,-1.314921926836472,0.40875213943012056
1995-01-22,20.0,22.60613320789132,-2.178868961726558,-0.4272642461647642
1995-01-29,20.6,22.606309466697336,-2.126488043900832,0.12017857720349667
1995-02-05,21.1,22.606689584028782,-1.8921527695445155,0.3854631855157358
1995-02-12,20.0,22.607277574969476,-1.8353132432032806,-0.7719643317661955
1995-02-19,20.6,22.608078603506513,-1.71651139031405,-0.2915672131924616
1995-02-26,21.7,22.609083283020215,-1.5569471875127805,0.6478639044925636
1995-03-05,20.0,22.61028461549349,-2.085185431680128,-0.5250991838133636
1995-03-12,21.1,22.611677858256964,-1.1669348022557167,-0.34474305600124566
1995-03-19,21.1,22.61325814876196,-1.29889712633663,-0.2143610224253294
1995-03-26,18.9,22.615013906964105,-2.084433536860544,-1.6305803701035622
1995-04-02,20.0,22.616927623331783,-1.5359662132027094,-1.080961410129074
1995-04-09,19.4,22.61898585407401,-0.9989718737448539,-2.2200139803291563
1995-04-16,22.8,22.621173461096223,-1.3520844463769215,1.5309109852806984
1995-04-23,21.1,22.623472029600034,-0.8895496111807363,-0.6339224184192958
1995-04-30,21.7,22.625863919233147,-0.4956407693604895,-0.43022314987265986
1995-05-07,22.2,22.628334096145025,-0.36365262234708545,-0.06468147379793976
1995-05-14,22.8,22.63087472437263,0.18639688349644393,-0.017271607869073335
1995-05-21,21.7,22.633484879725053,0.15761049984705908,-1.0910953795721134
1995-05-28,22.2,22.636167304838857,0.7109997909193273,-1.147167095758185
1995-06-04,23.3,22.638920211741677,0.7945610536617856,-0.13348126540346072
1995-06-11,22.8,22.64173662566019,0.6954963110494313,-0.5372329367096214
1995-06-18,22.8,22.644621683680775,0.7001389977195172,-0.544760681400291
1995-06-25,24.4,22.647594405095568,1.2201536831426762,0.5322519117617546
1995-07-02,24.4,22.65067465898374,1.7438773122006719,0.005448028815585815
1995-07-09,25.0,22.653870233028915,1.3967802512717158,0.949349515699371
1995-07-16,24.4,22.657174026735344,1.4473242071029082,0.2955017661617454
1995-07-23,25.0,22.660562900798784,1.534645811348411,0.8047912878528045
1995-07-30,23.9,22.664015060389897,1.1568993879350455,0.07908555167505682
1995-08-06,23.9,22.667500623935744,1.5665861785332225,-0.33408680246896694
1995-08-13,23.3,22.67099108727644,0.8180095291439339,-0.18900061642037258
1995-08-20,25.6,22.67445471177983,2.1076754306164043,0.8178698576037675
1995-08-27,23.3,22.67786764884954,1.1865039129944037,-0.5643715618439415
1995-09-03,24.4,22.681213445119848,1.6839167532251016,0.034869801655048605
1995-09-10,23.9,22.684481396434755,1.247023158979978,-0.031504555414734625
1995-09-17,24.4,22.687667792113352,1.4489073770053031,0.2634248308813447
1995-09-24,25.0,22.69077571759591,1.6486442575423443,0.6605800248617477
1995-10-01,25.6,22.693791335040746,1.235084963038027,1.6711237019212284
1995-10-08,23.9,22.69669334475287,1.1325009669332928,0.07080568831383616
1995-10-15,24.4,22.69945039440861,1.2132744429710633,0.48727516262032466
1995-10-22,23.3,22.702025671393404,1.227156820751442,-0.6291824921448459
1995-10-29,23.3,22.704380252980897,0.7341692226225899,-0.13854947560348663
1995-11-05,23.3,22.70648178573694,0.6824160706684103,-0.08889785640534953
1995-11-12,23.3,22.708292093609757,0.0737276831232318,0.5179802232670134
1995-11-19,22.8,22.709774840853537,-0.022267465999439153,0.11249262514590086
1995-11-26,22.8,22.710896297007082,0.34842951316257287,-0.2593258101696527
1995-12-03,22.8,22.711607701266768,-0.7149163666791145,0.8033086654123487
1995-12-10,22.2,22.711860279543078,-0.9091813443933764,0.39732106485029917
1995-12-17,22.2,22.711605808150427,-0.9296657639212692,0.41805995577083976
1995-12-24,22.2,22.7108035625448,-0.5468198148517489,0.03601625230694694
1996-01-01,21.7,22.709420469523472,-0.7148552906788775,-0.29456517884459643
1996-01-08,21.7,22.707422181383972,-1.3307181253406968,0.32329594395672245
1996-01-15,21.7,22.704785951053925,-1.5565188295670578,0.5517328785131319
1996-01-22,22.2,22.701497423067686,-1.8937812074931866,1.3922837844255014
1996-01-29,20.0,22.697552928865157,-1.8330035152422466,-0.8645494136229104
1996-02-05,21.1,22.692959537072824,-1.918335441528187,0.32537590445536324
1996-02-12,21.1,22.687724726399058,-1.6418167620846504,0.05409203568559562
1996-02-19,21.1,22.681867270120563,-1.7919597134237661,0.21009244330320342
1996-02-26,21.1,22.675426686503382,-1.4422822970656526,-0.133144389437728
1996-03-04,20.6,22.66843693555114,-1.9997700525236541,-0.06866688302748258
1996-03-11,21.7,22.66092888492984,-1.2950950476035064,0.3341661626736645
1996-03-18,22.2,22.652943436491345,-1.3407970913183564,0.887853654827012
1996-03-25,20.6,22.644532388404144,-1.9829811752956685,-0.06155121310847278
1996-04-01,21.7,22.635753358723925,-1.6230896397670769,0.6873362810431516
1996-04-08,21.7,22.62667806151646,-0.9247452461305705,-0.0019328153858921837
1996-04-15,21.1,22.61739320609357,-1.5356323786043873,0.018239172510817525
1996-04-22,22.2,22.6079790943633,-1.047980741068935,0.6400016467056346
1996-04-29,22.2,22.598502787768876,-0.34595316378994245,-0.05254962397893337
1996-05-06,21.7,22.58902641843188,-0.4034622753363642,-0.48556414309551954
1996-05-13,22.2,22.579597285191095,-0.13185697743506603,-0.24774030775602895
1996-05-20,22.8,22.570254229260595,0.28163942953309545,-0.05189365879368779
1996-05-27,23.3,22.56104088539817,0.5775606836070976,0.1613984309947334
1996-06-03,23.9,22.552000366732585,0.8550942654947953,0.49290536777261806
1996-06-10,23.3,22.543166988737088,0.7535619782674516,0.003271032995460388
1996-06-17,22.8,22.534564435684192,0.6783463167251707,-0.41291075240936337
1996-06-24,23.3,22.526200835013068,1.2122909748977868,-0.4384918099108539
1996-07-01,24.4,22.518070045072545,1.7767024799635953,0.10522747496385776
1996-07-08,23.3,22.510183212447206,1.1844355055715183,-0.39461871801872306
1996-07-15,23.9,22.50256898628442,1.507770089176031,-0.11033907546045185
1996-07-22,23.9,22.49527113705444,1.3482991987005066,0.05642966424505147
1996-07-29,23.9,22.488332959395642,1.0924379139152838,0.31922912668907344
1996-08-05,24.4,22.4817952787521,1.7199354380686407,0.19826928317925763
1996-08-12,22.8,22.475693349517435,0.839161641184332,-0.5148549907017674
1996-08-19,22.8,22.470050383791172,2.1110206149530995,-1.7810709987442692
1996-08-26,23.9,22.46486760853862,0.8139512259339206,0.6211811655274602
1996-09-02,23.3,22.460146774130763,1.3219324774034094,-0.4820792515341701
1996-09-09,23.3,22.455886242397835,1.3063821029972797,-0.4622683453951133
1996-09-16,22.8,22.45207678764066,1.6097582676097308,-1.2618350552503905
1996-09-23,23.9,22.448708015352548,1.6081526080265318,-0.1568606233790817
1996-09-30,23.9,22.44577992560914,1.298320401537218,0.15589967285363926
1996-10-07,23.3,22.44330441332014,1.0008490147707603,-0.14415342809089893
1996-10-14,23.3,22.441304285213494,0.8698587544494998,-0.011163039662992702
1996-10-21,24.4,22.4397853219443,1.1947689928780323,0.7654456851776672
1996-10-28,21.7,22.438733901622246,0.8006495706869955,-1.5393834723092432
1996-11-04,22.2,22.438121343839917,0.593891461302724,-0.832012805142643
1996-11-11,22.2,22.437915377834983,0.07328899126696405,-0.31120436910194726
1996-11-18,22.2,22.438088945846626,0.2220658642907146,-0.46015481013734316
1996-11-25,22.8,22.438625852884847,0.4505945616388419,-0.08922041452368745
1996-12-02,21.7,22.439524535786262,-0.36578983600620185,-0.37373469978006213
1996-12-09,20.6,22.44078873448298,-0.9370172701473681,-0.903771464335609
1996-12-16,21.1,22.442437591316498,-0.7800044109822938,-0.5624331803342031
1996-12-23,19.4,22.444501376380668,-0.5602903627918918,-2.4842110135887765
1997-01-01,21.7,22.447010763946025,-0.6642444372846795,-0.08276632666134631
1997-01-08,21.1,22.449991049260763,-0.9508567884852631,-0.3991342607754973
1997-01-15,19.4,22.453469683478165,-1.9186093837183618,-1.1348602997598043
1997-01-22,21.1,22.45746973762724,-1.6251624281019612,0.26769269047472477
1997-01-29,21.1,22.462003739130296,-1.5809385963698777,0.2189348572395815
1997-02-05,19.4,22.467084348691696,-2.089465244809143,-0.977619103882553
1997-02-12,21.1,22.472717760715394,-1.087534151879643,-0.285183608835748
1997-02-19,21.1,22.478903826901547,-2.1242368306512445,0.7453330037496997
1997-02-26,21.1,22.48564092533682,-1.5583188275397373,0.172677902202917
1997-03-05,21.1,22.492923720516824,-1.8726199974776143,0.47969627696079087
1997-03-12,21.1,22.50074765406214,-1.4711069509009018,0.07035929683876674
1997-03-19,21.1,22.50909668511548,-1.5184610474080362,0.1093643622925562
1997-03-26,20.6,22.517942745181628,-1.713084825415421,-0.20485791976620504
1997-04-02,20.6,22.52725682925846,-1.4404480773555093,-0.4868087519029487
1997-04-09,21.7,22.537004790078964,-1.0043924761430678,0.16738768606410304
1997-04-16,20.0,22.547148137077865,-1.5180788531662075,-1.0290692839116566
1997-04-23,21.1,22.557664029611814,-1.035201073516901,-0.42246295609491114
1997-04-30,22.8,22.568533545436917,-0.20462754704956107,0.4360940016126449
1997-05-07,23.3,22.579727954116073,-0.4842823484755392,1.2045543943594659
1997-05-14,22.2,22.591214368315438,-0.4627036715716626,0.07148930325622516
1997-05-21,23.9,22.602949144308006,0.4967315292086326,0.8003193264833612
1997-05-28,22.8,22.61488651043782,0.8099775338057553,-0.6248640442435764
1997-06-04,22.2,22.62698213920834,0.9716486381803312,-1.3986307773886715
