week_start_date,observed,trend,seasonal,residual
2002-02-19,14.0,44.558317598306594,-28.700815004516627,-1.8575025937899667
2002-02-26,47.6,44.46712335250295,-28.542533560916667,31.67541020841371
2002-03-05,48.3,44.38885155212896,8.655669288474686,-4.7445208406036485
2002-03-12,9.1,44.32227334800256,-21.90880871484933,-13.313464633153231
2002-03-19,76.8,44.26597057728448,31.52869416844616,1.0053352542693546
2002-03-26,49.0,44.21839945658075,23.179219307455753,-18.3976187640365
2002-04-02,20.1,44.17784936011538,-8.944967581355968,-15.132881778759412
2002-04-09,13.0,44.1431245107869,34.983645110996925,-66.12676962178382
2002-04-16,33.45,44.11285105969837,-10.092378440810075,-0.5704726188882958
2002-04-23,53.9,44.085590598087016,-7.87563937488679,17.69004877679977
2002-04-30,1.0,44.060751177846164,-20.51939194512595,-22.541359232720215
2002-05-07,25.4,44.03831608769948,5.903483150961564,-24.541799238661042
2002-05-14,543.3,44.018710241598434,344.09885833745983,155.1824314209417
2002-05-21,9.1,44.00305704397234,7.64068223432795,-42.54373927830029
2002-05-28,146.7,43.99252597163359,-22.360192664391942,125.06766669275834
2002-06-04,28.0,43.988273563629654,-14.197303741517677,-1.7909698221119754
2002-06-11,1.0,43.99134529112535,-9.101835029567885,-33.88951026155746
2002-06-18,31.0,44.002546771665315,-25.133379152290583,12.130832380625272
2002-06-25,7.1,44.0226332190474,-6.5917779197291715,-30.33085529931823
2002-07-02,5.1,44.05296340534583,-8.164453291203788,-30.788510114142042
2002-07-09,26.3,44.095320321259344,-23.80774368499121,6.0124233637318625
2002-07-16,0.0,44.15169268785272,-28.256123550842265,-15.895569137010458
2002-07-23,68.1,44.22439595284342,-29.922207347510923,53.79781139466749
2002-07-30,35.6,44.315680863195944,-23.521229349670083,14.805548486474144
2002-08-06,0.0,44.42693568363778,-34.80749826132849,-9.61943742230929
2002-08-13,7.1,44.55877869668921,-21.06752340504327,-16.39125529164594
2002-08-20,70.6,44.71152028042264,-12.932727476682134,38.821207196259486
2002-08-27,24.1,44.88545261377146,10.52972870204809,-31.31518131581955
2002-09-03,17.0,45.080716931089334,-26.22850338626031,-1.85221354482902
2002-09-10,89.9,45.29790393629056,-2.455984155774519,47.05808021948396
2002-09-17,0.8,45.537667087916525,-2.263547106084754,-42.47411998183177
2002-09-24,86.9,45.800179431790525,2.250730820913418,38.84908974729606
2002-10-01,74.2,46.08463902670148,-9.965664110066186,38.08102508336471
2002-10-08,79.8,46.38942594267984,12.984422849508201,20.426151207811948
2002-10-15,4.5,46.71250038827718,-23.95341858092522,-18.259081807351958
2002-10-22,167.8,47.051290396162415,-8.873503948871022,129.62221355270862
2002-10-29,34.1,47.40317932345129,8.930160462201647,-22.233339785652937
2002-11-05,63.9,47.765970556491595,13.896199401812803,2.2378300416956023
2002-11-12,212.6,48.13730477892776,4.914194548470849,159.5485006726014
2002-11-19,77.0,48.514560067611356,10.474262049653138,18.01117788273551
2002-11-26,17.2,48.89510252294491,-25.342098432087134,-6.35300409085778
2002-12-03,46.0,49.27695376222671,-6.576674950890024,3.2997211886633124
2002-12-10,57.2,49.658734274746706,-8.762683029257452,16.303948754510742
2002-12-17,24.0,50.039535058996066,-3.6379258868308852,-22.40160917216518
2002-12-24,137.9,50.41848645006122,-5.45904020543485,92.94055375537364
2003-01-01,92.9,50.795074556846316,29.32021668453476,12.784708758618933
2003-01-08,35.1,51.16831299988058,-6.035598063063849,-10.032714936816724
2003-01-15,164.4,51.53670331479458,-8.104915180732636,120.96821186593806
2003-01-22,67.1,51.89846307799004,22.799555074696293,-7.598018152686336
2003-01-29,7.9,52.25240774095577,5.1694655302823165,-49.521873271238086
2003-02-05,41.9,52.59790198014122,-23.824048187286703,13.126146207145474
2003-02-12,55.9,52.93430798190308,9.483170690362822,-6.517478672265902
2003-02-19,121.9,53.260363503827094,-37.771225176177595,106.41086167235049
2003-02-26,0.0,53.574913364066504,-32.34173945595325,-21.23317390811325
2003-03-05,5.0,53.87692010397734,-3.588924114004511,-45.28799598997283
2003-03-12,98.4,54.16528706776431,-23.01182842464099,67.24654135687668
2003-03-19,61.9,54.43936661462954,53.71455095671608,-46.253917571345625
2003-03-26,75.9,54.69882878673588,33.877715306001484,-12.676544092737359
2003-04-02,75.0,54.943974111081786,-5.347100290178332,25.403126179096546
2003-04-09,79.0,55.17511219751773,19.008302702687974,4.8165850997943025
2003-04-16,49.0,55.393398294796114,-15.279836619071968,8.886438324275858
2003-04-23,82.9,55.6010334032559,-2.1292024551060416,29.428169051850148
2003-04-30,105.9,55.79966936441056,-26.68056622648787,76.7808968620773
2003-05-07,69.0,55.99015404348652,8.49057994936262,4.519266007150861
2003-05-14,246.2,56.173182854665626,190.8680229210978,-0.8412057757634415
2003-05-21,145.8,56.34903956225431,17.26719796937006,72.18376246837565
2003-05-28,187.9,56.518439607411516,-20.87537237181525,152.25693276440373
2003-06-04,72.1,56.682631458992724,1.9913409337579084,13.42602760724936
2003-06-11,107.0,56.842597106414445,-1.0050638190134722,51.16246671259903
2003-06-18,40.4,56.999480754020524,-13.055392874521774,-3.544087879498754
2003-06-25,93.5,57.15386146105428,10.697312487374642,25.648826051571078
2003-07-02,79.3,57.30580919471331,7.977598186697986,14.016592618588696
2003-07-09,1.5,57.455297198799094,-25.696808029292598,-30.258489169506497
2003-07-16,23.8,57.60166567668754,-30.214593328490505,-3.587072348197033
2003-07-23,9.9,57.744838215573104,-34.69210478994405,-13.152733425629059
2003-07-30,69.1,57.88520694399874,-12.108309695538884,23.323102751540134
2003-08-06,117.0,58.022964372521585,-29.343873864283882,88.32090949176231
2003-08-13,79.0,58.157901474133745,-27.306417544282098,48.148516070148354
2003-08-20,18.3,58.28981087243279,-18.372174252805078,-21.61763661962771
2003-08-27,95.7,58.41733738353846,24.896544118908842,12.386118497552708
2003-09-03,0.8,58.53903737863719,-36.84934528891979,-20.8896920897174
2003-09-10,53.1,58.653098985426304,-3.674634464796615,-1.8784645206296844
2003-09-17,92.3,58.756809457561026,5.719832923822336,27.823357618616633
2003-09-24,27.2,58.84794652807844,-11.625585878519916,-20.02236064955852
2003-10-01,34.5,58.92505207543723,-7.999751738766775,-16.425300336670453
2003-10-08,138.2,58.98715757229708,19.537305350016286,59.67553707768663
2003-10-15,36.0,59.03373786954604,1.2616592555282833,-24.295397125074324
2003-10-22,32.1,59.064179064871524,-15.917716148669058,-11.046462916202465
2003-10-29,56.4,59.07747577482861,12.780271329719065,-15.457747104547678
2003-11-05,139.7,59.072444784642165,39.67399036760478,40.95356484775305
2003-11-12,79.0,59.04878141103247,21.209575005521152,-1.2583564165536245
2003-11-19,284.4,59.00652376231623,39.239150978951095,186.15432525873265
2003-11-26,26.2,58.94600760522225,-9.871211873482563,-22.874795731739688
2003-12-03,138.0,58.86813650163634,7.649679078886889,71.48218441947677
2003-12-10,47.4,58.7743681186199,-9.508734056543606,-1.865634062076289
2003-12-17,66.8,58.666112940054376,-13.463820209001673,21.59770726894729
2003-12-24,185.7,58.54513622650592,19.226519227704735,107.92834454578934
2004-01-01,159.83333333333331,58.41320042430085,47.5032808756284,53.91685203340406
2004-01-08,137.2,58.27160602443404,2.008791993794119,76.91960198177182
2004-01-15,68.1,58.12181201782762,-0.8660472578830507,10.844235240055426
2004-01-22,20.1,57.96528221143243,-9.263064113145647,-28.602218098286784
2004-01-29,0.0,57.80298100418565,-39.25139252709539,-18.551588477090263
2004-02-05,24.1,57.63645739674257,-29.55217766584515,-3.98427973089742
2004-02-12,13.4,57.467519373544846,5.919162811979899,-49.98668218552474
2004-02-19,8.6,57.298159828238106,-46.360484417602926,-2.3376754106351783
2004-02-26,18.9,57.12998988943554,-38.84298962491272,0.6129997354771746
2004-03-04,79.0,56.964183080097165,-16.56675733947871,38.60257425938155
2004-03-11,24.1,56.80224087906736,-21.80458780228555,-10.897653076781815
2004-03-18,187.2,56.64507260003128,75.35528673918252,55.199640660786194
2004-03-25,142.6,56.493056571284335,44.80384976347111,41.30309366524455
2004-04-01,2.0,56.34610614003278,0.0633420381789851,-54.40944817821177
2004-04-08,4.0,56.203295428310554,7.251294308134501,-59.45458973644506
2004-04-15,36.9,56.06367464493318,-20.345061925006476,1.1813872800732952
2004-04-22,39.6,55.92711255969668,-4.2552098038211135,-12.07190275587557
2004-04-29,148.5,55.79420527175427,-32.05248055002555,124.7582752782713
2004-05-06,97.0,55.66559937965876,11.628186144939171,29.706214475402064
2004-05-13,91.8,55.541087898427236,37.41262560294224,-1.1537135013694808
2004-05-20,296.9,55.42024642827189,29.5800427739505,211.8997107977776
2004-05-27,28.2,55.30233800322526,-30.15391730058363,3.051579297358373
2004-06-03,203.0,55.186237297601835,16.060556710487898,131.75320599191025
2004-06-10,87.9,55.07117560189492,7.54446916900186,25.284355229103227
2004-06-17,43.2,54.956588136553655,-2.329794776446487,-9.426793360107169
2004-06-24,98.5,54.84251246754256,28.546470139980745,15.111017392476697
2004-07-01,170.1,54.72971370133573,10.445082665418424,104.92520363324584
2004-07-08,43.2,54.61819048565973,-20.32534686565518,8.907156379995449
2004-07-15,31.0,54.50775266589541,-34.90183721165438,11.394084545758972
2004-07-22,103.1,54.39816200941577,-41.93230585513978,90.63414384572401
2004-07-29,6.0,54.289809782327914,-12.285911712764841,-36.00389806956307
2004-08-05,55.1,54.18323324507651,-32.23756688432349,33.154333639246985
2004-08-12,0.5,54.079301429304124,-26.57750744793939,-27.001793981364735
2004-08-19,0.5,53.97854230298258,-19.069273953473868,-34.409268349508714
2004-08-26,0.0,53.88204289755761,34.590690441390684,-88.4727333389483
2004-09-02,195.1,53.790449132023404,-35.67432443612396,176.98387530410054
2004-09-09,23.2,53.70457543706654,-15.93246541922246,-14.572110017844082
2004-09-16,87.3,53.626233258653826,-7.558855650946962,41.23262239229314
2004-09-23,20.1,53.557350882737914,-20.638299672903774,-12.819051209834136
2004-09-30,40.1,53.49947329506876,-8.662472899369174,-4.737000395699589
2004-10-07,27.9,53.45432020493333,19.059031559194914,-44.61335176412825
2004-10-14,120.6,53.42251574500411,42.66321919172994,24.514265063265945
2004-10-21,13.0,53.40391233792161,-26.181823592434586,-14.222088745487028
2004-10-28,89.9,53.39786104598825,33.086927294025,3.4152116599867526
2004-11-04,101.4,53.40421973245806,39.72311896088859,8.272661306653355
2004-11-11,184.2,53.422856822136545,29.523358163923465,101.25378501393999
2004-11-18,107.4,53.453646748448485,51.79214844679346,2.1542048047580593
2004-11-25,77.0,53.49589753837986,16.628682734883213,6.875419726736929
2004-12-02,64.0,53.549079928717696,17.152831992917125,-6.701911921634824
2004-12-09,9.9,53.61267978163003,-22.38928641520856,-21.32339336642147
2004-12-16,128.3,53.686959379831755,-21.667309858239655,96.28035047840791
2004-12-23,100.8,53.772328932491185,41.74042983684547,5.287241230663341
2005-01-01,86.23125,53.869635671331174,53.5668765926199,-21.20526226395107
2005-01-08,74.9,53.980243594780475,9.991832613863435,10.927923791356093
2005-01-15,232.1,54.1054870677894,2.817475596085312,175.1770373361253
2005-01-22,194.0,54.24595496110156,-15.61786974423972,155.37191478313815
2005-01-29,0.0,54.401627152424794,-44.40031630436382,-10.001310848060974
2005-02-05,3.8,54.57198961666639,-43.31402775575097,-7.457961860915425
2005-02-12,70.4,54.75553392023743,6.990390215272759,8.654075864489812
2005-02-19,350.9,54.950456520625266,-55.68353246595633,351.63307594533103
2005-02-26,84.1,55.155016023629855,-44.710418160021824,73.65540213639196
2005-03-05,19.0,55.36808556524258,-25.280464908260804,-11.087620656981777
2005-03-12,8.6,55.58890354555068,-11.347445209254863,-35.64145833629581
2005-03-19,146.1,55.81703882255038,98.61694258517035,-8.333981407720735
2005-03-26,108.8,56.05241940886015,45.30423187893815,7.443348712201697
2005-04-02,73.9,56.29457661964531,-0.6501449839345934,18.25556836428929
2005-04-09,71.1,56.54267138060851,2.3534448273186754,12.203883792072816
2005-04-16,3.6,56.79578915357165,-19.998017100252433,-33.19777205331921
2005-04-23,105.6,57.05259878609906,-27.133618757036768,75.68101997093771
2005-04-30,14.5,57.311318398503616,-35.52380081609496,-7.287517582408654
2005-05-07,13.0,57.570594893290746,6.161613577102379,-50.732208470393125
2005-05-14,28.0,57.8290171720594,91.37283202254967,-121.20184919460908
2005-05-21,95.9,58.084654731689916,39.80300971789224,-1.987664449582148
2005-05-28,37.9,58.335740247397496,-13.210316322474943,-7.225423924922552
2005-06-04,78.9,58.58103772380586,2.150315698288676,18.168646577905463
2005-06-11,19.5,58.82004210301466,-6.012485181499584,-33.30755692151507
2005-06-18,73.7,59.0525328117401,9.000121500023084,5.647345688236818
2005-06-25,89.2,59.27894771457647,24.660277552673932,5.260774732749603
2005-07-02,92.0,59.49991048597387,3.0375959448084253,29.4624935692177
2005-07-09,40.9,59.71642035381898,-10.241727490389838,-8.574692863429142
2005-07-16,167.1,59.92935312394581,-40.83519552500546,148.00584240105962
2005-07-23,0.0,60.139077226137786,-45.48444954551422,-14.65462768062357
2005-07-30,71.1,60.34525989739226,-21.05552548946377,31.81026559207151
2005-08-06,0.0,60.54835248559686,-37.10459712064491,-23.443755364951947
2005-08-13,36.6,60.74830203306875,-29.877822714069456,5.729520681000714
2005-08-20,69.6,60.94482070587548,-16.098586803875143,24.753766097999666
2005-08-27,127.0,61.13686399429582,33.283487938893295,32.579648066810876
2005-09-03,37.0,61.32270421238765,-31.897159237752916,7.574455025365268
2005-09-10,44.0,61.50034957497759,-31.07499218264209,13.5746426076645
2005-09-17,1.3,61.668783877936676,-26.717010042113067,-33.651773835823604
2005-09-24,38.1,61.82706510222622,-18.80912455018483,-4.917940552041394
2005-10-01,59.45,61.97449075538101,-3.8159007952855415,1.2914100399045338
2005-10-08,80.8,62.10989700970632,8.546745895728385,10.143357094565282
2005-10-15,233.2,62.2323273588059,77.40676496147748,93.56090767971662
2005-10-22,64.0,62.34154534485313,-21.593219574148538,23.251674229295404
2005-10-29,235.2,62.43759063291537,-4.060876264148476,176.8232856312331
2005-11-05,102.1,62.52075580848246,16.154133828050885,23.425110363466644
2005-11-12,8.9,62.59198343553023,37.73904571292328,-91.43102914845352
2005-11-19,139.5,62.651854130885944,50.44847059327867,26.399675275835385
2005-11-26,5.1,62.700932301859545,78.28823923673316,-135.8891715385927
2005-12-03,77.9,62.73902446892019,28.470687126081064,-13.309711595001247
2005-12-10,54.1,62.765430843924854,-31.916329859291505,23.25089901536665
2005-12-17,6.0,62.77955491057203,-26.719855976980895,-30.059698933591136
2005-12-24,81.1,62.78111132639813,26.816551576572248,-8.49766290297039
2006-01-01,273.5,62.76991606878143,47.88547024534441,162.84461368587415
2006-01-08,70.1,62.74574154059806,13.50718474303086,-6.152926283628929
2006-01-15,60.1,62.70903715525795,9.887900083802528,-12.496937239060479
2006-01-22,54.8,62.66120430638971,-14.838041574643066,6.976837268253355
2006-01-29,250.9,62.60392185365497,-19.238213632327575,207.53429177867258
2006-02-05,118.9,62.53803877917114,-48.43264725642094,104.79460847724982
2006-02-12,101.1,62.464088866198146,8.460836206306874,30.17507492749497
2006-02-19,0.0,62.3826222172038,-53.3297121043829,-9.052910112820904
2006-02-26,0.3,62.29426792056281,-42.43732959538848,-19.55693832517433
2006-03-05,26.9,62.199561344210736,-37.575900384666014,2.2763390404552695
2006-03-12,93.0,62.09865993405695,5.859972202177371,25.04136786376568
2006-03-19,16.0,61.99095903313571,77.69719504631723,-123.68815407945294
2006-03-26,97.0,61.87583222858948,31.33071272020982,3.793455051200702
2006-04-02,53.9,61.753265207653534,2.8139821685884074,-10.667247376241946
2006-04-09,178.1,61.62395899012239,2.9635163121912593,113.51252469768636
2006-04-16,49.0,61.488451290626365,-8.928378292800142,-3.560072997826225
2006-04-23,11.9,61.34771048415258,-19.23843714359971,-30.20927334055287
2006-04-30,34.0,61.20328818685547,-31.013425848991755,3.8101376621362917
2006-05-07,115.0,61.05672299978393,-6.900791861487322,60.84406886170339
2006-05-14,270.9,60.91005472840991,99.78645885749339,110.20348641409669
2006-05-21,2.0,60.765065627902764,30.781363467435142,-89.54642909533791
2006-05-28,83.0,60.6231868497486,0.6424504646292077,21.734362685622195
2006-06-04,150.2,60.485849759719734,-12.372588129829891,102.08673837011014
2006-06-11,105.2,60.35387764965806,-25.416435940805773,70.26255829114773
2006-06-18,79.5,60.2278811860523,25.97978145870599,-6.707662644758287
2006-06-25,74.9,60.108227925318296,18.133021504816377,-3.341249430134667
2006-07-02,21.9,59.99518665452941,-10.611683764913048,-27.483502889616368
2006-07-09,110.6,59.88880711473212,-8.819572240709547,59.530765125977425
2006-07-16,0.5,59.78943941113543,-40.67090872546176,-18.618530685673676
2006-07-23,47.0,59.69671087939075,-40.91450365430055,28.217792774909796
2006-07-30,11.4,59.61037865019952,-17.424826542442815,-30.785552107756708
2006-08-06,4.0,59.52974802450325,-42.34065658343738,-13.18909144106587
2006-08-13,26.6,59.45380060748877,-22.542330881273692,-10.31146972621508
2006-08-20,75.5,59.38172902953437,-12.175963332178036,28.294234302643673
2006-08-27,71.1,59.3134823476897,21.744886182603178,-9.958368530292887
2006-09-03,176.0,59.24947519102088,-24.669834507098123,141.42035931607725
2006-09-10,15.3,59.19066393628147,-32.20589530732656,-11.684768628954913
2006-09-17,0.5,59.13700940269208,-42.416869721027155,-16.220139681664925
2006-09-24,93.9,59.08765130037093,-14.453865493068845,49.26621419269792
2006-10-01,63.0,59.04154428308414,2.2731787294671513,1.6852769874487095
2006-10-08,68.9,58.997537221812294,13.702068036066585,-3.7996052578788735
2006-10-15,162.6,58.954259122117875,63.90172154860795,39.74401932927417
2006-10-22,8.1,58.910597184136805,-7.321185535415662,-43.489411648721145
2006-10-29,143.3,58.86588408274926,-18.953904389609264,103.38802030686
2006-11-05,14.0,58.82009311815895,-14.329465646522019,-30.490627471636934
2006-11-12,108.7,58.77338843915143,54.81884387887383,-4.892232318025258
2006-11-19,85.6,58.72642666806676,35.04075521434637,-8.167181882413132
2006-11-26,205.3,58.67960078731551,20.74034048318757,125.88005872949694
2006-12-03,115.1,58.63310550012027,43.793635485985654,12.673259013894075
2006-12-10,10.9,58.58782509261027,-31.75578601990842,-15.932039072701848
2006-12-17,49.877272727272725,58.54448432083945,-22.7697616914977,14.10255009793098
2006-12-24,88.85454545454546,58.5037798716288,6.215597669853242,24.13516791306342
2007-01-01,133.4,58.46661116251169,39.62698426521593,35.30640457227239
2007-01-08,61.5,58.43334751434078,21.35688649846847,-18.29023401280925
2007-01-15,178.0,58.403741627878496,21.207282069062476,98.38897630305902
2007-01-22,149.9,58.377131962076334,-10.286954129409361,101.80982216733304
2007-01-29,60.3,58.35255123021184,11.848938230086627,-9.901489460298471
2007-02-05,9.9,58.329520435944,-44.95928859288331,-3.470231843060688
2007-02-12,61.3,58.30860155890005,-1.626360906634408,4.617759347734356
2007-02-19,0.0,58.29042560187594,-26.401272591447285,-31.889153010428654
2007-02-26,28.0,58.275215579411004,-26.704954693298443,-3.570260886112557
2007-03-05,205.3,58.26262683750338,-15.80581413959463,162.84318730209128
2007-03-12,138.0,58.252262765558925,14.457786129944095,65.28995110449698
2007-03-19,252.7,58.24421248524193,55.345353255094786,139.1104342596633
2007-03-26,66.1,58.238788982394226,18.215253435649206,-10.354042418043434
2007-04-02,94.3,58.23623951652018,-3.131417566497379,39.195178049977194
2007-04-09,60.4,58.236722781392906,3.975999335413452,-1.8127221168063627
2007-04-16,97.1,58.240281685326195,8.551690437362584,30.30802787731122
2007-04-23,261.7,58.24621044926313,-11.692253967455256,215.14604351819213
2007-04-30,118.2,58.25302670713957,-22.65130669385876,82.59827998671919
2007-05-07,38.1,58.25926992543222,-13.744870629200841,-6.41439929623138
2007-05-14,191.4,58.26340809837487,132.19029469863258,0.9462972029925538
2007-05-21,86.6,58.264299537887254,23.378439356588967,4.95726110552377
2007-05-28,61.8,58.26095289679744,8.848044558662219,-5.308997455459661
2007-06-04,0.5,58.25215718377577,-29.7111891832708,-28.04096800050497
2007-06-11,12.9,58.23713603144319,-34.007446017669345,-11.329690013773849
2007-06-18,126.0,58.2153794164223,28.88726879921024,38.897351784367466
2007-06-25,10.2,58.18669085139962,17.20978818619786,-65.19647903759747
2007-07-02,32.150000000000006,58.15028335986088,-23.91725790570959,-2.083025454151283
2007-07-09,54.1,58.10554011126175,-18.296286587070284,14.290746475808525
2007-07-16,22.9,58.05228835038394,-28.678863424581742,-6.473424925802199
2007-07-23,11.9,57.99125055497428,-33.038469246146896,-13.052781308827385
2007-07-30,55.9,57.92255899369755,-13.012165029199345,10.989606035501794
2007-08-06,30.3,57.84564725798902,-33.89271143213825,6.3470641741492315
2007-08-13,76.5,57.75991843189037,-20.779357822769807,39.51943939087944
2007-08-20,22.1,57.66516995400082,-20.44387367576598,-15.121296278234837
2007-08-27,0.0,57.561089583283405,8.969072041855574,-66.53016162513897
2007-09-03,37.1,57.44734911810987,-20.252689834649775,-0.09465928346008923
2007-09-10,150.9,57.32322115070012,-30.317531278164072,123.89431012746395
2007-09-17,16.3,57.18771305536306,-35.29011706432414,-5.597595991038915
2007-09-24,34.0,57.04044811469515,-15.576638009477188,-7.463810105217966
2007-10-01,107.9,56.881170920064214,-2.8983206239121424,53.91714970384793
2007-10-08,145.1,56.71013697944155,10.85631927365304,77.5335437469054
2007-10-15,4.1,56.52878727777018,33.955821646623924,-86.3846089243941
2007-10-22,79.3,56.338399666650226,23.71340770431086,-0.7518073709610888
2007-10-29,0.0,56.13985578543942,-31.39760638850847,-24.74224939693095
2007-11-05,22.1,55.933679083296404,-22.51396409236934,-11.31971499092706
2007-11-12,111.3,55.71995106518649,44.400606175034405,11.179442759779093
