week_start_date,observed,trend,seasonal,residual
2001-05-14,74.08,56.5275708888679,14.421373820723414,3.131055290408682
2001-05-21,70.81,56.516904428408225,6.158902765638289,8.13419280595349
2001-05-28,90.07,56.51004680544607,17.21983531831531,16.3401178762386
2001-06-04,126.46,56.50805432395162,51.35209045097614,18.599855225072226
2001-06-11,47.13,56.51204208268915,5.773805147206013,-15.155847229895159
2001-06-18,53.93,56.522954662887805,-15.280390980791488,12.687436317903682
2001-06-25,1.22,56.52835437827565,-57.64135485298712,2.3330004747114685
2001-07-02,52.1,56.53220509868816,-22.66961394088215,18.237408842193993
2001-07-09,39.09,56.53346206070012,-10.950204981510637,-6.493257079189476
2001-07-16,52.05,56.530955539575224,0.4281610587011617,-4.909116598276391
2001-07-23,54.52,56.52317652448003,-21.989214027103838,19.98603750262381
2001-07-30,27.97,56.508321131488756,-3.1487633922477016,-25.389557739241056
2001-08-06,0.0,56.484536292110725,-44.92365537532849,-11.560880916782239
2001-08-13,5.14,56.45090032379851,-9.951554628146688,-41.35934569565182
2001-08-20,9.97,56.40760345082378,-25.078689165431282,-21.358914285392494
2001-08-27,47.58,56.35560582475866,-11.74404624661713,2.9684404218584675
2001-09-03,44.45,56.29595126384787,-10.229982178469854,-1.615969085378012
2001-09-10,36.2,56.22927402917206,-27.318486561768175,7.2892125325961175
2001-09-17,66.4,56.156163480460464,-15.004993763905865,25.248830283445415
2001-09-24,26.48,56.07761199067631,7.547061302133235,-37.14467329280954
2001-10-01,63.42,55.99513746038071,23.245909101645463,-15.821046562026176
2001-10-08,58.75,55.9101924146164,-2.2296608961327693,5.069468481516374
2001-10-15,77.89,55.82376601909428,-15.57461709173169,37.64085107263742
2001-10-22,77.15,55.73636046700103,-11.52223964710657,32.93587918010555
2001-10-29,83.53,55.64827136216061,11.960561110708378,15.921167527131011
2001-11-05,34.54,55.559996253690734,14.47441387114187,-35.494410124832605
2001-11-12,61.82,55.47167458302134,4.799898087674932,1.5484273293037276
2001-11-19,65.89,55.38348173525824,1.2785368504869283,9.227981414254828
2001-11-26,47.46,55.29594635182871,0.497839799856026,-8.333786151684734
2001-12-03,46.86,55.209702480407564,-16.73350422334217,8.383801742934601
2001-12-10,138.22,55.125549980402084,-20.74874602214469,103.84319604174262
2001-12-17,43.95,55.04435834695647,11.515107838526536,-22.609466185483
2001-12-24,100.72,54.96690910812852,-35.612749923979536,81.365840815851
2002-01-01,70.16,54.89389087374698,4.509983133881793,10.756125992371224
2002-01-08,64.79,54.82568136282469,7.992643453170231,1.9716751840050861
2002-01-15,22.77,54.76220701884354,-27.840927379964075,-4.1512796388794655
2002-01-22,121.07,54.70310650426723,6.337509561658941,60.02938393407381
2002-01-29,59.4,54.64794501170607,4.2089273739528545,0.5431276143410741
2002-02-05,4.68,54.59631916203039,-28.747177142170113,-21.16914201986028
2002-02-12,104.37,54.54808538425615,17.59003268660449,32.23188192913937
2002-02-19,37.46,54.503345002305906,-29.62214314991241,12.578798147606506
2002-02-26,80.14,54.461819199378766,15.154127955697524,10.524052844923716
2002-03-05,92.84,54.42344270819085,36.54432433066936,1.8722329611397939
2002-03-12,41.96,54.388437473612704,3.1844011528018576,-15.612838626414565
2002-03-19,61.18,54.3571967231284,35.90290411507283,-29.080100838201233
2002-03-26,110.42,54.33013322968949,44.985639828243784,11.104226942066738
2002-04-02,94.01,54.307348626811695,34.10073931373093,5.6019120594573835
2002-04-09,75.98,54.288535930194904,20.179052243315475,1.5124118264896254
2002-04-16,109.49,54.273077860139914,20.358117661032264,34.858804478827814
2002-04-23,45.59,54.26025529062654,14.059284369205725,-22.729539659832263
2002-04-30,60.05,54.24943312163037,19.027536675499462,-13.226969797129833
2002-05-07,101.3,54.23970721795963,16.97095390591864,30.089338876121722
2002-05-14,46.79,54.2299047702069,6.969619834036239,-14.409524604243138
2002-05-21,51.25,54.21898338272285,-2.6571404326954275,-0.3118429500274189
2002-05-28,41.54,54.206236975957545,5.72003872845892,-18.386275704416462
2002-06-04,72.76,54.19144485640297,38.298755232831155,-19.730200089234117
2002-06-11,69.62,54.174608246682645,10.585612828262722,4.859778925054634
2002-06-18,39.16,54.15571403411275,-4.096436052070127,-10.899277982042626
2002-06-25,3.18,54.13485236836603,-46.20516305092695,-4.749689317439085
2002-07-02,3.27,54.11252583044261,-19.469382147497363,-31.373143682945244
2002-07-09,5.71,54.08968995947993,-10.226791262340702,-38.15289869713922
2002-07-16,63.0,54.06740908474009,0.3091361433622993,8.623454771897606
2002-07-23,65.55,54.04737048002887,-17.31266937980747,28.815298899778604
2002-07-30,89.93,54.031468884459635,-3.522530988884636,39.42106210442501
2002-08-06,14.34,54.02139754008243,-43.32027494464023,3.638877404557803
2002-08-13,9.81,54.018237748708266,-21.940948975190864,-22.2672887735174
2002-08-20,31.71,54.02207090231979,-26.905207624844596,4.593136722524811
2002-08-27,38.8,54.032455910500644,-14.72058357115971,-0.5118723393409397
2002-09-03,81.85,54.048947257007526,-21.33761684074814,49.13866958374061
2002-09-10,25.36,54.071669147159845,-24.146904190284143,-4.564764956875699
2002-09-17,11.49,54.10115895716873,-16.45453575322714,-26.156623203941585
2002-09-24,38.56,54.13726514706933,-2.982813714882913,-12.59445143218641
2002-10-01,70.98,54.179115148062245,17.664946322149383,-0.8640614702116238
2002-10-08,70.22,54.22587336291115,-3.273103768926664,19.267230406015507
2002-10-15,21.96,54.277374319109,-12.124378029064102,-20.192996290044896
2002-10-22,48.94,54.33412214851959,-10.116467766850805,4.722345618331211
2002-10-29,89.77,54.39686376254701,14.515967883248816,20.85716835420417
2002-11-05,95.47,54.465656003596465,22.152877803617173,18.85146619278636
2002-11-12,91.36,54.54019659821977,6.980426771336656,29.839376630443574
2002-11-19,61.69,54.619932265831004,9.13715923298186,-2.0670914988128644
2002-11-26,60.15,54.7039098066254,5.557622350632476,-0.11153215725787646
2002-12-03,49.69,54.79149458221795,-7.050244872945526,1.948750290727574
2002-12-10,35.02,54.88185650716131,-8.815497570517172,-11.046358936644133
2002-12-17,25.73,54.97427866461203,-0.4772648324599116,-28.767013832152116
2002-12-24,151.73,55.068331887715765,-14.565602394500015,111.22727050678424
2003-01-01,46.91,55.16410060981725,8.571059404731471,-16.82516001454872
2003-01-08,11.77,55.26211092986793,6.272483739571187,-49.76459466943912
2003-01-15,60.46,55.36302942427025,-7.074960359685309,12.171930935415062
2003-01-22,84.05,55.467351688311204,7.223087888765552,21.359560422923245
2003-01-29,35.05,55.57511646704672,-13.311400786344029,-7.213715680702691
2003-02-05,56.36,55.685967508521195,-25.681375363920754,26.355407855399555
2003-02-12,70.63,55.7992914604373,9.62268295129627,5.208025588266423
2003-02-19,25.03,55.91403336830136,-25.677496792919445,-5.206536575381918
2003-02-26,132.2,56.028839351637465,17.414669601057426,58.7564910473051
2003-03-05,63.71,56.142090225023914,19.511088881245684,-11.943179106269596
2003-03-12,47.97,56.251744548103396,5.313197595734941,-13.594942143838338
2003-03-19,109.04,56.35589120650373,51.763452223271216,0.9206565702250629
2003-03-26,93.61,56.453454337913776,47.10312619524636,-9.946580533160137
2003-04-02,89.38,56.54364957084965,32.96286118452211,-0.12651075537176837
2003-04-09,78.59,56.62625579938693,15.089159737069679,6.874584463543393
2003-04-16,51.14,56.70185559825192,10.786594355136758,-16.348449953388673
2003-04-23,77.34,56.77124091983243,12.014494200473022,8.55426487969455
2003-04-30,65.43,56.83525956441759,13.814365423566782,-5.219624987984368
2003-05-07,138.05,56.89481215115036,16.50459191202606,64.65059593682359
2003-05-14,84.16,56.95097397505389,-0.7062307982689953,27.915256823215095
2003-05-21,23.7,57.00526264869915,-9.543124706420263,-23.76213794227889
2003-05-28,166.52,57.05890785288521,-4.761734393707587,114.2228265408224
2003-06-04,70.25,57.112914488935374,25.76864276609837,-12.63155725503374
2003-06-11,98.72,57.16806302822261,13.325948447437122,28.22598852434026
2003-06-18,47.15,57.22499952375338,7.315088067611457,-17.39008759136484
2003-06-25,88.88,57.28411135410494,-34.593482609278205,66.18937125517326
2003-07-02,61.09,57.345584216904776,-18.51369794528696,22.25811372838219
2003-07-09,53.58,57.4092540015225,-9.410811122143286,5.581557120620786
2003-07-16,65.2,57.4749381348333,-0.7237484620948161,8.44881032726152
2003-07-23,2.64,57.54261527606524,-13.588410749666949,-41.31420452639829
2003-07-30,24.64,57.612809876198384,-1.3358640422454586,-31.636945833952925
2003-08-06,89.28,57.686558675427314,-41.03637588477797,72.62981720935068
2003-08-13,52.47,57.76468478927045,-31.5330595704894,26.23837478121895
2003-08-20,45.38,57.84805321851198,-27.591191497111055,15.123138278599072
2003-08-27,29.51,57.93767146532817,-16.673637181587466,-11.754034283740701
2003-09-03,8.84,58.03465490190475,-31.38737317996235,-17.807281721942402
2003-09-10,36.42,58.13962800115136,-21.52911858857739,-0.19050941257396659
2003-09-17,55.73,58.252395207461,-20.25865436205638,17.73625915459538
2003-09-24,100.55,58.37204510114715,-11.138612270931423,53.316567169784264
2003-10-01,74.6,58.49735755320339,12.96953515234294,3.1331072944536587
2003-10-08,38.3,58.62711541495889,-4.178092637241163,-16.149022777717725
2003-10-15,44.16,58.759595681599926,-10.518860681195603,-4.080735000404324
2003-10-22,39.52,58.89299883900518,-10.115982876746118,-9.25701596225906
2003-10-29,32.47,59.026113105348216,16.71263397172669,-43.268747077074906
2003-11-05,105.14,59.15828867820083,31.275340786883017,14.706370534916147
2003-11-12,31.08,59.28957114285651,10.216456624775745,-38.426027767632256
2003-11-19,123.63,59.41994050875533,14.925084418357992,49.28497507288667
2003-11-26,81.27,59.54960750840357,11.054956592489123,10.665435899107308
2003-12-03,72.23,59.67907791454069,1.553550893097428,10.99737119236189
2003-12-10,108.62,59.808793768417814,2.9199968200012014,45.89120941158099
2003-12-17,64.95,59.93874563345696,-10.467095540786952,15.47834990733
2003-12-24,49.42,60.06859317832269,-9.06630154945099,-1.582291628871701
2004-01-01,64.94533333333334,60.19728278534757,13.146008465452985,-8.397957917467217
2004-01-08,78.53,60.323178092943735,3.5185022756267883,14.68831963142948
2004-01-15,63.47,60.444811349161604,15.15649063213167,-12.131301981293277
2004-01-22,29.23,60.56128502199881,9.095713717321809,-40.426998739320624
2004-01-29,4.65,60.67190668436334,-28.759810222208227,-27.262096462155114
2004-02-05,13.2,60.776642739048896,-20.231478457607817,-27.34516428144108
2004-02-12,24.83,60.87578339199026,0.831232096626407,-36.87701548861667
2004-02-19,39.06,60.96964890782254,-23.22172490096896,1.3120759931464292
2004-02-26,125.04,61.05888175181454,21.516915827776067,42.46420242040941
2004-03-04,52.08,61.1443011328817,4.110731069198707,-13.17503220208041
2004-03-11,80.33,61.22647256096009,11.904693753063807,7.198833685976098
2004-03-18,137.83,61.30591758570097,68.83441736318343,7.689665051115611
2004-03-25,120.1,61.382661219213034,48.34234757670998,10.374991204076977
2004-04-01,101.22,61.45648896395755,31.674199756615117,8.089311279427342
2004-04-08,47.26,61.527384275027636,10.390434489963596,-24.657818764991234
2004-04-15,61.8,61.59534754122279,-0.11509603085775313,0.3197484896349607
2004-04-22,113.62,61.66030188771965,11.145108450039531,40.81458966224083
2004-04-29,65.82,61.72182271302914,10.53149580408343,-6.433318517112582
2004-05-06,83.93,61.779703704015816,16.946729654373378,5.20356664161082
2004-05-13,34.81,61.83387171046656,-6.618861982896745,-20.405009727569812
2004-05-20,173.45,61.88374156401106,-15.697371001317155,127.26362943730608
2004-05-27,35.43,61.928662284361494,-16.551777109809223,-9.946885174552271
2004-06-03,88.62,61.96767534987461,15.41560832924153,11.236716320883858
2004-06-10,85.28,62.000259698690755,11.954077001855161,11.325663299454092
2004-06-17,94.52,62.02592017747012,19.157159273228295,13.336920549301588
2004-06-24,32.95,62.04415883374984,-22.485501220587523,-6.608657613162315
2004-07-01,46.39,62.05475675539799,-21.4032678547481,5.73851109935012
2004-07-08,83.94,62.05773713425368,-7.738146150806129,29.62040901655245
2004-07-15,48.09,62.05362230032866,-16.68564670254451,2.722024402215858
2004-07-22,53.78,62.04264401371107,-20.71334640095526,12.450702387244192
2004-07-29,85.96,62.02452690927404,-6.297026613535409,30.232499704261365
2004-08-05,29.82,61.99900839331516,-39.246228773318194,7.067220380003029
2004-08-12,18.44,61.96622000808837,-29.268825699581715,-14.257394308506655
2004-08-19,23.78,61.9264762626797,-28.909852094459602,-9.236624168220096
2004-08-26,42.86,61.87985890573055,-11.29982227129915,-7.720036634431402
2004-09-02,147.32,61.82599835752298,-35.808989495504385,121.30299113798141
2004-09-09,46.58,61.76470517909657,-16.309604099346785,1.1248989202502102
2004-09-16,36.64,61.69618618531034,-23.30651605444362,-1.7496701308667184
2004-09-23,48.68,61.62131803118893,-9.679725942362255,-3.2615920888266743
2004-09-30,85.69,61.54093656702442,1.9596042645156353,22.189459168459948
2004-10-07,52.27,61.455426088933876,-7.9784465619520875,-1.2069795269817831
2004-10-14,65.25,61.36463796931227,-7.579969574957426,11.465331605645162
2004-10-21,35.61,61.267829842193,-4.6392918310509925,-21.018538011142013
2004-10-28,74.01,61.16377399357399,12.438817731218402,0.40740827520761513
2004-11-04,91.63,61.05156305476233,24.822455250909147,5.7559816943285185
2004-11-11,74.68,60.93033762141712,8.435804067563103,5.313858311019793
2004-11-18,74.08,60.79973735821232,13.373182079223154,-0.09291943743547648
2004-11-25,71.98,60.65994720571802,10.581473444541627,0.7385793497403554
2004-12-02,53.01,60.51127189773685,6.101637488698848,-13.602909386435698
2004-12-09,70.04,60.35450062395694,10.744288142086832,-1.0587887660437616
2004-12-16,49.56,60.190765289603284,-9.14523251129516,-1.4855327783081194
2004-12-23,109.83,60.02162384763692,30.846656200545517,18.961719951817557
2005-01-01,87.763125,59.84888769119214,21.9948002011917,5.9194371076161545
2005-01-08,70.6,59.67445704302948,-0.9830754271454037,11.908618384115925
2005-01-15,93.73,59.50027487463475,35.6513052538589,-1.4215801284936447
2005-01-22,60.52,59.32829937993441,8.01619407635414,-6.824493456288543
2005-01-29,25.67,59.16039656343024,-26.714119016709535,-6.776277546720706
2005-02-05,88.96,58.99786093532746,-19.196483064715718,49.158622129388256
2005-02-12,52.61,58.841748129411606,-8.039036682281093,1.8072885528694869
2005-02-19,125.35,58.69300946298089,-24.72820360373583,91.38519414075495
2005-02-26,46.98,58.55257378360591,6.2956810328963595,-17.868254816502272
2005-03-05,54.22,58.42093437229298,5.886510455884303,-10.08744482817729
2005-03-12,155.54,58.29878720858632,17.08163380910962,80.15957898230407
2005-03-19,162.51,58.18691457376443,76.57887757369879,27.744207852536768
2005-03-26,99.37,58.08570340356644,47.57072328682789,-6.286426690394329
2005-04-02,55.12,57.995368320843106,33.70958074631242,-36.58494906715553
2005-04-09,87.41,57.91589916321866,7.209341618270457,22.284759218510878
2005-04-16,40.03,57.84709604021799,0.37116385142306363,-18.188259891641053
2005-04-23,37.6,57.78927725385487,6.857859746568242,-27.04713700042311
2005-04-30,78.8,57.7429955911999,14.05168725598678,7.005317152813319
2005-05-07,33.29,57.70846437604252,4.819256983538302,-29.237721359580824
2005-05-14,49.07,57.68559422141006,-13.625044757351397,5.00945053594134
2005-05-21,56.22,57.674230235498115,-15.504765615629985,14.050535380131876
2005-05-28,43.14,57.673765672817154,-8.233937397708576,-6.299828275108581
2005-06-04,61.75,57.68338446072385,10.1281900500212,-6.061574510745054
2005-06-11,40.44,57.70216609650829,0.401497296022347,-17.663663392530644
2005-06-18,104.83,57.72914166045604,26.670766417858786,20.430091921685175
2005-06-25,50.88,57.76359971571551,-9.304272384337441,2.4206726686219397
2005-07-02,23.6,57.805057114155126,-32.38438924610115,-1.8206678680539738
2005-07-09,43.24,57.85317666531082,-16.44764429453214,1.8344676292213222
2005-07-16,109.71,57.90760337752684,-31.632091492905033,83.43448811537817
2005-07-23,27.33,57.96824935541262,-21.413788165513818,-9.224461189898797
2005-07-30,42.32,58.0354574865893,-10.899148679334537,-4.816308807254764
2005-08-06,0.0,58.10964947086679,-37.1050522056225,-21.004597265244293
2005-08-13,38.17,58.19093399922121,-34.135551728250746,14.11461772902954
2005-08-20,17.85,58.27943598214808,-33.47516800640895,-6.954267975739128
2005-08-27,69.62,58.374950334497385,-6.247116974103287,17.492166639605912
2005-09-03,12.81,58.47717449745556,-28.63763513293557,-17.029539364519984
2005-09-10,36.98,58.58557213175531,-8.819814116284157,-12.78575801547116
2005-09-17,18.66,58.69984111016642,-19.04052370128237,-20.999317408884046
2005-09-24,2.56,58.819890535939805,-7.80470072942683,-48.455189806512976
2005-10-01,29.8,58.94620943809778,-9.573422364505275,-19.572787073592508
2005-10-08,54.7,59.07976581829872,-9.541162827850382,5.161397009551671
2005-10-15,60.0,59.221841097918244,-4.872769518734063,5.650928420815816
2005-10-22,73.97,59.37346580685717,10.058401542433899,4.538132650708931
2005-10-29,100.06,59.535327262932896,7.950197306483834,32.57447543058328
2005-11-05,59.15,59.70779597683803,13.310365072048132,-13.868161048886165
2005-11-12,75.36,59.890727636234054,14.078560542253626,1.390711821512319
2005-11-19,49.87,60.0838889338265,8.290229212293108,-18.50411814611961
2005-11-26,72.34,60.286639504255234,1.5495348539590954,10.503825641785667
2005-12-03,78.52,60.4978253297198,7.837357942794908,10.184816727485284
2005-12-10,60.5,60.71594825328893,15.657946948107554,-15.87389520139648
2005-12-17,46.91,60.93954677794579,-15.237860186624493,1.2083134086786984
2005-12-24,151.0,61.167113969080326,39.88282806763387,49.95005796328581
2006-01-01,114.58,61.397356739013375,23.006639031858473,30.176004229128154
2006-01-08,38.78,61.62947368576137,-8.830438881483301,-14.019034804278064
2006-01-15,138.46,61.8628638378296,47.952154725106546,28.64498143706387
2006-01-22,88.85,62.09702171339346,17.278802655666397,9.474175630940138
2006-01-29,49.32,62.33122568215239,-8.793059415267386,-4.218166266885007
2006-02-05,34.17,62.5646879250382,-15.796436846658628,-12.598251078379569
2006-02-12,71.87,62.79697593722173,-12.477362899454313,21.55038696223258
2006-02-19,44.35,63.027727100128764,-27.606308226752105,8.928581126623335
2006-02-26,23.44,63.25635156336799,-8.200515111166292,-31.615836452201698
2006-03-05,79.13,63.482156635491734,21.51023163237368,-5.86238826786542
2006-03-12,94.99,63.704239646477,19.382236380010163,11.90352397351284
2006-03-19,121.69,63.92202411920995,74.78530730039314,-17.017331419603096
2006-03-26,120.62,64.134921816406,39.55869654756651,16.926381636027486
2006-04-02,121.46,64.34252274464173,34.5180615146303,22.599415740727963
2006-04-09,41.68,64.54449617040626,12.065301387007251,-34.929797557413515
2006-04-16,75.33,64.74062467483243,7.920661986935438,2.6687133382321235
2006-04-23,69.6,64.93042399454178,-3.5912101727646424,8.260786178222858
2006-04-30,74.93,65.11329276278222,15.874053431196261,-6.057346193978475
2006-05-07,65.07,65.28861061533281,1.7802529698477159,-1.998863585180537
2006-05-14,127.24,65.45605732305212,-18.16570482228141,79.94964749922927
2006-05-21,1.52,65.61576529427316,-10.512015664314411,-53.583749629958746
2006-05-28,91.4,65.76823256439256,4.293424084974001,21.338343350633437
2006-06-04,79.48,65.91404951430633,-2.2780228432607164,15.843973328954391
2006-06-11,130.66,66.05332857920605,-12.888076647048626,77.49474806784256
2006-06-18,84.99,66.18625317977079,27.408054615783044,-8.604307795553837
2006-06-25,71.69,66.31293511181543,4.843084118930732,0.5339807692538301
2006-07-02,17.21,66.43325426466362,-46.64807271787393,-2.575181546789686
2006-07-09,20.72,66.54726978822424,-32.76370913132226,-13.063560656901984
2006-07-16,1.17,66.65508070884583,-39.079286614501946,-26.405794094343882
2006-07-23,54.72,66.75678740887992,-22.075188993326414,10.03840158444649
2006-07-30,28.66,66.85226510505653,-12.31123283415466,-25.88103227090187
2006-08-06,44.96,66.94119612008414,-33.92338374018025,11.942187620096107
2006-08-13,11.79,67.02342730850766,-35.15614363451502,-20.077283673992646
2006-08-20,47.74,67.09891428887929,-38.969489264834316,19.610574975955032
2006-08-27,68.6,67.16849880372864,-5.117138210094143,6.548639406365496
2006-09-03,68.0,67.23325353895513,-14.302536849980484,15.069283311025359
2006-09-10,90.33,67.29416055162334,-3.8650584238803027,26.900897872256962
2006-09-17,111.87,67.35162473031019,-13.854681254435727,58.373056524125545
2006-09-24,82.2,67.40537782799655,-6.020933477973569,20.81555564997703
2006-10-01,134.64,67.4549485371711,-21.350682637408525,88.53573410023739
2006-10-08,60.48,67.49978813219862,-9.697361793443294,2.677573661244679
2006-10-15,41.69,67.53946310701308,-1.933025542566398,-23.91643756444668
2006-10-22,103.77,67.5736581498486,23.238310056709903,12.958031793441492
2006-10-29,55.94,67.6024587583438,1.8547692621219074,-13.517228020465708
2006-11-05,67.5,67.62580173615603,4.736663466919329,-4.862465203075367
2006-11-12,80.25,67.64388629631776,20.810773111436017,-8.20465940775378
2006-11-19,86.65,67.65690663962754,1.5385204492580902,17.454572911114383
2006-11-26,43.59,67.66495776829395,2.7480946016694254,-26.823052369963364
2006-12-03,75.33,67.66822212711884,7.786501623670302,-0.1247237507891441
2006-12-10,99.89,67.66674334164665,16.19668033355278,16.026576324800573
2006-12-17,157.75,67.66019675103796,-3.8655734101907484,93.95537665915278
2006-12-24,111.48,67.64845133539137,34.31448714468065,9.517061519927978
2007-01-01,79.94,67.63165985230893,12.856150572103452,-0.5478104244123756
2007-01-08,37.06,67.6097306239139,-11.8495804105014,-18.7001502134125
2007-01-15,126.89,67.58277344234249,49.07183448651004,10.235392071147473
2007-01-22,95.47,67.55076328127214,26.941518663224915,0.9777180555029474
2007-01-29,83.7,67.51333175171212,16.415565822003096,-0.22889757371521569
2007-02-05,61.8,67.47021027286372,-16.29072752426328,10.620517251399548
2007-02-12,14.19,67.42167832851321,-11.757666320115309,-41.4740120083979
2007-02-19,25.7,67.36853991138136,-41.65905934760305,-0.00948056377831108
2007-02-26,55.56,67.31141933930888,2.950786191408676,-14.702205530717556
2007-03-05,117.07,67.25055325946256,23.45255209821878,26.366894642318655
2007-03-12,55.47,67.18607672557792,21.791929788856567,-33.508006514434484
2007-03-19,150.33,67.11790364650673,62.1402841302534,21.071812223239874
2007-03-26,93.14,67.04649975076055,30.148511139644235,-4.05501089040478
2007-04-02,97.04,66.97270177490434,41.75744910083729,-11.690150875741622
2007-04-09,98.94,66.89711491851317,17.964636992016278,14.078248089470549
2007-04-16,93.62,66.8198890764643,17.858527879766758,8.941583043768944
2007-04-23,157.86,66.74090990465085,-7.694571074199156,98.81366116954833
2007-04-30,103.39,66.65998286218185,11.623975251248316,25.10604188656984
2007-05-07,89.15,66.5766400316307,-0.9670328432915617,23.540392811660865
2007-05-14,45.23,66.49036708817368,-20.712331873467196,-0.5480352147064877
2007-05-21,64.11,66.40020168449827,-11.418335754273098,9.12813406977483
2007-05-28,76.68,66.30521774038401,9.21206683070002,1.1627154289159733
2007-06-04,39.11,66.20479968046345,-13.035833046848351,-14.0589666336151
2007-06-11,54.78,66.09856728906662,-25.054462862248496,13.735895573181878
2007-06-18,78.83,65.98641451237135,21.10967553918348,-8.26609005155484
2007-06-25,11.41,65.8685427731987,19.203922114218756,-73.66246488741746
2007-07-02,1.59,65.74502007637987,-45.961841991283876,-18.193178085095994
2007-07-09,18.78,65.6156865352554,-48.16658130583178,1.3308947705763785
2007-07-16,26.29,65.4807148058684,-27.521797243867944,-11.668917562000459
2007-07-23,27.91,65.34060061468138,-20.533663918867763,-16.896936695813615
2007-07-30,70.88,65.19542659778695,-11.811923317157447,17.496496719370498
2007-08-06,35.77,65.04537495967531,-33.94982605865314,4.674451098977826
2007-08-13,36.78,64.89058574829252,-32.8745160802066,4.763930331914082
2007-08-20,9.06,64.73137091990574,-43.006770954165965,-12.664599965739775
2007-08-27,30.26,64.56791455021012,2.3263544311344755,-36.63426898134459
2007-09-03,76.28,64.40056613345813,-3.8140649100970263,15.693498776638904
2007-09-10,49.85,64.22988418483321,-8.778163410524284,-5.601720774308923
2007-09-17,58.22,64.05652896609597,-9.292808698084546,3.456279731988573
2007-09-24,59.79,63.88113835358685,1.3817191876423935,-5.472857541229246
2007-10-01,37.28,63.70419631456568,-21.611939070372653,-4.81225724419302
2007-10-08,39.09,63.52662552114572,-13.256291962754574,-11.18033355839114
2007-10-15,74.52,63.34942793313758,-4.17650482985301,15.347076896715436
2007-10-22,106.73,63.1735663642856,22.23408673279568,21.322346902918717
2007-10-29,51.28,62.999603176367735,-0.9350204214566624,-10.78458275491107
2007-11-05,69.88,62.828232999016,0.40174292828945046,6.650024072694542
2007-11-12,109.5,62.6602126761481,23.04360429034534,23.79618303350656
2007-11-19,52.27,62.49591739592043,-4.099036318658748,-6.126881077261679
